Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,4,16,19,0,0,0,0,0,0,0,0,7,93.4,0,0.1544799953699112,3.8000000000000003,0.924,198.70000000000002,73.95,12,990.0
2008,4,16,19,30,0,0,0,0,0,0,0,7,98.97,0,0.1544799953699112,3.4000000000000004,0.923,198.70000000000002,79.0,11,990.0
2008,4,16,20,0,0,0,0,0,0,0,0,7,104.35000000000001,0,0.1544799953699112,3.1,0.923,200.5,78.14,11,990.0
2008,4,16,20,30,0,0,0,0,0,0,0,7,109.49000000000001,0,0.1544799953699112,2.9000000000000004,0.919,200.5,83.51,10,990.0
2008,4,16,21,0,0,0,0,0,0,0,0,7,114.31,0,0.1544799953699112,2.7,0.916,197.60000000000002,82.42,10,990.0
2008,4,16,21,30,0,0,0,0,0,0,0,7,118.74000000000001,0,0.1544799953699112,2.6,0.907,197.60000000000002,82.41,10,990.0
2008,4,16,22,0,0,0,0,0,0,0,0,6,122.67,0,0.1544799953699112,2.5,0.898,194.10000000000002,81.01,10,990.0
2008,4,16,22,30,0,0,0,0,0,0,0,6,125.98,0,0.1544799953699112,2.5,0.884,194.10000000000002,86.62,9,990.0
2008,4,16,23,0,0,0,0,0,0,0,0,6,128.55,0,0.1544799953699112,2.5,0.87,189.5,85.21000000000001,9,990.0
2008,4,16,23,30,0,0,0,0,0,0,0,6,130.26,0,0.1544799953699112,2.5,0.854,189.5,91.17,8,990.0
2008,4,17,0,0,0,0,0,0,0,0,0,6,131.02,0,0.1544799953699112,2.5,0.838,184.60000000000002,89.83,8,990.0
2008,4,17,0,30,0,0,0,0,0,0,,6,130.78,1,0.1544799953699112,2.4000000000000004,0.8250000000000001,184.60000000000002,89.82000000000001,8,990.0
2008,4,17,1,0,0,0,0,0,0,0,,6,129.56,1,0.1544799953699112,2.4000000000000004,0.8130000000000001,180.20000000000002,88.46000000000001,8,990.0
2008,4,17,1,30,0,0,0,0,0,0,,6,127.43,1,0.1544799953699112,2.3000000000000003,0.803,180.20000000000002,88.46000000000001,8,990.0
2008,4,17,2,0,0,0,0,0,0,0,0,5,124.49000000000001,0,0.1544799953699112,2.3000000000000003,0.794,176.0,86.63,8,990.0
2008,4,17,2,30,0,0,0,0,0,0,,5,120.87,1,0.1544799953699112,2.2,0.787,176.0,92.73,7,990.0
2008,4,17,3,0,0,0,0,0,0,0,0,5,116.69,0,0.1544799953699112,2.2,0.781,173.10000000000002,90.43,7,990.0
2008,4,17,3,30,0,0,0,0,0,0,0,5,112.06,0,0.1544799953699112,2.1,0.777,173.10000000000002,90.43,7,990.0
2008,4,17,4,0,0,0,0,0,0,0,0,5,107.07000000000001,0,0.1544799953699112,2.1,0.774,173.0,88.27,7,990.0
2008,4,17,4,30,0,0,0,0,0,0,0,5,101.81,0,0.1544799953699112,2.3000000000000003,0.773,173.0,88.27,7,990.0
2008,4,17,5,0,0,0,0,0,0,0,0,4,96.33,0,0.1544799953699112,2.6,0.772,175.20000000000002,86.43,7,990.0
2008,4,17,5,30,0,0,0,0,0,0,0,4,90.68,0,0.1544799953699112,3.4000000000000004,0.772,175.20000000000002,80.77,8,990.0
2008,4,17,6,0,31,248,53,31,248,53,0,5,84.92,0,0.1544799953699112,4.2,0.772,182.3,80.01,9,990.0
2008,4,17,6,30,55,476,145,55,476,145,0,5,79.08,0,0.1544799953699112,4.6000000000000005,0.776,182.3,74.83,10,990.0
2008,4,17,7,0,68,634,252,68,634,252,0,5,73.2,0,0.1544799953699112,5.1000000000000005,0.781,195.9,69.56,11,990.0
2008,4,17,7,30,80,727,360,80,727,360,0,5,67.31,0,0.1544799953699112,5.0,0.79,195.9,65.12,12,990.0
2008,4,17,8,0,89,792,467,89,792,467,0,6,61.46,0,0.1544799953699112,4.9,0.8,197.5,59.25,14,990.0
2008,4,17,8,30,96,839,569,96,839,569,0,6,55.69,0,0.1544799953699112,4.7,0.8140000000000001,197.5,55.56,15,990.0
2008,4,17,9,0,102,873,663,102,873,663,0,6,50.07,0,0.1544799953699112,4.5,0.8280000000000001,196.5,50.33,17,990.0
2008,4,17,9,30,107,899,747,107,899,747,0,6,44.69,0,0.1544799953699112,4.3,0.845,196.5,47.25,18,990.0
2008,4,17,10,0,107,927,821,107,927,821,0,6,39.65,0,0.1544799953699112,4.1000000000000005,0.863,191.70000000000002,41.230000000000004,20,990.0
2008,4,17,10,30,109,941,879,109,941,879,0,6,35.14,0,0.1544799953699112,3.8000000000000003,0.881,191.70000000000002,38.75,21,990.0
2008,4,17,11,0,113,948,922,113,948,922,0,5,31.400000000000002,0,0.1544799953699112,3.6,0.899,181.5,34.300000000000004,22,990.0
2008,4,17,11,30,114,953,950,114,953,950,0,5,28.75,0,0.1544799953699112,3.4000000000000004,0.917,181.5,32.28,23,990.0
2008,4,17,12,0,116,952,961,116,952,961,0,5,27.52,0,0.1544799953699112,3.3000000000000003,0.935,166.4,30.02,24,990.0
2008,4,17,12,30,116,951,957,116,951,957,0,5,27.89,0,0.1544799953699112,3.2,0.9510000000000001,166.4,30.01,24,990.0
2008,4,17,13,0,114,948,936,114,948,936,0,5,29.810000000000002,0,0.1544799953699112,3.1,0.968,151.5,30.46,24,990.0
2008,4,17,13,30,112,939,900,112,939,900,0,5,33.0,0,0.1544799953699112,3.1,0.982,151.5,30.45,24,990.0
2008,4,17,14,0,111,923,848,111,923,848,0,5,37.13,0,0.1544799953699112,3.1,0.997,142.0,31.220000000000002,24,990.0
2008,4,17,14,30,108,905,782,108,905,782,0,5,41.9,0,0.1544799953699112,3.0,1.008,142.0,31.21,24,990.0
2008,4,17,15,0,105,879,703,105,879,703,0,6,47.12,0,0.1544799953699112,2.9000000000000004,1.022,137.6,31.98,24,990.0
2008,4,17,15,30,99,848,614,99,848,614,0,6,52.620000000000005,0,0.1544799953699112,2.6,1.028,137.6,33.96,23,990.0
2008,4,17,16,0,94,802,516,94,802,516,0,6,58.31,0,0.1544799953699112,2.4000000000000004,1.035,134.8,35.480000000000004,23,990.0
2008,4,17,16,30,86,747,412,86,747,412,0,6,64.11,0,0.1544799953699112,1.5,1.034,134.8,40.06,21,990.0
2008,4,17,17,0,76,666,305,76,666,305,0,9,69.98,0,0.1544799953699112,0.7000000000000001,1.034,114.0,49.24,20,990.0
2008,4,17,17,30,63,556,199,63,556,199,0,9,75.86,0,0.1544799953699112,0.7000000000000001,1.028,114.0,55.76,18,990.0
2008,4,17,18,0,45,376,99,45,376,99,0,9,81.72,0,0.1544799953699112,0.8,1.022,27.3,66.65,16,990.0
2008,4,17,18,30,17,111,22,17,111,22,0,9,87.52,0,0.1544799953699112,1.0,1.02,27.3,75.78,14,990.0
2008,4,17,19,0,0,0,0,0,0,0,0,9,93.22,0,0.1544799953699112,1.2000000000000002,1.016,2.6,78.67,13,990.0
2008,4,17,19,30,0,0,0,0,0,0,0,9,98.78,0,0.1544799953699112,1.2000000000000002,1.018,2.6,84.01,12,990.0
2008,4,17,20,0,0,0,0,0,0,0,0,9,104.15,0,0.1544799953699112,1.3,1.022,357.0,84.07000000000001,12,990.0
2008,4,17,20,30,0,0,0,0,0,0,0,9,109.27,0,0.1544799953699112,1.3,1.026,357.0,89.79,11,990.0
2008,4,17,21,0,0,0,0,0,0,0,0,9,114.08,0,0.1544799953699112,1.3,1.031,359.0,88.41,11,990.0
2008,4,17,21,30,0,0,0,0,0,0,0,9,118.48,0,0.1544799953699112,1.2000000000000002,1.033,359.0,94.46000000000001,10,990.0
2008,4,17,22,0,0,0,0,0,0,0,0,8,122.39,0,0.1544799953699112,1.2000000000000002,1.037,0.2,92.74,10,990.0
2008,4,17,22,30,0,0,0,0,0,0,0,8,125.68,0,0.1544799953699112,1.1,1.041,0.2,99.15,9,990.0
2008,4,17,23,0,0,0,0,0,0,0,1,8,128.23,0,0.1544799953699112,1.1,1.045,350.8,97.24000000000001,9,990.0
2008,4,17,23,30,0,0,0,0,0,0,0,8,129.93,0,0.1544799953699112,1.0,1.054,350.8,100.0,8,990.0
2008,4,18,0,0,0,0,0,0,0,0,0,8,130.67000000000002,0,0.1544799953699112,1.0,1.064,331.90000000000003,100.0,8,990.0
2008,4,18,0,30,0,0,0,0,0,0,,8,130.43,1,0.1544799953699112,1.0,1.079,331.90000000000003,100.0,8,990.0
2008,4,18,1,0,0,0,0,0,0,0,,8,129.21,1,0.1544799953699112,1.0,1.094,318.6,100.0,8,990.0
2008,4,18,1,30,0,0,0,0,0,0,,8,127.08,1,0.1544799953699112,1.0,1.108,318.6,100.0,8,990.0
2008,4,18,2,0,0,0,0,0,0,0,3,8,124.15,0,0.1544799953699112,1.1,1.122,310.5,100.0,8,990.0
2008,4,18,2,30,0,0,0,0,0,0,,8,120.54,1,0.1544799953699112,1.1,1.1320000000000001,310.5,100.0,8,990.0
2008,4,18,3,0,0,0,0,0,0,0,7,8,116.38,0,0.1544799953699112,1.2000000000000002,1.143,302.1,100.0,8,990.0
2008,4,18,3,30,0,0,0,0,0,0,7,8,111.76,0,0.1544799953699112,1.2000000000000002,1.147,302.1,100.0,8,990.0
2008,4,18,4,0,0,0,0,0,0,0,7,7,106.79,0,0.1544799953699112,1.2000000000000002,1.151,294.7,99.53,8,990.0
2008,4,18,4,30,0,0,0,0,0,0,0,7,101.53,0,0.1544799953699112,1.2000000000000002,1.151,294.7,100.0,7,990.0
2008,4,18,5,0,0,0,0,0,0,0,1,7,96.06,0,0.1544799953699112,1.2000000000000002,1.151,289.2,100.0,7,990.0
2008,4,18,5,30,0,0,0,0,0,0,1,7,90.42,0,0.1544799953699112,1.6,1.147,289.2,98.59,8,990.0
2008,4,18,6,0,32,25,34,36,190,54,,7,84.66,1,0.1544799953699112,2.0,1.1440000000000001,289.8,91.54,9,990.0
2008,4,18,6,30,70,102,90,64,402,142,4,7,78.83,0,0.1544799953699112,2.3000000000000003,1.1380000000000001,289.8,85.60000000000001,10,990.0
2008,4,18,7,0,120,122,156,83,549,244,7,7,72.95,3,0.1544799953699112,2.7,1.1320000000000001,333.3,80.88,11,990.0
2008,4,18,7,30,98,648,350,98,648,350,7,7,67.06,3,0.1544799953699112,3.1,1.127,333.3,75.7,12,990.0
2008,4,18,8,0,109,720,456,109,720,456,0,8,61.2,0,0.1544799953699112,3.6,1.122,2.6,73.04,13,990.0
2008,4,18,8,30,118,773,556,118,773,556,1,8,55.43,0,0.1544799953699112,3.8000000000000003,1.12,2.6,68.43,14,990.0
2008,4,18,9,0,126,810,649,126,810,649,0,8,49.800000000000004,0,0.1544799953699112,4.1000000000000005,1.118,10.600000000000001,62.31,16,990.0
2008,4,18,9,30,132,840,732,132,840,732,0,8,44.4,0,0.1544799953699112,4.3,1.12,10.600000000000001,58.47,17,990.0
2008,4,18,10,0,127,880,808,127,880,808,0,9,39.35,0,0.1544799953699112,4.5,1.123,14.200000000000001,56.43,18,990.0
2008,4,18,10,30,131,896,866,131,896,866,0,9,34.82,0,0.1544799953699112,4.7,1.1300000000000001,14.200000000000001,53.0,19,990.0
2008,4,18,11,0,133,906,910,133,906,910,0,9,31.07,0,0.1544799953699112,5.0,1.137,16.6,50.800000000000004,20,990.0
2008,4,18,11,30,135,912,938,135,912,938,0,9,28.400000000000002,0,0.1544799953699112,5.2,1.147,16.6,50.78,20,990.0
2008,4,18,12,0,137,913,949,137,913,949,0,9,27.17,0,0.1544799953699112,5.4,1.157,18.5,46.7,21,990.0
2008,4,18,12,30,137,912,945,137,912,945,0,9,27.560000000000002,0,0.1544799953699112,5.5,1.168,18.5,46.68,21,990.0
2008,4,18,13,0,135,907,925,135,907,925,0,8,29.51,0,0.1544799953699112,5.6000000000000005,1.18,20.8,42.63,22,980.0
2008,4,18,13,30,133,897,889,133,897,889,0,8,32.730000000000004,0,0.1544799953699112,5.5,1.193,20.8,45.300000000000004,21,980.0
2008,4,18,14,0,135,875,835,135,875,835,0,8,36.89,0,0.1544799953699112,5.4,1.207,21.6,44.22,21,980.0
2008,4,18,14,30,131,856,771,131,856,771,0,8,41.69,0,0.1544799953699112,5.2,1.217,21.6,47.01,20,980.0
2008,4,18,15,0,131,819,691,131,819,691,0,8,46.92,0,0.1544799953699112,5.0,1.227,20.200000000000003,46.35,20,980.0
2008,4,18,15,30,124,785,603,124,785,603,0,8,52.44,0,0.1544799953699112,4.5,1.229,20.200000000000003,49.300000000000004,19,980.0
2008,4,18,16,0,121,725,504,121,725,504,0,8,58.14,0,0.1544799953699112,4.1000000000000005,1.231,15.4,52.75,18,980.0
2008,4,18,16,30,110,663,402,110,663,402,0,8,63.95,0,0.1544799953699112,2.9000000000000004,1.219,15.4,59.84,16,980.0
2008,4,18,17,0,100,562,294,100,562,294,0,8,69.81,0,0.1544799953699112,1.8,1.207,4.6000000000000005,64.52,15,980.0
2008,4,18,17,30,81,442,191,81,442,191,0,8,75.7,0,0.1544799953699112,1.6,1.187,4.6000000000000005,73.42,13,980.0
2008,4,18,18,0,57,251,94,57,251,94,0,8,81.55,0,0.1544799953699112,1.4000000000000001,1.168,357.0,78.24,12,980.0
2008,4,18,18,30,19,39,21,19,39,21,0,8,87.34,0,0.1544799953699112,1.4000000000000001,1.1460000000000001,357.0,83.56,11,980.0
2008,4,18,19,0,0,0,0,0,0,0,0,7,93.03,0,0.1544799953699112,1.5,1.1260000000000001,357.20000000000005,87.32000000000001,10,980.0
2008,4,18,19,30,0,0,0,0,0,0,0,7,98.58,0,0.1544799953699112,1.5,1.108,357.20000000000005,93.36,9,980.0
2008,4,18,20,0,0,0,0,0,0,0,0,7,103.94,0,0.1544799953699112,1.6,1.09,356.8,90.71000000000001,9,980.0
2008,4,18,20,30,0,0,0,0,0,0,0,7,109.05,0,0.1544799953699112,1.6,1.075,356.8,97.04,8,980.0
2008,4,18,21,0,0,0,0,0,0,0,0,7,113.84,0,0.1544799953699112,1.7000000000000002,1.061,353.20000000000005,94.18,8,980.0
2008,4,18,21,30,0,0,0,0,0,0,0,7,118.23,0,0.1544799953699112,1.7000000000000002,1.041,353.20000000000005,100.0,7,980.0
2008,4,18,22,0,0,0,0,0,0,0,0,6,122.11,0,0.1544799953699112,1.8,1.022,345.40000000000003,97.62,7,980.0
2008,4,18,22,30,0,0,0,0,0,0,0,6,125.38000000000001,0,0.1544799953699112,1.8,0.995,345.40000000000003,97.59,7,980.0
2008,4,18,23,0,0,0,0,0,0,0,0,6,127.92,0,0.1544799953699112,1.8,0.968,338.20000000000005,94.62,7,980.0
2008,4,18,23,30,0,0,0,0,0,0,0,6,129.59,0,0.1544799953699112,1.8,0.932,338.20000000000005,100.0,6,980.0
2008,4,19,0,0,0,0,0,0,0,0,,5,130.33,1,0.1544799953699112,1.8,0.897,335.20000000000005,98.3,6,980.0
2008,4,19,0,30,0,0,0,0,0,0,,5,130.08,1,0.1544799953699112,1.8,0.862,335.20000000000005,98.28,6,980.0
2008,4,19,1,0,0,0,0,0,0,0,,5,128.86,1,0.1544799953699112,1.9000000000000001,0.8270000000000001,335.90000000000003,95.71000000000001,6,980.0
2008,4,19,1,30,0,0,0,0,0,0,,5,126.74000000000001,1,0.1544799953699112,1.9000000000000001,0.804,335.90000000000003,95.7,6,980.0
2008,4,19,2,0,0,0,0,0,0,0,,4,123.82000000000001,1,0.1544799953699112,1.9000000000000001,0.783,337.1,92.74,6,980.0
2008,4,19,2,30,0,0,0,0,0,0,,4,120.22,1,0.1544799953699112,1.9000000000000001,0.783,337.1,92.76,6,980.0
2008,4,19,3,0,0,0,0,0,0,0,,4,116.07000000000001,1,0.1544799953699112,1.9000000000000001,0.784,337.0,90.14,6,980.0
2008,4,19,3,30,0,0,0,0,0,0,,4,111.46000000000001,1,0.1544799953699112,1.8,0.801,337.0,96.63,5,980.0
2008,4,19,4,0,0,0,0,0,0,0,0,4,106.5,0,0.1544799953699112,1.8,0.8190000000000001,336.90000000000003,94.59,5,980.0
2008,4,19,4,30,0,0,0,0,0,0,1,4,101.26,0,0.1544799953699112,1.8,0.84,336.90000000000003,94.62,5,980.0
2008,4,19,5,0,0,0,0,0,0,0,1,3,95.79,0,0.1544799953699112,1.9000000000000001,0.861,338.1,92.9,5,980.0
2008,4,19,5,30,0,0,0,0,0,0,1,3,90.16,0,0.1544799953699112,2.7,0.868,338.1,86.72,6,980.0
2008,4,19,6,0,39,159,55,39,159,55,3,3,84.41,4,0.1544799953699112,3.5,0.876,338.5,81.18,7,980.0
2008,4,19,6,30,72,360,143,72,360,143,1,4,78.58,0,0.1544799953699112,4.5,0.856,338.5,75.87,8,980.0
2008,4,19,7,0,99,484,243,99,484,243,1,3,72.7,0,0.1544799953699112,5.6000000000000005,0.837,2.6,68.91,9,980.0
2008,4,19,7,30,118,588,350,118,588,350,0,3,66.81,0,0.1544799953699112,6.5,0.802,2.6,64.46000000000001,10,980.0
2008,4,19,8,0,138,649,454,138,649,454,0,3,60.95,0,0.1544799953699112,7.4,0.768,14.8,58.89,11,980.0
2008,4,19,8,30,151,708,555,151,708,555,0,3,55.17,0,0.1544799953699112,7.7,0.738,14.8,55.15,12,980.0
2008,4,19,9,0,160,755,650,160,755,650,0,3,49.54,0,0.1544799953699112,8.1,0.709,15.700000000000001,52.27,13,980.0
2008,4,19,9,30,167,789,734,167,789,734,0,3,44.12,0,0.1544799953699112,8.3,0.6950000000000001,15.700000000000001,48.99,14,980.0
2008,4,19,10,0,141,875,821,141,875,821,0,3,39.06,0,0.1544799953699112,8.5,0.682,15.8,46.35,15,980.0
2008,4,19,10,30,145,892,880,145,892,880,0,3,34.51,0,0.1544799953699112,8.6,0.672,15.8,46.35,15,980.0
2008,4,19,11,0,148,903,924,148,903,924,0,3,30.73,0,0.1544799953699112,8.8,0.663,16.3,42.04,16,980.0
2008,4,19,11,30,150,910,953,150,910,953,0,3,28.060000000000002,0,0.1544799953699112,8.9,0.649,16.3,42.04,16,980.0
2008,4,19,12,0,150,914,966,150,914,966,,2,26.82,1,0.1544799953699112,9.1,0.635,17.3,36.95,17,980.0
2008,4,19,12,30,150,914,963,150,914,963,0,2,27.23,0,0.1544799953699112,9.200000000000001,0.621,17.3,36.95,17,980.0
2008,4,19,13,0,152,904,942,152,904,942,0,1,29.2,0,0.1544799953699112,9.4,0.607,19.200000000000003,34.89,17,980.0
2008,4,19,13,30,150,896,906,150,896,906,0,1,32.46,0,0.1544799953699112,9.4,0.596,19.200000000000003,37.17,16,980.0
2008,4,19,14,0,149,876,853,149,876,853,0,0,36.65,0,0.1544799953699112,9.4,0.585,22.0,36.01,16,980.0
2008,4,19,14,30,145,857,788,145,857,788,0,0,41.47,0,0.1544799953699112,9.3,0.5720000000000001,22.0,38.39,15,980.0
2008,4,19,15,0,139,832,710,139,832,710,,0,46.72,1,0.1544799953699112,9.3,0.559,25.700000000000003,37.37,15,980.0
2008,4,19,15,30,132,797,620,132,797,620,0,0,52.25,0,0.1544799953699112,9.0,0.546,25.700000000000003,39.87,14,990.0
2008,4,19,16,0,123,751,522,123,751,522,0,0,57.96,0,0.1544799953699112,8.8,0.534,28.900000000000002,41.1,13,990.0
2008,4,19,16,30,112,690,417,112,690,417,0,0,63.78,0,0.1544799953699112,8.1,0.525,28.900000000000002,46.89,11,990.0
2008,4,19,17,0,97,612,310,97,612,310,0,0,69.65,0,0.1544799953699112,7.4,0.517,31.0,48.72,10,990.0
2008,4,19,17,30,79,494,203,79,494,203,0,0,75.53,0,0.1544799953699112,6.5,0.515,31.0,52.11,9,990.0
2008,4,19,18,0,55,324,103,55,324,103,0,0,81.38,0,0.1544799953699112,5.6000000000000005,0.514,32.0,56.29,8,990.0
2008,4,19,18,30,20,79,24,20,79,24,0,0,87.17,0,0.1544799953699112,5.300000000000001,0.519,32.0,60.29,7,990.0
2008,4,19,19,0,0,0,0,0,0,0,0,0,92.85000000000001,0,0.1544799953699112,5.1000000000000005,0.524,30.400000000000002,66.71000000000001,6,990.0
2008,4,19,19,30,0,0,0,0,0,0,0,0,98.39,0,0.1544799953699112,5.0,0.536,30.400000000000002,66.76,6,990.0
2008,4,19,20,0,0,0,0,0,0,0,1,0,103.74000000000001,0,0.1544799953699112,4.9,0.548,26.8,67.93,6,990.0
2008,4,19,20,30,0,0,0,0,0,0,0,0,108.83,0,0.1544799953699112,4.3,0.561,26.8,72.84,5,990.0
2008,4,19,21,0,0,0,0,0,0,0,,0,113.61,1,0.1544799953699112,3.7,0.5750000000000001,24.900000000000002,72.81,5,990.0
2008,4,19,21,30,0,0,0,0,0,0,0,0,117.97,0,0.1544799953699112,3.0,0.577,24.900000000000002,78.10000000000001,4,990.0
2008,4,19,22,0,0,0,0,0,0,0,0,0,121.84,0,0.1544799953699112,2.4000000000000004,0.58,25.6,77.35000000000001,4,990.0
2008,4,19,22,30,0,0,0,0,0,0,0,0,125.09,0,0.1544799953699112,2.0,0.5740000000000001,25.6,77.38,4,990.0
2008,4,19,23,0,0,0,0,0,0,0,0,0,127.60000000000001,0,0.1544799953699112,1.7000000000000002,0.5690000000000001,34.7,76.53,4,990.0
2008,4,19,23,30,0,0,0,0,0,0,0,0,129.26,0,0.1544799953699112,1.5,0.562,34.7,82.12,3,990.0
2008,4,20,0,0,0,0,0,0,0,0,,0,129.99,1,0.1544799953699112,1.4000000000000001,0.555,52.1,81.59,3,990.0
2008,4,20,0,30,0,0,0,0,0,0,,0,129.73,1,0.1544799953699112,1.2000000000000002,0.551,52.1,87.60000000000001,2,990.0
2008,4,20,1,0,0,0,0,0,0,0,,0,128.51,1,0.1544799953699112,1.2000000000000002,0.548,60.1,87.8,2,990.0
2008,4,20,1,30,0,0,0,0,0,0,,0,126.4,1,0.1544799953699112,1.1,0.546,60.1,87.8,2,990.0
2008,4,20,2,0,0,0,0,0,0,0,,0,123.49000000000001,1,0.1544799953699112,1.1,0.545,41.7,88.49,2,990.0
2008,4,20,2,30,0,0,0,0,0,0,,0,119.9,1,0.1544799953699112,1.1,0.546,41.7,95.06,1,990.0
2008,4,20,3,0,0,0,0,0,0,0,,0,115.76,1,0.1544799953699112,1.2000000000000002,0.548,19.8,95.79,1,990.0
2008,4,20,3,30,0,0,0,0,0,0,,0,111.17,1,0.1544799953699112,1.2000000000000002,0.553,19.8,95.79,1,990.0
2008,4,20,4,0,0,0,0,0,0,0,0,0,106.22,0,0.1544799953699112,1.2000000000000002,0.559,18.400000000000002,96.32000000000001,1,990.0
2008,4,20,4,30,0,0,0,0,0,0,0,0,100.99000000000001,0,0.1544799953699112,1.1,0.5650000000000001,18.400000000000002,100.0,0,990.0
2008,4,20,5,0,0,0,0,0,0,0,1,0,95.53,0,0.1544799953699112,1.1,0.5720000000000001,35.800000000000004,100.0,0,990.0
2008,4,20,5,30,0,0,0,0,0,0,1,0,89.9,0,0.1544799953699112,1.6,0.578,35.800000000000004,96.72,1,990.0
2008,4,20,6,0,37,270,64,37,270,64,1,0,84.16,0,0.1544799953699112,2.2,0.585,71.5,85.89,3,990.0
2008,4,20,6,30,61,479,158,61,479,158,1,0,78.33,0,0.1544799953699112,3.3000000000000003,0.594,71.5,80.07000000000001,4,990.0
2008,4,20,7,0,78,615,263,78,615,263,0,0,72.45,0,0.1544799953699112,4.4,0.603,84.80000000000001,61.72,6,990.0
2008,4,20,7,30,91,707,372,91,707,372,0,0,66.56,0,0.1544799953699112,4.7,0.612,84.80000000000001,57.63,7,990.0
2008,4,20,8,0,102,768,478,102,768,478,0,-2,60.7,0,0.1544799953699112,5.1000000000000005,0.622,88.5,44.82,9,990.0
2008,4,20,8,30,111,816,580,111,816,580,0,-2,54.92,0,0.1544799953699112,5.2,0.631,88.5,44.83,9,990.0
2008,4,20,9,0,120,847,673,120,847,673,0,-2,49.27,0,0.1544799953699112,5.4,0.641,87.60000000000001,41.160000000000004,10,990.0
2008,4,20,9,30,126,875,757,126,875,757,0,-2,43.85,0,0.1544799953699112,5.4,0.653,87.60000000000001,38.51,11,990.0
2008,4,20,10,0,134,888,827,134,888,827,0,-2,38.77,0,0.1544799953699112,5.5,0.666,86.2,36.92,12,990.0
2008,4,20,10,30,137,903,885,137,903,885,0,-2,34.2,0,0.1544799953699112,5.5,0.683,86.2,36.92,12,990.0
2008,4,20,11,0,143,908,927,143,908,927,0,-1,30.41,0,0.1544799953699112,5.5,0.7000000000000001,84.5,36.0,13,990.0
2008,4,20,11,30,145,914,954,145,914,954,0,-1,27.72,0,0.1544799953699112,5.4,0.72,84.5,35.99,13,990.0
2008,4,20,12,0,150,909,964,150,909,964,0,-1,26.48,0,0.1544799953699112,5.300000000000001,0.74,82.5,37.71,13,990.0
2008,4,20,12,30,149,907,959,149,907,959,0,-1,26.900000000000002,0,0.1544799953699112,5.1000000000000005,0.759,82.5,37.7,13,990.0
2008,4,20,13,0,146,905,939,146,905,939,0,0,28.91,0,0.1544799953699112,5.1000000000000005,0.778,82.0,37.01,14,990.0
2008,4,20,13,30,144,895,902,144,895,902,0,0,32.2,0,0.1544799953699112,5.0,0.793,82.0,37.0,14,990.0
2008,4,20,14,0,145,873,848,145,873,848,0,0,36.410000000000004,0,0.1544799953699112,5.0,0.809,82.80000000000001,38.45,14,990.0
2008,4,20,14,30,140,853,782,140,853,782,0,0,41.26,0,0.1544799953699112,4.800000000000001,0.8180000000000001,82.80000000000001,41.02,13,990.0
2008,4,20,15,0,138,820,703,138,820,703,0,0,46.53,0,0.1544799953699112,4.6000000000000005,0.8270000000000001,83.9,42.11,13,990.0
2008,4,20,15,30,131,785,614,131,785,614,0,0,52.07,0,0.1544799953699112,4.3,0.8270000000000001,83.9,44.95,12,990.0
2008,4,20,16,0,124,734,515,124,734,515,0,0,57.79,0,0.1544799953699112,4.0,0.8280000000000001,86.5,45.72,12,990.0
2008,4,20,16,30,113,674,412,113,674,412,0,0,63.61,0,0.1544799953699112,2.9000000000000004,0.8220000000000001,86.5,48.83,11,990.0
2008,4,20,17,0,100,585,305,100,585,305,0,0,69.49,0,0.1544799953699112,1.9000000000000001,0.8160000000000001,97.2,49.76,11,990.0
2008,4,20,17,30,81,471,200,81,471,200,0,0,75.37,0,0.1544799953699112,1.5,0.804,97.2,56.870000000000005,9,990.0
2008,4,20,18,0,56,302,102,56,302,102,0,1,81.21000000000001,0,0.1544799953699112,1.2000000000000002,0.794,129.8,64.58,8,990.0
2008,4,20,18,30,21,80,25,21,80,25,0,1,86.99,0,0.1544799953699112,1.2000000000000002,0.779,129.8,69.15,7,990.0
2008,4,20,19,0,0,0,0,0,0,0,0,2,92.67,0,0.1544799953699112,1.3,0.765,150.5,77.05,6,990.0
