Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,4,18,30,0,0,0,0,0,0,7,5,106.84,0,0.1165200024843216,1.6,0.793,202.4,87.73,7,1000.0
2002,1,4,19,0,0,0,0,0,0,0,7,5,112.56,0,0.1165200024843216,1.7000000000000002,0.803,201.8,87.97,7,1000.0
2002,1,4,19,30,0,0,0,0,0,0,7,5,118.35000000000001,0,0.1165200024843216,1.6,0.788,201.8,94.26,6,1000.0
2002,1,4,20,0,0,0,0,0,0,0,4,4,124.21000000000001,0,0.1165200024843216,1.6,0.774,200.9,92.5,6,1000.0
2002,1,4,20,30,0,0,0,0,0,0,0,4,130.09,0,0.1165200024843216,1.6,0.786,200.9,99.14,5,1000.0
2002,1,4,21,0,0,0,0,0,0,0,4,4,135.96,0,0.1165200024843216,1.7000000000000002,0.798,200.8,96.89,5,1000.0
2002,1,4,21,30,0,0,0,0,0,0,0,4,141.77,0,0.1165200024843216,1.7000000000000002,0.857,200.8,100.0,4,1000.0
2002,1,4,22,0,0,0,0,0,0,0,0,4,147.43,0,0.1165200024843216,1.8,0.917,205.3,100.0,4,1000.0
2002,1,4,22,30,0,0,0,0,0,0,0,4,152.84,0,0.1165200024843216,1.8,1.004,205.3,100.0,4,1000.0
2002,1,4,23,0,0,0,0,0,0,0,7,4,157.75,0,0.1165200024843216,1.8,1.091,206.3,100.0,4,1000.0
2002,1,4,23,30,0,0,0,0,0,0,6,4,161.73,0,0.1165200024843216,1.8,1.21,206.3,100.0,4,1000.0
2002,1,5,0,0,0,0,0,0,0,0,7,4,164.04,0,0.1165200024843216,1.9000000000000001,1.331,206.10000000000002,100.0,4,1000.0
2002,1,5,0,30,0,0,0,0,0,0,7,4,163.94,0,0.1165200024843216,1.9000000000000001,1.48,206.10000000000002,100.0,4,1000.0
2002,1,5,1,0,0,0,0,0,0,0,7,4,161.47,0,0.1165200024843216,2.0,1.631,210.0,100.0,5,1000.0
2002,1,5,1,30,0,0,0,0,0,0,7,4,157.39000000000001,0,0.1165200024843216,2.1,1.762,210.0,100.0,5,1000.0
2002,1,5,2,0,0,0,0,0,0,0,7,4,152.43,0,0.1165200024843216,2.2,1.8940000000000001,214.8,100.0,5,1000.0
2002,1,5,2,30,0,0,0,0,0,0,7,4,147.0,0,0.1165200024843216,2.2,1.967,214.8,100.0,5,1000.0
2002,1,5,3,0,0,0,0,0,0,0,7,4,141.32,0,0.1165200024843216,2.3000000000000003,2.04,218.5,100.0,5,1000.0
2002,1,5,3,30,0,0,0,0,0,0,6,4,135.5,0,0.1165200024843216,2.2,2.077,218.5,100.0,5,1000.0
2002,1,5,4,0,0,0,0,0,0,0,7,4,129.63,0,0.1165200024843216,2.1,2.115,220.5,100.0,5,1000.0
2002,1,5,4,30,0,0,0,0,0,0,7,4,123.75,0,0.1165200024843216,1.9000000000000001,2.133,220.5,100.0,5,1000.0
2002,1,5,5,0,0,0,0,0,0,0,7,5,117.89,0,0.1165200024843216,1.8,2.152,220.20000000000002,97.58,6,1000.0
2002,1,5,5,30,0,0,0,0,0,0,7,5,112.09,0,0.1165200024843216,1.6,2.157,220.20000000000002,97.60000000000001,6,1000.0
2002,1,5,6,0,0,0,0,0,0,0,7,5,106.38,0,0.1165200024843216,1.5,2.1630000000000003,216.10000000000002,97.91,6,1000.0
2002,1,5,6,30,0,0,0,0,0,0,7,5,100.8,0,0.1165200024843216,1.7000000000000002,2.168,216.10000000000002,97.94,6,1000.0
2002,1,5,7,0,0,0,0,0,0,0,7,5,95.36,0,0.1165200024843216,1.9000000000000001,2.174,214.5,98.34,6,1000.0
2002,1,5,7,30,0,0,0,0,0,0,4,5,90.10000000000001,0,0.1165200024843216,2.2,2.193,214.5,98.38,6,1000.0
2002,1,5,8,0,21,0,21,27,334,56,7,6,85.09,4,0.1165200024843216,2.6,2.213,216.3,94.58,7,1000.0
2002,1,5,8,30,49,0,49,43,520,130,7,6,80.36,0,0.1165200024843216,2.1,2.244,216.3,94.62,7,1000.0
2002,1,5,9,0,20,0,20,52,637,207,8,6,75.97,0,0.1165200024843216,1.6,2.2760000000000002,220.60000000000002,95.09,7,1000.0
2002,1,5,9,30,100,0,100,60,711,280,7,6,71.99,0,0.1165200024843216,1.0,2.32,220.60000000000002,95.10000000000001,7,1000.0
2002,1,5,10,0,10,0,10,67,752,343,6,6,68.5,0,0.1165200024843216,0.5,2.364,204.3,92.08,8,1000.0
2002,1,5,10,30,61,0,61,71,786,397,6,6,65.57000000000001,0,0.1165200024843216,0.30000000000000004,2.4130000000000003,204.3,92.05,8,1000.0
2002,1,5,11,0,19,0,19,74,809,438,7,7,63.28,0,0.1165200024843216,0.2,2.463,94.60000000000001,95.17,8,1000.0
2002,1,5,11,30,29,0,29,76,822,466,7,7,61.72,0,0.1165200024843216,0.6000000000000001,2.513,94.60000000000001,95.13,8,1000.0
2002,1,5,12,0,65,0,65,76,830,480,7,7,60.93,0,0.1165200024843216,1.1,2.564,77.60000000000001,90.27,9,1000.0
2002,1,5,12,30,35,0,35,76,828,479,8,7,60.96,0,0.1165200024843216,1.4000000000000001,2.62,77.60000000000001,90.23,9,1000.0
2002,1,5,13,0,112,0,112,77,815,462,7,7,61.79,0,0.1165200024843216,1.8,2.676,94.30000000000001,91.56,9,1000.0
2002,1,5,13,30,14,0,14,75,798,433,7,7,63.39,0,0.1165200024843216,1.8,2.724,94.30000000000001,91.55,9,1000.0
2002,1,5,14,0,72,0,72,74,766,389,7,8,65.71000000000001,0,0.1165200024843216,1.8,2.773,113.10000000000001,88.26,10,1000.0
2002,1,5,14,30,5,0,5,69,728,334,8,8,68.67,0,0.1165200024843216,1.3,2.8000000000000003,113.10000000000001,88.27,10,1000.0
2002,1,5,15,0,78,0,78,65,666,269,7,8,72.2,0,0.1165200024843216,0.9,2.828,126.7,92.39,10,1000.0
2002,1,5,15,30,49,0,49,57,587,197,7,8,76.2,0,0.1165200024843216,1.0,2.834,126.7,98.79,9,1000.0
2002,1,5,16,0,46,0,46,46,455,120,7,8,80.61,0,0.1165200024843216,1.2000000000000002,2.841,145.9,98.19,9,1000.0
2002,1,5,16,30,19,0,19,28,261,49,6,8,85.36,4,0.1165200024843216,1.2000000000000002,2.84,145.9,98.2,9,1000.0
2002,1,5,17,0,0,0,0,0,0,0,7,8,90.39,0,0.1165200024843216,1.4000000000000001,2.84,158.20000000000002,97.5,9,1000.0
2002,1,5,17,30,0,0,0,0,0,0,7,8,95.65,0,0.1165200024843216,1.4000000000000001,2.831,158.20000000000002,97.5,9,1000.0
2002,1,5,18,0,0,0,0,0,0,0,7,8,101.10000000000001,0,0.1165200024843216,1.4000000000000001,2.823,170.20000000000002,98.15,9,1000.0
2002,1,5,18,30,0,0,0,0,0,0,7,8,106.69,0,0.1165200024843216,1.3,2.815,170.20000000000002,98.16,9,1000.0
2002,1,5,19,0,0,0,0,0,0,0,6,8,112.41,0,0.1165200024843216,1.3,2.8080000000000003,179.10000000000002,97.53,9,1000.0
2002,1,5,19,30,0,0,0,0,0,0,7,8,118.21000000000001,0,0.1165200024843216,1.3,2.791,179.10000000000002,97.52,9,1000.0
2002,1,5,20,0,0,0,0,0,0,0,6,8,124.06,0,0.1165200024843216,1.4000000000000001,2.775,183.0,97.77,9,1000.0
2002,1,5,20,30,0,0,0,0,0,0,6,8,129.94,0,0.1165200024843216,1.4000000000000001,2.7600000000000002,183.0,97.76,9,1000.0
2002,1,5,21,0,0,0,0,0,0,0,6,8,135.81,0,0.1165200024843216,1.4000000000000001,2.745,189.5,97.21000000000001,9,1000.0
2002,1,5,21,30,0,0,0,0,0,0,7,8,141.62,0,0.1165200024843216,1.4000000000000001,2.731,189.5,97.19,9,1000.0
2002,1,5,22,0,0,0,0,0,0,0,7,8,147.28,0,0.1165200024843216,1.4000000000000001,2.718,195.0,96.84,9,1000.0
2002,1,5,22,30,0,0,0,0,0,0,7,8,152.68,0,0.1165200024843216,1.4000000000000001,2.73,195.0,96.84,9,1000.0
2002,1,5,23,0,0,0,0,0,0,0,7,8,157.59,0,0.1165200024843216,1.4000000000000001,2.743,198.70000000000002,96.05,9,1000.0
2002,1,5,23,30,0,0,0,0,0,0,6,8,161.58,0,0.1165200024843216,1.4000000000000001,2.7600000000000002,198.70000000000002,96.04,9,1000.0
2002,1,6,0,0,0,0,0,0,0,0,6,8,163.91,0,0.1165200024843216,1.5,2.777,203.4,96.10000000000001,9,1000.0
2002,1,6,0,30,0,0,0,0,0,0,7,8,163.85,0,0.1165200024843216,1.5,2.811,203.4,96.12,9,1000.0
2002,1,6,1,0,0,0,0,0,0,0,8,8,161.42000000000002,0,0.1165200024843216,1.5,2.846,206.4,95.35000000000001,9,1000.0
2002,1,6,1,30,0,0,0,0,0,0,7,8,157.37,0,0.1165200024843216,1.5,2.854,206.4,95.33,9,1000.0
2002,1,6,2,0,0,0,0,0,0,0,7,8,152.43,0,0.1165200024843216,1.5,2.862,209.0,96.10000000000001,9,1000.0
2002,1,6,2,30,0,0,0,0,0,0,7,8,147.01,0,0.1165200024843216,1.5,2.858,209.0,96.08,9,1000.0
2002,1,6,3,0,0,0,0,0,0,0,6,8,141.34,0,0.1165200024843216,1.6,2.854,204.9,95.37,9,1000.0
2002,1,6,3,30,0,0,0,0,0,0,6,8,135.53,0,0.1165200024843216,1.5,2.853,204.9,95.34,9,1000.0
2002,1,6,4,0,0,0,0,0,0,0,7,8,129.65,0,0.1165200024843216,1.5,2.853,209.10000000000002,95.75,9,1000.0
2002,1,6,4,30,0,0,0,0,0,0,7,8,123.77,0,0.1165200024843216,1.5,2.818,209.10000000000002,95.75,9,1000.0
2002,1,6,5,0,0,0,0,0,0,0,7,8,117.91,0,0.1165200024843216,1.5,2.783,212.20000000000002,95.27,9,1000.0
2002,1,6,5,30,0,0,0,0,0,0,7,8,112.11,0,0.1165200024843216,1.5,2.73,212.20000000000002,100.0,8,1000.0
2002,1,6,6,0,0,0,0,0,0,0,7,8,106.4,0,0.1165200024843216,1.5,2.678,208.3,100.0,8,1000.0
2002,1,6,6,30,0,0,0,0,0,0,7,8,100.8,0,0.1165200024843216,1.4000000000000001,2.644,208.3,100.0,8,1000.0
2002,1,6,7,0,0,0,0,0,0,0,6,8,95.36,0,0.1165200024843216,1.4000000000000001,2.61,210.4,94.76,9,1000.0
2002,1,6,7,30,0,0,0,0,0,0,6,8,90.10000000000001,0,0.1165200024843216,1.9000000000000001,2.569,210.4,94.77,9,1000.0
2002,1,6,8,0,3,0,3,28,309,55,7,9,85.08,4,0.1165200024843216,2.4000000000000004,2.529,227.4,96.59,10,1000.0
2002,1,6,8,30,7,0,7,45,495,128,6,9,80.34,0,0.1165200024843216,2.3000000000000003,2.516,227.4,96.61,10,1000.0
2002,1,6,9,0,68,0,68,54,624,206,6,10,75.94,0,0.1165200024843216,2.2,2.504,224.20000000000002,95.55,11,1000.0
2002,1,6,9,30,28,0,28,62,699,278,6,10,71.95,0,0.1165200024843216,1.8,2.5220000000000002,224.20000000000002,95.55,11,1000.0
2002,1,6,10,0,148,47,166,69,744,342,6,11,68.44,0,0.1165200024843216,1.4000000000000001,2.5420000000000003,196.70000000000002,93.66,12,1000.0
2002,1,6,10,30,166,37,181,73,780,397,6,11,65.49,0,0.1165200024843216,1.0,2.523,196.70000000000002,93.64,12,1000.0
2002,1,6,11,0,101,0,101,78,798,438,6,11,63.2,0,0.1165200024843216,0.6000000000000001,2.505,166.0,92.78,13,1000.0
2002,1,6,11,30,209,85,249,80,813,467,6,11,61.620000000000005,0,0.1165200024843216,0.7000000000000001,2.478,166.0,92.74,13,1000.0
2002,1,6,12,0,158,0,158,82,817,481,6,12,60.82,0,0.1165200024843216,0.9,2.452,73.10000000000001,89.22,14,1000.0
2002,1,6,12,30,220,130,283,82,818,481,6,12,60.83,0,0.1165200024843216,1.1,2.402,73.10000000000001,89.21000000000001,14,1000.0
2002,1,6,13,0,74,0,74,83,807,466,7,12,61.65,0,0.1165200024843216,1.4000000000000001,2.353,78.60000000000001,90.58,14,1000.0
2002,1,6,13,30,199,173,277,81,794,438,7,12,63.25,0,0.1165200024843216,1.2000000000000002,2.2600000000000002,78.60000000000001,90.57000000000001,14,1000.0
2002,1,6,14,0,128,0,128,75,780,398,8,12,65.56,0,0.1165200024843216,1.0,2.1670000000000003,89.30000000000001,85.63,15,1000.0
2002,1,6,14,30,124,425,279,71,746,344,8,12,68.52,0,0.1165200024843216,0.8,2.096,89.30000000000001,85.62,15,1000.0
2002,1,6,15,0,114,15,119,66,688,278,4,12,72.04,0,0.1165200024843216,0.6000000000000001,2.025,118.30000000000001,86.74,15,1000.0
2002,1,6,15,30,18,0,18,58,612,205,8,12,76.05,0,0.1165200024843216,0.6000000000000001,1.976,118.30000000000001,92.5,14,1000.0
2002,1,6,16,0,58,224,95,46,490,128,7,11,80.46000000000001,0,0.1165200024843216,0.7000000000000001,1.927,129.1,86.43,14,1000.0
2002,1,6,16,30,30,120,40,29,299,54,3,11,85.2,4,0.1165200024843216,0.9,1.899,129.1,92.24,13,1000.0
2002,1,6,17,0,0,0,0,0,0,0,1,11,90.23,0,0.1165200024843216,1.2000000000000002,1.871,147.4,89.82000000000001,13,1000.0
2002,1,6,17,30,0,0,0,0,0,0,3,11,95.5,0,0.1165200024843216,1.2000000000000002,1.851,147.4,95.91,12,1000.0
2002,1,6,18,0,0,0,0,0,0,0,0,11,100.94,0,0.1165200024843216,1.4000000000000001,1.832,165.70000000000002,95.7,12,1000.0
2002,1,6,18,30,0,0,0,0,0,0,7,11,106.54,0,0.1165200024843216,1.4000000000000001,1.817,165.70000000000002,95.71000000000001,12,1000.0
2002,1,6,19,0,0,0,0,0,0,0,1,11,112.26,0,0.1165200024843216,1.4000000000000001,1.802,184.20000000000002,95.23,12,1000.0
2002,1,6,19,30,0,0,0,0,0,0,7,11,118.06,0,0.1165200024843216,1.4000000000000001,1.7770000000000001,184.20000000000002,100.0,11,1000.0
2002,1,6,20,0,0,0,0,0,0,0,7,11,123.91,0,0.1165200024843216,1.5,1.752,195.5,100.0,11,1000.0
2002,1,6,20,30,0,0,0,0,0,0,8,11,129.79,0,0.1165200024843216,1.5,1.72,195.5,100.0,11,1000.0
2002,1,6,21,0,0,0,0,0,0,0,4,11,135.66,0,0.1165200024843216,1.5,1.689,201.0,100.0,11,1000.0
2002,1,6,21,30,0,0,0,0,0,0,3,11,141.47,0,0.1165200024843216,1.5,1.6640000000000001,201.0,100.0,11,1000.0
2002,1,6,22,0,0,0,0,0,0,0,3,11,147.13,0,0.1165200024843216,1.5,1.639,204.20000000000002,100.0,11,1000.0
2002,1,6,22,30,0,0,0,0,0,0,4,9,152.53,0,0.1165200024843216,1.5,1.624,204.20000000000002,100.0,10,1000.0
2002,1,6,23,0,0,0,0,0,0,0,7,9,157.43,0,0.1165200024843216,1.5,1.61,204.9,100.0,10,1000.0
2002,1,6,23,30,0,0,0,0,0,0,4,9,161.42000000000002,0,0.1165200024843216,1.5,1.601,204.9,100.0,10,1000.0
2002,1,7,0,0,0,0,0,0,0,0,7,9,163.77,0,0.1165200024843216,1.5,1.593,202.9,100.0,10,1000.0
2002,1,7,0,30,0,0,0,0,0,0,3,9,163.75,0,0.1165200024843216,1.5,1.583,202.9,100.0,10,1000.0
2002,1,7,1,0,0,0,0,0,0,0,7,9,161.36,0,0.1165200024843216,1.5,1.573,206.70000000000002,100.0,10,1000.0
2002,1,7,1,30,0,0,0,0,0,0,4,9,157.35,0,0.1165200024843216,1.5,1.555,206.70000000000002,100.0,9,1000.0
2002,1,7,2,0,0,0,0,0,0,0,4,9,152.43,0,0.1165200024843216,1.5,1.538,210.60000000000002,100.0,9,1000.0
2002,1,7,2,30,0,0,0,0,0,0,7,9,147.02,0,0.1165200024843216,1.5,1.5110000000000001,210.60000000000002,100.0,9,1000.0
2002,1,7,3,0,0,0,0,0,0,0,4,9,141.35,0,0.1165200024843216,1.5,1.485,214.20000000000002,100.0,9,1000.0
2002,1,7,3,30,0,0,0,0,0,0,7,9,135.54,0,0.1165200024843216,1.5,1.448,214.20000000000002,100.0,9,1000.0
2002,1,7,4,0,0,0,0,0,0,0,7,9,129.67000000000002,0,0.1165200024843216,1.5,1.411,218.9,100.0,9,1000.0
2002,1,7,4,30,0,0,0,0,0,0,7,8,123.79,0,0.1165200024843216,1.5,1.362,218.9,100.0,8,1000.0
2002,1,7,5,0,0,0,0,0,0,0,7,8,117.93,0,0.1165200024843216,1.5,1.314,224.9,100.0,8,1000.0
2002,1,7,5,30,0,0,0,0,0,0,7,8,112.13,0,0.1165200024843216,1.5,1.283,224.9,100.0,8,1000.0
2002,1,7,6,0,0,0,0,0,0,0,7,8,106.41,0,0.1165200024843216,1.5,1.2530000000000001,230.3,100.0,8,1000.0
2002,1,7,6,30,0,0,0,0,0,0,7,8,100.81,0,0.1165200024843216,1.4000000000000001,1.268,230.3,100.0,8,1000.0
2002,1,7,7,0,0,0,0,0,0,0,6,8,95.36,0,0.1165200024843216,1.3,1.284,233.8,100.0,8,1000.0
2002,1,7,7,30,0,0,0,0,0,0,7,8,90.09,0,0.1165200024843216,1.6,1.3,233.8,100.0,8,1000.0
2002,1,7,8,0,17,0,17,30,327,58,6,9,85.06,4,0.1165200024843216,1.9000000000000001,1.317,235.4,100.0,9,1000.0
2002,1,7,8,30,39,0,39,47,517,134,6,9,80.31,0,0.1165200024843216,1.9000000000000001,1.305,235.4,100.0,9,1000.0
2002,1,7,9,0,52,0,52,58,640,214,7,9,75.9,0,0.1165200024843216,2.0,1.294,240.9,100.0,9,1000.0
2002,1,7,9,30,112,7,115,67,717,290,7,9,71.9,0,0.1165200024843216,1.4000000000000001,1.2750000000000001,240.9,100.0,9,1000.0
2002,1,7,10,0,139,19,146,72,772,357,7,9,68.37,0,0.1165200024843216,0.8,1.2570000000000001,297.0,99.69,10,1000.0
2002,1,7,10,30,168,42,186,77,808,413,7,9,65.41,0,0.1165200024843216,0.9,1.2590000000000001,297.0,99.66,10,1000.0
2002,1,7,11,0,193,68,224,80,832,457,6,10,63.1,0,0.1165200024843216,1.1,1.2610000000000001,29.200000000000003,95.3,11,1000.0
2002,1,7,11,30,187,27,200,82,847,486,6,10,61.51,0,0.1165200024843216,1.2000000000000002,1.282,29.200000000000003,95.25,11,1000.0
2002,1,7,12,0,220,118,278,83,853,501,7,10,60.7,0,0.1165200024843216,1.4000000000000001,1.304,45.400000000000006,97.84,11,1000.0
2002,1,7,12,30,219,197,316,83,853,501,7,10,60.7,0,0.1165200024843216,1.2000000000000002,1.318,45.400000000000006,97.82000000000001,11,1000.0
2002,1,7,13,0,204,273,334,82,845,485,7,10,61.51,0,0.1165200024843216,1.2000000000000002,1.333,50.900000000000006,92.96000000000001,12,1000.0
2002,1,7,13,30,184,315,327,80,830,456,7,10,63.1,0,0.1165200024843216,0.9,1.338,50.900000000000006,92.96000000000001,12,1000.0
2002,1,7,14,0,163,328,300,76,807,412,7,11,65.4,0,0.1165200024843216,0.6000000000000001,1.343,55.5,94.34,12,1000.0
2002,1,7,14,30,146,279,249,72,772,356,7,11,68.36,0,0.1165200024843216,0.5,1.338,55.5,94.33,12,1000.0
2002,1,7,15,0,127,80,152,65,725,290,7,11,71.88,0,0.1165200024843216,0.5,1.334,62.5,95.04,12,1000.0
2002,1,7,15,30,94,49,106,57,649,215,6,11,75.88,0,0.1165200024843216,0.4,1.328,62.5,100.0,11,1000.0
2002,1,7,16,0,58,0,58,45,539,136,6,10,80.29,0,0.1165200024843216,0.4,1.322,115.4,97.34,11,1000.0
2002,1,7,16,30,25,0,25,29,351,59,7,9,85.04,4,0.1165200024843216,0.6000000000000001,1.328,115.4,100.0,10,1000.0
2002,1,7,17,0,0,0,0,0,0,0,7,9,90.07000000000001,0,0.1165200024843216,0.8,1.335,150.4,100.0,10,1000.0
2002,1,7,17,30,0,0,0,0,0,0,7,9,95.34,0,0.1165200024843216,0.9,1.351,150.4,100.0,10,1000.0
2002,1,7,18,0,0,0,0,0,0,0,7,9,100.79,0,0.1165200024843216,1.1,1.368,168.20000000000002,100.0,10,1000.0
2002,1,7,18,30,0,0,0,0,0,0,7,9,106.39,0,0.1165200024843216,1.1,1.3920000000000001,168.20000000000002,100.0,10,1000.0
2002,1,7,19,0,0,0,0,0,0,0,7,9,112.10000000000001,0,0.1165200024843216,1.1,1.417,194.70000000000002,100.0,10,1000.0
2002,1,7,19,30,0,0,0,0,0,0,7,9,117.9,0,0.1165200024843216,1.1,1.451,194.70000000000002,100.0,10,1000.0
2002,1,7,20,0,0,0,0,0,0,0,7,9,123.76,0,0.1165200024843216,1.1,1.485,221.5,100.0,10,1000.0
2002,1,7,20,30,0,0,0,0,0,0,7,9,129.64000000000001,0,0.1165200024843216,1.1,1.5270000000000001,221.5,100.0,10,1000.0
2002,1,7,21,0,0,0,0,0,0,0,6,9,135.51,0,0.1165200024843216,1.2000000000000002,1.569,242.5,100.0,10,1000.0
2002,1,7,21,30,0,0,0,0,0,0,7,9,141.31,0,0.1165200024843216,1.2000000000000002,1.62,242.5,100.0,9,1000.0
2002,1,7,22,0,0,0,0,0,0,0,7,9,146.97,0,0.1165200024843216,1.2000000000000002,1.671,258.2,100.0,9,1000.0
2002,1,7,22,30,0,0,0,0,0,0,7,9,152.37,0,0.1165200024843216,1.2000000000000002,1.724,258.2,100.0,9,1000.0
2002,1,7,23,0,0,0,0,0,0,0,7,9,157.27,0,0.1165200024843216,1.2000000000000002,1.7770000000000001,268.5,100.0,9,1000.0
2002,1,7,23,30,0,0,0,0,0,0,7,9,161.26,0,0.1165200024843216,1.2000000000000002,1.815,268.5,100.0,9,1000.0
2002,1,8,0,0,0,0,0,0,0,0,7,9,163.63,0,0.1165200024843216,1.2000000000000002,1.855,273.6,100.0,9,1000.0
2002,1,8,0,30,0,0,0,0,0,0,7,9,163.64000000000001,0,0.1165200024843216,1.2000000000000002,1.872,273.6,100.0,9,1000.0
2002,1,8,1,0,0,0,0,0,0,0,7,9,161.29,0,0.1165200024843216,1.2000000000000002,1.8900000000000001,274.5,100.0,9,1000.0
2002,1,8,1,30,0,0,0,0,0,0,7,9,157.31,0,0.1165200024843216,1.2000000000000002,1.8960000000000001,274.5,100.0,9,1000.0
2002,1,8,2,0,0,0,0,0,0,0,7,9,152.41,0,0.1165200024843216,1.2000000000000002,1.903,272.6,100.0,9,990.0
2002,1,8,2,30,0,0,0,0,0,0,7,9,147.02,0,0.1165200024843216,1.2000000000000002,1.9100000000000001,272.6,100.0,9,990.0
2002,1,8,3,0,0,0,0,0,0,0,7,9,141.36,0,0.1165200024843216,1.2000000000000002,1.917,266.5,100.0,9,990.0
2002,1,8,3,30,0,0,0,0,0,0,7,9,135.56,0,0.1165200024843216,1.2000000000000002,1.924,266.5,100.0,9,990.0
2002,1,8,4,0,0,0,0,0,0,0,7,9,129.69,0,0.1165200024843216,1.2000000000000002,1.932,261.7,100.0,9,990.0
2002,1,8,4,30,0,0,0,0,0,0,7,9,123.8,0,0.1165200024843216,1.2000000000000002,1.944,261.7,100.0,9,990.0
2002,1,8,5,0,0,0,0,0,0,0,7,9,117.94,0,0.1165200024843216,1.2000000000000002,1.957,261.8,100.0,9,990.0
2002,1,8,5,30,0,0,0,0,0,0,7,9,112.13,0,0.1165200024843216,1.2000000000000002,1.971,261.8,100.0,9,990.0
2002,1,8,6,0,0,0,0,0,0,0,7,9,106.41,0,0.1165200024843216,1.2000000000000002,1.986,262.6,100.0,9,990.0
2002,1,8,6,30,0,0,0,0,0,0,7,9,100.81,0,0.1165200024843216,1.1,2.005,262.6,100.0,9,990.0
2002,1,8,7,0,0,0,0,0,0,0,7,9,95.35000000000001,0,0.1165200024843216,1.1,2.027,263.40000000000003,100.0,9,990.0
2002,1,8,7,30,0,0,0,0,0,0,7,9,90.07000000000001,0,0.1165200024843216,1.2000000000000002,2.056,263.40000000000003,100.0,9,990.0
2002,1,8,8,0,16,0,16,29,304,56,7,9,85.04,4,0.1165200024843216,1.4000000000000001,2.086,261.1,98.44,10,990.0
2002,1,8,8,30,39,0,39,46,492,130,7,9,80.28,0,0.1165200024843216,1.7000000000000002,2.113,261.1,98.46000000000001,10,990.0
2002,1,8,9,0,87,5,89,58,609,207,7,10,75.85000000000001,0,0.1165200024843216,2.0,2.14,274.1,96.78,11,990.0
2002,1,8,9,30,126,73,149,66,686,280,7,10,71.84,0,0.1165200024843216,2.0,2.154,274.1,96.78,11,990.0
2002,1,8,10,0,154,78,184,75,727,344,7,10,68.3,0,0.1165200024843216,2.0,2.169,298.7,99.09,11,990.0
2002,1,8,10,30,180,186,258,80,764,399,7,10,65.33,0,0.1165200024843216,2.1,2.169,298.7,99.06,11,990.0
2002,1,8,11,0,191,277,317,84,787,441,8,11,63.0,0,0.1165200024843216,2.2,2.169,319.70000000000005,96.12,12,990.0
2002,1,8,11,30,174,440,385,86,803,471,7,11,61.4,0,0.1165200024843216,2.3000000000000003,2.162,319.70000000000005,96.08,12,990.0
2002,1,8,12,0,221,184,312,88,809,485,8,11,60.57,0,0.1165200024843216,2.5,2.156,350.8,91.9,13,990.0
2002,1,8,12,30,222,141,292,88,809,485,7,11,60.56,0,0.1165200024843216,2.5,2.157,350.8,91.88,13,990.0
2002,1,8,13,0,215,129,277,87,800,471,7,11,61.36,0,0.1165200024843216,2.5,2.158,7.9,86.92,14,990.0
2002,1,8,13,30,161,447,365,85,784,442,8,11,62.940000000000005,0,0.1165200024843216,1.9000000000000001,2.172,7.9,86.9,14,990.0
2002,1,8,14,0,172,48,192,82,756,399,7,11,65.24,0,0.1165200024843216,1.4000000000000001,2.187,13.200000000000001,87.58,14,990.0
2002,1,8,14,30,153,61,176,77,718,344,8,11,68.2,0,0.1165200024843216,1.1,2.208,13.200000000000001,93.44,13,990.0
2002,1,8,15,0,126,52,143,70,664,279,8,12,71.71000000000001,4,0.1165200024843216,0.8,2.229,14.9,95.21000000000001,13,990.0
2002,1,8,15,30,97,113,125,61,586,206,3,11,75.72,0,0.1165200024843216,0.7000000000000001,2.244,14.9,100.0,12,990.0
2002,1,8,16,0,49,469,129,49,469,129,1,11,80.13,0,0.12083999812602997,0.7000000000000001,2.259,6.7,98.2,12,990.0
2002,1,8,16,30,30,283,56,30,283,56,4,11,84.88,4,0.12083999812602997,0.6000000000000001,2.267,6.7,100.0,11,990.0
