Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,7,4,15,0,98,914,811,98,914,811,0,4,38.72,0,0.1648000031709671,3.7,1.089,132.8,17.17,33,980.0
2010,7,4,15,30,94,893,730,94,893,730,0,4,44.54,0,0.1648000031709671,3.5,1.096,132.8,18.16,32,980.0
2010,7,4,16,0,89,866,641,89,866,641,0,5,50.42,0,0.1648000031709671,3.4000000000000004,1.104,138.5,18.580000000000002,32,980.0
2010,7,4,16,30,83,831,544,83,831,544,0,5,56.300000000000004,0,0.1648000031709671,3.0,1.112,138.5,20.82,30,980.0
2010,7,4,17,0,77,785,443,77,785,443,0,6,62.160000000000004,0,0.1648000031709671,2.8000000000000003,1.12,145.1,23.64,29,980.0
2010,7,4,17,30,69,723,340,69,723,340,0,6,67.95,0,0.1648000031709671,1.9000000000000001,1.1260000000000001,145.1,28.16,26,980.0
2010,7,4,18,0,59,638,239,59,638,239,0,8,73.65,0,0.1648000031709671,1.1,1.133,155.5,38.17,24,980.0
2010,7,4,18,30,46,514,142,46,514,142,0,8,79.23,0,0.1648000031709671,1.1,1.1400000000000001,155.5,43.07,22,980.0
2010,7,4,19,0,28,323,58,28,323,58,0,9,84.66,0,0.1648000031709671,1.1,1.147,172.9,51.46,20,980.0
2010,7,4,19,30,0,0,0,0,0,0,0,9,89.89,0,0.1648000031709671,1.1,1.153,172.9,58.28,18,980.0
2010,7,4,20,0,0,0,0,0,0,0,0,10,94.89,0,0.1648000031709671,1.1,1.16,193.8,63.65,17,990.0
2010,7,4,20,30,0,0,0,0,0,0,0,10,99.60000000000001,0,0.1648000031709671,1.1,1.17,193.8,67.82000000000001,16,990.0
2010,7,4,21,0,0,0,0,0,0,0,0,10,103.97,0,0.1648000031709671,1.2000000000000002,1.181,216.10000000000002,68.5,16,990.0
2010,7,4,21,30,0,0,0,0,0,0,0,10,107.93,0,0.1648000031709671,1.2000000000000002,1.198,216.10000000000002,73.02,15,990.0
2010,7,4,22,0,0,0,0,0,0,0,0,10,111.4,0,0.1648000031709671,1.3,1.215,233.10000000000002,73.4,15,990.0
2010,7,4,22,30,0,0,0,0,0,0,0,10,114.3,0,0.1648000031709671,1.3,1.235,233.10000000000002,78.28,14,990.0
2010,7,4,23,0,0,0,0,0,0,0,0,10,116.56,0,0.1648000031709671,1.3,1.256,241.70000000000002,78.65,14,990.0
2010,7,4,23,30,0,0,0,0,0,0,0,10,118.09,0,0.1648000031709671,1.3,1.276,241.70000000000002,83.91,13,990.0
2010,7,5,0,0,0,0,0,0,0,0,0,10,118.85000000000001,0,0.1648000031709671,1.3,1.296,246.20000000000002,84.0,13,990.0
2010,7,5,0,30,0,0,0,0,0,0,0,10,118.8,0,0.1648000031709671,1.2000000000000002,1.315,246.20000000000002,83.99,13,990.0
2010,7,5,1,0,0,0,0,0,0,0,0,10,117.94,0,0.1648000031709671,1.2000000000000002,1.334,246.3,83.68,13,990.0
2010,7,5,1,30,0,0,0,0,0,0,0,10,116.32000000000001,0,0.1648000031709671,1.2000000000000002,1.355,246.3,89.33,12,990.0
2010,7,5,2,0,0,0,0,0,0,0,0,10,113.98,0,0.1648000031709671,1.2000000000000002,1.3780000000000001,245.20000000000002,88.84,12,980.0
2010,7,5,2,30,0,0,0,0,0,0,0,10,111.01,0,0.1648000031709671,1.2000000000000002,1.401,245.20000000000002,88.84,12,980.0
2010,7,5,3,0,0,0,0,0,0,0,0,10,107.48,0,0.1648000031709671,1.3,1.425,246.10000000000002,88.46000000000001,12,980.0
2010,7,5,3,30,0,0,0,0,0,0,0,10,103.46000000000001,0,0.1648000031709671,1.3,1.447,246.10000000000002,88.46000000000001,12,980.0
2010,7,5,4,0,0,0,0,0,0,0,0,10,99.05,0,0.1648000031709671,1.3,1.47,249.60000000000002,87.94,12,990.0
2010,7,5,4,30,0,0,0,0,0,0,0,10,94.3,0,0.1648000031709671,1.4000000000000001,1.488,249.60000000000002,87.94,12,990.0
2010,7,5,5,0,0,0,0,0,0,0,0,10,89.27,0,0.1648000031709671,1.5,1.5070000000000001,256.5,84.01,13,990.0
2010,7,5,5,30,31,337,66,31,337,66,0,10,84.01,0,0.1648000031709671,1.8,1.522,256.5,78.73,14,990.0
2010,7,5,6,0,48,517,150,48,517,150,0,10,78.56,0,0.1648000031709671,2.2,1.538,276.7,72.69,15,990.0
2010,7,5,6,30,60,634,246,60,634,246,0,10,72.97,0,0.1648000031709671,2.1,1.549,276.7,68.2,16,990.0
2010,7,5,7,0,70,714,346,70,714,346,0,10,67.25,0,0.1648000031709671,2.1,1.561,331.6,62.04,18,990.0
2010,7,5,7,30,78,773,448,78,773,448,0,10,61.45,0,0.1648000031709671,2.3000000000000003,1.569,331.6,58.29,19,990.0
2010,7,5,8,0,85,816,546,85,816,546,0,11,55.6,0,0.1648000031709671,2.6,1.578,0.30000000000000004,53.660000000000004,21,990.0
2010,7,5,8,30,90,850,640,90,850,640,0,11,49.71,0,0.1648000031709671,2.8000000000000003,1.584,0.30000000000000004,50.480000000000004,22,990.0
2010,7,5,9,0,95,876,727,95,876,727,0,11,43.84,0,0.1648000031709671,3.1,1.59,14.200000000000001,45.9,24,990.0
2010,7,5,9,30,99,897,805,99,897,805,0,11,38.04,0,0.1648000031709671,3.3000000000000003,1.593,14.200000000000001,43.24,25,990.0
2010,7,5,10,0,102,912,873,102,912,873,0,11,32.37,0,0.1648000031709671,3.6,1.596,22.200000000000003,40.85,26,990.0
2010,7,5,10,30,105,924,929,105,924,929,0,11,26.96,0,0.1648000031709671,3.7,1.593,22.200000000000003,38.51,27,990.0
2010,7,5,11,0,106,933,971,106,933,971,0,11,22.05,0,0.1648000031709671,3.9000000000000004,1.59,27.3,35.57,28,990.0
2010,7,5,11,30,107,939,1000,107,939,1000,0,11,18.09,0,0.1648000031709671,4.0,1.581,27.3,35.56,28,980.0
2010,7,5,12,0,108,941,1014,108,941,1014,0,10,15.8,0,0.1648000031709671,4.1000000000000005,1.573,30.6,32.2,29,980.0
2010,7,5,12,30,108,942,1014,108,942,1014,0,10,15.96,0,0.1648000031709671,4.1000000000000005,1.561,30.6,32.19,29,980.0
2010,7,5,13,0,121,918,993,121,918,993,0,9,18.5,0,0.1648000031709671,4.1000000000000005,1.55,29.8,28.810000000000002,30,980.0
2010,7,5,13,30,120,913,963,120,913,963,0,9,22.61,0,0.1648000031709671,4.0,1.5350000000000001,29.8,28.8,30,980.0
2010,7,5,14,0,118,904,919,118,904,919,0,9,27.6,0,0.1648000031709671,4.0,1.5210000000000001,27.3,27.59,30,980.0
2010,7,5,14,30,115,891,862,115,891,862,0,9,33.05,0,0.1648000031709671,3.9000000000000004,1.506,27.3,29.21,29,980.0
2010,7,5,15,0,111,874,793,111,874,793,0,8,38.74,0,0.1648000031709671,3.9000000000000004,1.491,24.400000000000002,28.38,29,980.0
2010,7,5,15,30,107,852,714,107,852,714,0,8,44.56,0,0.1648000031709671,3.8000000000000003,1.475,24.400000000000002,30.07,28,980.0
2010,7,5,16,0,101,824,626,101,824,626,0,8,50.44,0,0.1648000031709671,3.8000000000000003,1.459,20.700000000000003,31.54,27,980.0
2010,7,5,16,30,94,787,531,94,787,531,0,8,56.32,0,0.1648000031709671,3.7,1.446,20.700000000000003,33.44,26,980.0
2010,7,5,17,0,87,739,432,87,739,432,0,9,62.17,0,0.1648000031709671,3.6,1.433,13.9,36.37,25,980.0
2010,7,5,17,30,77,674,330,77,674,330,0,9,67.97,0,0.1648000031709671,2.7,1.425,13.9,40.99,23,980.0
2010,7,5,18,0,66,584,230,66,584,230,0,9,73.67,0,0.1648000031709671,1.9000000000000001,1.417,0.7000000000000001,48.86,21,980.0
2010,7,5,18,30,51,454,136,51,454,136,0,9,79.26,0,0.1648000031709671,1.8,1.413,0.7000000000000001,55.28,19,980.0
2010,7,5,19,0,30,259,54,30,259,54,0,10,84.69,0,0.1648000031709671,1.8,1.41,355.8,62.27,18,980.0
2010,7,5,19,30,0,0,0,0,0,0,0,10,89.92,0,0.1648000031709671,1.8,1.408,355.8,66.32000000000001,17,980.0
2010,7,5,20,0,0,0,0,0,0,0,0,11,94.93,0,0.1648000031709671,1.9000000000000001,1.408,357.8,72.87,16,980.0
2010,7,5,20,30,0,0,0,0,0,0,0,11,99.65,0,0.1648000031709671,1.9000000000000001,1.408,357.8,77.68,15,980.0
2010,7,5,21,0,0,0,0,0,0,0,0,11,104.03,0,0.1648000031709671,2.0,1.408,1.3,83.56,14,980.0
2010,7,5,21,30,0,0,0,0,0,0,0,11,107.99000000000001,0,0.1648000031709671,1.9000000000000001,1.41,1.3,89.17,13,980.0
2010,7,5,22,0,0,0,0,0,0,0,0,11,111.47,0,0.1648000031709671,1.8,1.413,5.9,89.09,13,980.0
2010,7,5,22,30,0,0,0,0,0,0,0,11,114.38,0,0.1648000031709671,1.7000000000000002,1.415,5.9,89.09,13,980.0
2010,7,5,23,0,0,0,0,0,0,0,0,11,116.64,0,0.1648000031709671,1.7000000000000002,1.417,10.0,88.72,13,980.0
2010,7,5,23,30,0,0,0,0,0,0,0,11,118.18,0,0.1648000031709671,1.6,1.419,10.0,94.71000000000001,12,980.0
2010,7,6,0,0,0,0,0,0,0,0,0,11,118.94,0,0.1648000031709671,1.5,1.422,12.200000000000001,94.05,12,980.0
2010,7,6,0,30,0,0,0,0,0,0,0,11,118.9,0,0.1648000031709671,1.4000000000000001,1.408,12.200000000000001,94.03,12,980.0
2010,7,6,1,0,0,0,0,0,0,0,0,10,118.05,0,0.1648000031709671,1.4000000000000001,1.3960000000000001,11.0,92.92,12,980.0
2010,7,6,1,30,0,0,0,0,0,0,0,10,116.42,0,0.1648000031709671,1.3,1.371,11.0,99.25,11,980.0
2010,7,6,2,0,0,0,0,0,0,0,0,10,114.09,0,0.1648000031709671,1.3,1.346,5.300000000000001,98.0,11,980.0
2010,7,6,2,30,0,0,0,0,0,0,0,10,111.11,0,0.1648000031709671,1.2000000000000002,1.322,5.300000000000001,97.99000000000001,11,980.0
2010,7,6,3,0,0,0,0,0,0,0,0,10,107.58,0,0.1648000031709671,1.2000000000000002,1.298,352.90000000000003,96.94,11,980.0
2010,7,6,3,30,0,0,0,0,0,0,0,10,103.57000000000001,0,0.1648000031709671,1.1,1.274,352.90000000000003,96.94,11,980.0
2010,7,6,4,0,0,0,0,0,0,0,0,10,99.15,0,0.1648000031709671,1.1,1.2510000000000001,331.20000000000005,96.10000000000001,11,980.0
2010,7,6,4,30,0,0,0,0,0,0,0,10,94.4,0,0.1648000031709671,1.2000000000000002,1.229,331.20000000000005,96.11,11,980.0
2010,7,6,5,0,0,0,0,0,0,0,0,10,89.36,0,0.1648000031709671,1.3,1.207,303.7,95.75,11,980.0
2010,7,6,5,30,33,290,63,33,290,63,0,10,84.10000000000001,0,0.1648000031709671,1.9000000000000001,1.188,303.7,89.65,12,980.0
2010,7,6,6,0,52,482,147,52,482,147,0,10,78.65,0,0.1648000031709671,2.5,1.169,332.6,78.65,14,980.0
2010,7,6,6,30,67,606,243,67,606,243,0,10,73.06,0,0.1648000031709671,2.9000000000000004,1.171,332.6,73.75,15,980.0
2010,7,6,7,0,78,694,345,78,694,345,0,10,67.34,0,0.1648000031709671,3.4000000000000004,1.173,356.0,70.43,16,980.0
2010,7,6,7,30,87,756,447,87,756,447,0,10,61.54,0,0.1648000031709671,3.5,1.19,356.0,66.11,17,980.0
2010,7,6,8,0,94,804,547,94,804,547,0,11,55.68,0,0.1648000031709671,3.7,1.207,354.90000000000003,59.78,19,980.0
2010,7,6,8,30,100,839,642,100,839,642,0,11,49.800000000000004,0,0.1648000031709671,3.8000000000000003,1.225,354.90000000000003,56.19,20,980.0
2010,7,6,9,0,104,868,730,104,868,730,0,11,43.93,0,0.1648000031709671,4.0,1.243,355.90000000000003,53.0,21,980.0
2010,7,6,9,30,109,889,808,109,889,808,0,11,38.12,0,0.1648000031709671,4.2,1.2610000000000001,355.90000000000003,49.870000000000005,22,980.0
2010,7,6,10,0,119,893,873,119,893,873,0,10,32.46,0,0.1648000031709671,4.4,1.28,359.1,46.28,23,980.0
2010,7,6,10,30,122,905,928,122,905,928,0,10,27.060000000000002,0,0.1648000031709671,4.5,1.298,359.1,46.27,23,980.0
2010,7,6,11,0,124,913,971,124,913,971,0,10,22.16,0,0.1648000031709671,4.6000000000000005,1.317,2.6,43.44,24,980.0
2010,7,6,11,30,126,919,999,126,919,999,0,10,18.19,0,0.1648000031709671,4.6000000000000005,1.334,2.6,43.44,24,980.0
2010,7,6,12,0,127,920,1012,127,920,1012,0,10,15.91,0,0.1648000031709671,4.7,1.351,5.9,40.54,25,980.0
2010,7,6,12,30,127,920,1011,127,920,1011,0,10,16.05,0,0.1648000031709671,4.6000000000000005,1.357,5.9,40.54,25,980.0
2010,7,6,13,0,126,917,996,126,917,996,0,10,18.56,0,0.1648000031709671,4.6000000000000005,1.363,6.2,39.78,25,980.0
2010,7,6,13,30,124,911,965,124,911,965,0,10,22.66,0,0.1648000031709671,4.5,1.36,6.2,39.77,25,980.0
2010,7,6,14,0,121,902,921,121,902,921,0,9,27.64,0,0.1648000031709671,4.4,1.358,5.800000000000001,38.68,25,980.0
2010,7,6,14,30,118,889,864,118,889,864,0,9,33.08,0,0.1648000031709671,4.2,1.352,5.800000000000001,41.04,24,980.0
2010,7,6,15,0,114,873,795,114,873,795,0,9,38.77,0,0.1648000031709671,4.1000000000000005,1.346,5.5,40.13,24,980.0
2010,7,6,15,30,109,851,716,109,851,716,0,9,44.58,0,0.1648000031709671,3.9000000000000004,1.339,5.5,42.61,23,980.0
2010,7,6,16,0,103,823,627,103,823,627,0,9,50.46,0,0.1648000031709671,3.7,1.332,4.4,41.93,23,980.0
2010,7,6,16,30,96,786,532,96,786,532,0,9,56.34,0,0.1648000031709671,3.4000000000000004,1.323,4.4,44.54,22,980.0
2010,7,6,17,0,88,738,432,88,738,432,0,9,62.2,0,0.1648000031709671,3.2,1.314,1.5,47.160000000000004,21,980.0
2010,7,6,17,30,78,672,331,78,672,331,0,9,67.99,0,0.1648000031709671,2.3000000000000003,1.305,1.5,50.160000000000004,20,980.0
2010,7,6,18,0,67,583,230,67,583,230,0,9,73.7,0,0.1648000031709671,1.4000000000000001,1.297,355.3,53.95,19,980.0
2010,7,6,18,30,51,452,135,51,452,135,0,9,79.29,0,0.1648000031709671,1.2000000000000002,1.293,355.3,61.160000000000004,17,980.0
2010,7,6,19,0,31,254,54,31,254,54,0,9,84.72,0,0.1648000031709671,1.1,1.29,354.5,67.09,16,980.0
2010,7,6,19,30,0,0,0,0,0,0,0,9,89.96000000000001,0,0.1648000031709671,1.1,1.293,354.5,71.53,15,980.0
2010,7,6,20,0,0,0,0,0,0,0,0,10,94.98,0,0.1648000031709671,1.1,1.296,354.70000000000005,77.91,14,980.0
2010,7,6,20,30,0,0,0,0,0,0,0,10,99.7,0,0.1648000031709671,1.1,1.305,354.70000000000005,83.14,13,980.0
2010,7,6,21,0,0,0,0,0,0,0,0,10,104.09,0,0.1648000031709671,1.1,1.315,353.6,83.72,13,980.0
2010,7,6,21,30,0,0,0,0,0,0,0,10,108.06,0,0.1648000031709671,1.0,1.334,353.6,89.38,12,980.0
2010,7,6,22,0,0,0,0,0,0,0,0,10,111.54,0,0.1648000031709671,1.0,1.353,349.6,89.32000000000001,12,980.0
2010,7,6,22,30,0,0,0,0,0,0,0,10,114.46000000000001,0,0.1648000031709671,0.9,1.3820000000000001,349.6,89.32000000000001,12,980.0
2010,7,6,23,0,0,0,0,0,0,0,0,10,116.73,0,0.1648000031709671,0.8,1.411,338.5,88.84,12,980.0
2010,7,6,23,30,0,0,0,0,0,0,0,10,118.27,0,0.1648000031709671,0.7000000000000001,1.448,338.5,94.88,11,980.0
2010,7,7,0,0,0,0,0,0,0,0,0,10,119.04,0,0.1648000031709671,0.7000000000000001,1.485,307.6,94.10000000000001,11,980.0
2010,7,7,0,30,0,0,0,0,0,0,0,10,119.0,0,0.1648000031709671,0.8,1.518,307.6,94.09,11,980.0
2010,7,7,1,0,0,0,0,0,0,0,0,9,118.16,0,0.1648000031709671,0.9,1.551,268.8,93.19,11,980.0
2010,7,7,1,30,0,0,0,0,0,0,0,9,116.53,0,0.1648000031709671,1.0,1.577,268.8,93.19,11,980.0
2010,7,7,2,0,0,0,0,0,0,0,0,9,114.2,0,0.1648000031709671,1.2000000000000002,1.604,249.3,92.35000000000001,11,980.0
2010,7,7,2,30,0,0,0,0,0,0,0,9,111.22,0,0.1648000031709671,1.2000000000000002,1.627,249.3,98.7,10,980.0
2010,7,7,3,0,0,0,0,0,0,0,0,9,107.69,0,0.1648000031709671,1.3,1.6500000000000001,241.10000000000002,98.04,10,980.0
2010,7,7,3,30,0,0,0,0,0,0,0,9,103.67,0,0.1648000031709671,1.3,1.666,241.10000000000002,98.04,10,980.0
2010,7,7,4,0,0,0,0,0,0,0,0,9,99.25,0,0.1648000031709671,1.4000000000000001,1.683,236.3,97.52,10,980.0
2010,7,7,4,30,0,0,0,0,0,0,0,9,94.5,0,0.1648000031709671,2.0,1.695,236.3,97.53,10,980.0
2010,7,7,5,0,0,0,0,0,0,0,0,9,89.46000000000001,0,0.1648000031709671,2.6,1.708,233.3,90.55,11,980.0
2010,7,7,5,30,35,241,59,35,241,59,0,9,84.2,0,0.1648000031709671,2.8000000000000003,1.722,233.3,84.78,12,980.0
2010,7,7,6,0,57,427,140,57,427,140,0,9,78.75,0,0.1648000031709671,3.1,1.738,240.20000000000002,78.05,13,980.0
2010,7,7,6,30,73,552,233,73,552,233,0,9,73.15,0,0.1648000031709671,2.5,1.7690000000000001,240.20000000000002,73.15,14,980.0
2010,7,7,7,0,86,642,332,86,642,332,0,9,67.43,0,0.1648000031709671,2.0,1.8,278.2,64.24,16,980.0
2010,7,7,7,30,96,706,432,96,706,432,0,9,61.63,0,0.1648000031709671,2.1,1.842,278.2,60.300000000000004,17,980.0
2010,7,7,8,0,104,755,530,104,755,530,0,9,55.77,0,0.1648000031709671,2.2,1.885,307.90000000000003,57.31,18,980.0
2010,7,7,8,30,112,793,623,112,793,623,0,9,49.89,0,0.1648000031709671,2.5,1.926,307.90000000000003,53.84,19,980.0
2010,7,7,9,0,117,821,708,117,821,708,0,9,44.02,0,0.1648000031709671,2.8000000000000003,1.968,327.70000000000005,47.63,21,980.0
2010,7,7,9,30,122,844,785,122,844,785,0,9,38.21,0,0.1648000031709671,3.0,2.005,327.70000000000005,44.800000000000004,22,980.0
2010,7,7,10,0,119,873,855,119,873,855,0,9,32.55,0,0.1648000031709671,3.3000000000000003,2.043,342.40000000000003,41.99,23,980.0
2010,7,7,10,30,122,885,910,122,885,910,0,9,27.16,0,0.1648000031709671,3.5,2.075,342.40000000000003,39.54,24,980.0
2010,7,7,11,0,123,895,952,123,895,952,0,9,22.26,0,0.1648000031709671,3.7,2.108,355.20000000000005,37.17,25,980.0
2010,7,7,11,30,125,900,979,125,900,979,0,9,18.3,0,0.1648000031709671,3.8000000000000003,2.138,355.20000000000005,37.160000000000004,25,980.0
2010,7,7,12,0,125,903,993,125,903,993,0,9,16.02,0,0.1648000031709671,4.0,2.168,6.7,35.660000000000004,26,980.0
2010,7,7,12,30,124,903,992,124,903,992,0,9,16.15,0,0.1648000031709671,4.1000000000000005,2.187,6.7,35.660000000000004,26,980.0
2010,7,7,13,0,152,856,964,152,856,964,0,10,18.64,0,0.1648000031709671,4.2,2.207,14.200000000000001,36.57,26,980.0
2010,7,7,13,30,150,849,934,150,849,934,0,10,22.72,0,0.1648000031709671,4.2,2.211,14.200000000000001,36.56,26,980.0
2010,7,7,14,0,146,840,890,146,840,890,0,10,27.68,0,0.1648000031709671,4.3,2.216,19.3,37.33,26,980.0
2010,7,7,14,30,143,825,834,143,825,834,0,10,33.11,0,0.1648000031709671,4.1000000000000005,2.209,19.3,39.6,25,980.0
2010,7,7,15,0,137,808,767,137,808,767,0,10,38.79,0,0.1648000031709671,4.1000000000000005,2.203,22.700000000000003,40.29,25,980.0
2010,7,7,15,30,131,783,689,131,783,689,0,10,44.61,0,0.1648000031709671,3.8000000000000003,2.188,22.700000000000003,42.76,24,980.0
2010,7,7,16,0,123,754,603,123,754,603,0,10,50.480000000000004,0,0.1648000031709671,3.6,2.174,24.400000000000002,43.25,24,980.0
2010,7,7,16,30,114,713,510,114,713,510,0,10,56.370000000000005,0,0.1648000031709671,3.2,2.15,24.400000000000002,48.79,22,980.0
2010,7,7,17,0,103,664,413,103,664,413,0,10,62.230000000000004,0,0.1648000031709671,2.9000000000000004,2.126,23.200000000000003,51.94,21,980.0
2010,7,7,17,30,92,594,314,92,594,314,0,10,68.02,0,0.1648000031709671,2.0,2.095,23.200000000000003,55.24,20,980.0
2010,7,7,18,0,76,504,217,76,504,217,0,10,73.73,0,0.1648000031709671,1.1,2.065,20.400000000000002,57.77,19,980.0
2010,7,7,18,30,58,372,126,58,372,126,0,10,79.32000000000001,0,0.1648000031709671,1.0,2.041,20.400000000000002,65.49,17,980.0
2010,7,7,19,0,32,187,49,32,187,49,0,10,84.76,0,0.1648000031709671,1.0,2.02,12.4,67.97,16,980.0
2010,7,7,19,30,0,0,0,0,0,0,0,10,90.01,0,0.1648000031709671,1.0,2.016,12.4,72.47,15,980.0
2010,7,7,20,0,0,0,0,0,0,0,0,9,95.03,0,0.1648000031709671,1.0,2.013,6.300000000000001,76.37,14,980.0
2010,7,7,20,30,0,0,0,0,0,0,0,9,99.76,0,0.1648000031709671,1.0,2.021,6.300000000000001,81.5,13,990.0
2010,7,7,21,0,0,0,0,0,0,0,0,9,104.15,0,0.1648000031709671,1.0,2.033,3.1,81.12,13,990.0
2010,7,7,21,30,0,0,0,0,0,0,0,9,108.13,0,0.1648000031709671,1.0,2.059,3.1,81.12,13,990.0
2010,7,7,22,0,0,0,0,0,0,0,0,9,111.62,0,0.1648000031709671,1.1,2.086,359.40000000000003,80.97,13,990.0
2010,7,7,22,30,0,0,0,0,0,0,0,9,114.55,0,0.1648000031709671,1.0,2.128,359.40000000000003,86.44,12,990.0
2010,7,7,23,0,0,0,0,0,0,0,0,9,116.82000000000001,0,0.1648000031709671,1.0,2.17,353.90000000000003,86.63,12,990.0
2010,7,7,23,30,0,0,0,0,0,0,0,9,118.38,0,0.1648000031709671,1.0,2.216,353.90000000000003,86.62,12,990.0
2010,7,8,0,0,0,0,0,0,0,0,0,9,119.15,0,0.1648000031709671,1.0,2.262,343.3,86.92,12,980.0
2010,7,8,0,30,0,0,0,0,0,0,0,9,119.11,0,0.1648000031709671,0.9,2.2760000000000002,343.3,92.84,11,980.0
2010,7,8,1,0,0,0,0,0,0,0,0,9,118.27,0,0.1648000031709671,0.9,2.291,316.3,93.10000000000001,11,980.0
2010,7,8,1,30,0,0,0,0,0,0,0,9,116.65,0,0.1648000031709671,0.9,2.2800000000000002,316.3,93.09,11,980.0
2010,7,8,2,0,0,0,0,0,0,0,0,9,114.32000000000001,0,0.1648000031709671,1.0,2.27,277.2,93.25,11,980.0
2010,7,8,2,30,0,0,0,0,0,0,0,9,111.34,0,0.1648000031709671,1.1,2.254,277.2,93.25,11,980.0
2010,7,8,3,0,0,0,0,0,0,0,0,9,107.8,0,0.1648000031709671,1.2000000000000002,2.238,257.40000000000003,93.28,11,980.0
2010,7,8,3,30,0,0,0,0,0,0,0,9,103.78,0,0.1648000031709671,1.2000000000000002,2.214,257.40000000000003,93.29,11,980.0
2010,7,8,4,0,0,0,0,0,0,0,0,9,99.36,0,0.1648000031709671,1.3,2.19,250.0,93.19,11,980.0
2010,7,8,4,30,0,0,0,0,0,0,0,9,94.60000000000001,0,0.1648000031709671,1.5,2.1550000000000002,250.0,93.19,11,990.0
2010,7,8,5,0,0,0,0,0,0,0,0,9,89.56,0,0.1648000031709671,1.8,2.12,241.60000000000002,92.75,11,990.0
2010,7,8,5,30,36,189,55,36,189,55,0,9,84.3,0,0.1648000031709671,2.4000000000000004,2.078,241.60000000000002,86.84,12,990.0
2010,7,8,6,0,61,373,134,61,373,134,1,9,78.84,0,0.1648000031709671,3.1,2.037,245.70000000000002,80.74,13,990.0
2010,7,8,6,30,81,502,226,81,502,226,0,9,73.24,0,0.1648000031709671,3.1,2.02,245.70000000000002,75.67,14,990.0
2010,7,8,7,0,94,600,324,94,600,324,0,9,67.52,0,0.1648000031709671,3.1,2.004,278.8,66.27,16,990.0
2010,7,8,7,30,106,669,423,106,669,423,0,9,61.72,0,0.1648000031709671,3.1,2.009,278.8,62.2,17,990.0
2010,7,8,8,0,114,726,522,114,726,522,0,9,55.86,0,0.1648000031709671,3.2,2.013,300.0,54.08,19,990.0
2010,7,8,8,30,122,766,615,122,766,615,0,9,49.980000000000004,0,0.1648000031709671,3.2,2.021,300.0,50.84,20,990.0
2010,7,8,9,0,126,802,702,126,802,702,0,9,44.11,0,0.1648000031709671,3.3000000000000003,2.029,317.70000000000005,43.910000000000004,22,990.0
2010,7,8,9,30,131,826,780,131,826,780,0,9,38.31,0,0.1648000031709671,3.3000000000000003,2.036,317.70000000000005,41.33,23,990.0
2010,7,8,10,0,133,849,848,133,849,848,0,9,32.65,0,0.1648000031709671,3.4000000000000004,2.043,335.20000000000005,38.77,24,990.0
2010,7,8,10,30,136,863,903,136,863,903,0,9,27.26,0,0.1648000031709671,3.4000000000000004,2.048,335.20000000000005,36.52,25,990.0
2010,7,8,11,0,136,875,946,136,875,946,0,9,22.37,0,0.1648000031709671,3.5,2.054,351.90000000000003,34.64,26,990.0
2010,7,8,11,30,138,881,975,138,881,975,0,9,18.42,0,0.1648000031709671,3.5,2.057,351.90000000000003,34.64,26,990.0
2010,7,8,12,0,137,886,989,137,886,989,0,9,16.14,0,0.1648000031709671,3.6,2.06,5.800000000000001,32.82,27,990.0
2010,7,8,12,30,137,886,988,137,886,988,0,9,16.25,0,0.1648000031709671,3.5,2.061,5.800000000000001,32.81,27,980.0
2010,7,8,13,0,143,872,970,143,872,970,0,9,18.72,0,0.1648000031709671,3.5,2.063,15.8,33.03,27,980.0
2010,7,8,13,30,142,865,940,142,865,940,0,9,22.78,0,0.1648000031709671,3.5,2.063,15.8,33.03,27,980.0
2010,7,8,14,0,138,856,896,138,856,896,0,9,27.73,0,0.1648000031709671,3.5,2.064,23.8,33.61,27,980.0
2010,7,8,14,30,134,842,840,134,842,840,0,9,33.15,0,0.1648000031709671,3.4000000000000004,2.059,23.8,35.63,26,980.0
