Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2010,1,11,16,30,31,31,0,1.4000000000000001,8
2010,1,11,17,0,0,0,0,1.4000000000000001,7
2010,1,11,17,30,0,0,0,1.3,6
2010,1,11,18,0,0,0,0,1.3,6
2010,1,11,18,30,0,0,0,1.2000000000000002,6
2010,1,11,19,0,0,0,0,1.2000000000000002,6
2010,1,11,19,30,0,0,0,1.2000000000000002,6
2010,1,11,20,0,0,0,0,1.2000000000000002,6
2010,1,11,20,30,0,0,0,1.2000000000000002,6
2010,1,11,21,0,0,0,0,1.3,6
2010,1,11,21,30,0,0,0,1.3,5
2010,1,11,22,0,0,0,0,1.3,5
2010,1,11,22,30,0,0,0,1.2000000000000002,5
2010,1,11,23,0,0,0,0,1.2000000000000002,6
2010,1,11,23,30,0,0,0,1.2000000000000002,6
2010,1,12,0,0,0,0,0,1.2000000000000002,7
2010,1,12,0,30,0,0,0,1.2000000000000002,7
2010,1,12,1,0,0,0,0,1.2000000000000002,8
2010,1,12,1,30,0,0,0,1.2000000000000002,8
2010,1,12,2,0,0,0,0,1.2000000000000002,8
2010,1,12,2,30,0,0,0,1.2000000000000002,8
2010,1,12,3,0,0,0,0,1.3,9
2010,1,12,3,30,0,0,0,1.3,9
2010,1,12,4,0,0,0,0,1.3,9
2010,1,12,4,30,0,0,0,1.3,9
2010,1,12,5,0,0,0,0,1.3,10
2010,1,12,5,30,0,0,0,1.3,10
2010,1,12,6,0,0,0,0,1.4000000000000001,10
2010,1,12,6,30,0,0,0,1.7000000000000002,10
2010,1,12,7,0,0,0,0,2.0,10
2010,1,12,7,30,0,0,0,2.5,10
2010,1,12,8,0,55,26,351,3.1,10
2010,1,12,8,30,24,24,0,3.6,10
2010,1,12,9,0,13,13,0,4.1000000000000005,11
2010,1,12,9,30,9,9,0,4.6000000000000005,11
2010,1,12,10,0,58,58,0,5.300000000000001,12
2010,1,12,10,30,22,22,0,5.300000000000001,12
2010,1,12,11,0,80,80,0,5.300000000000001,12
2010,1,12,11,30,55,55,0,5.1000000000000005,12
2010,1,12,12,0,93,93,0,5.0,13
2010,1,12,12,30,29,29,0,4.800000000000001,13
2010,1,12,13,0,28,28,0,4.6000000000000005,13
2010,1,12,13,30,27,27,0,4.0,13
2010,1,12,14,0,24,24,0,3.5,13
2010,1,12,14,30,73,73,0,2.5,12
2010,1,12,15,0,60,60,0,1.6,12
2010,1,12,15,30,4,4,0,1.5,11
2010,1,12,16,0,31,31,0,1.5,11
2010,1,12,16,30,14,14,0,1.5,10
2010,1,12,17,0,0,0,0,1.5,10
2010,1,12,17,30,0,0,0,1.5,10
2010,1,12,18,0,0,0,0,1.5,11
2010,1,12,18,30,0,0,0,1.5,11
2010,1,12,19,0,0,0,0,1.5,11
2010,1,12,19,30,0,0,0,1.5,11
2010,1,12,20,0,0,0,0,1.5,11
2010,1,12,20,30,0,0,0,1.5,11
2010,1,12,21,0,0,0,0,1.5,11
2010,1,12,21,30,0,0,0,1.4000000000000001,11
2010,1,12,22,0,0,0,0,1.4000000000000001,11
2010,1,12,22,30,0,0,0,1.4000000000000001,11
2010,1,12,23,0,0,0,0,1.4000000000000001,11
2010,1,12,23,30,0,0,0,1.4000000000000001,11
2010,1,13,0,0,0,0,0,1.4000000000000001,11
2010,1,13,0,30,0,0,0,1.3,11
2010,1,13,1,0,0,0,0,1.3,11
2010,1,13,1,30,0,0,0,1.2000000000000002,10
2010,1,13,2,0,0,0,0,1.2000000000000002,9
2010,1,13,2,30,0,0,0,1.1,8
2010,1,13,3,0,0,0,0,1.1,8
2010,1,13,3,30,0,0,0,1.0,7
2010,1,13,4,0,0,0,0,1.0,7
2010,1,13,4,30,0,0,0,1.0,6
2010,1,13,5,0,0,0,0,1.1,6
2010,1,13,5,30,0,0,0,1.2000000000000002,6
2010,1,13,6,0,0,0,0,1.4000000000000001,6
2010,1,13,6,30,0,0,0,1.9000000000000001,6
2010,1,13,7,0,0,0,0,2.5,6
2010,1,13,7,30,0,0,0,2.9000000000000004,7
2010,1,13,8,0,1,1,0,3.4000000000000004,8
2010,1,13,8,30,4,4,0,3.9000000000000004,9
2010,1,13,9,0,66,66,0,4.5,10
2010,1,13,9,30,294,55,773,4.7,10
2010,1,13,10,0,362,60,822,5.0,11
2010,1,13,10,30,420,63,856,4.9,11
2010,1,13,11,0,465,65,881,4.9,12
2010,1,13,11,30,496,67,895,5.0,12
2010,1,13,12,0,513,67,904,5.1000000000000005,13
2010,1,13,12,30,515,67,905,5.2,13
2010,1,13,13,0,497,75,873,5.4,13
2010,1,13,13,30,469,73,859,5.1000000000000005,13
2010,1,13,14,0,427,70,841,4.9,13
2010,1,13,14,30,372,66,808,4.2,12
2010,1,13,15,0,307,61,763,3.5,12
2010,1,13,15,30,231,54,694,3.2,11
2010,1,13,16,0,151,45,584,3.0,10
2010,1,13,16,30,71,31,407,3.3000000000000003,9
2010,1,13,17,0,0,0,0,3.6,8
2010,1,13,17,30,0,0,0,3.7,7
2010,1,13,18,0,0,0,0,3.9000000000000004,7
2010,1,13,18,30,0,0,0,3.8000000000000003,6
2010,1,13,19,0,0,0,0,3.7,6
2010,1,13,19,30,0,0,0,3.4000000000000004,6
2010,1,13,20,0,0,0,0,3.2,6
2010,1,13,20,30,0,0,0,3.0,5
2010,1,13,21,0,0,0,0,2.9000000000000004,5
2010,1,13,21,30,0,0,0,2.9000000000000004,5
2010,1,13,22,0,0,0,0,3.0,5
2010,1,13,22,30,0,0,0,3.0,4
2010,1,13,23,0,0,0,0,3.1,4
2010,1,13,23,30,0,0,0,3.3000000000000003,4
2010,1,14,0,0,0,0,0,3.5,4
2010,1,14,0,30,0,0,0,3.3000000000000003,3
2010,1,14,1,0,0,0,0,3.2,3
2010,1,14,1,30,0,0,0,3.1,3
2010,1,14,2,0,0,0,0,3.0,3
2010,1,14,2,30,0,0,0,3.1,3
2010,1,14,3,0,0,0,0,3.2,3
2010,1,14,3,30,0,0,0,3.3000000000000003,3
2010,1,14,4,0,0,0,0,3.4000000000000004,3
2010,1,14,4,30,0,0,0,3.3000000000000003,3
2010,1,14,5,0,0,0,0,3.2,3
2010,1,14,5,30,0,0,0,3.2,3
2010,1,14,6,0,0,0,0,3.2,4
2010,1,14,6,30,0,0,0,3.6,4
2010,1,14,7,0,0,0,0,4.1000000000000005,4
2010,1,14,7,30,0,0,0,4.800000000000001,5
2010,1,14,8,0,58,27,370,5.5,6
2010,1,14,8,30,137,43,566,5.9,7
2010,1,14,9,0,220,52,690,6.4,8
2010,1,14,9,30,298,60,766,6.2,9
2010,1,14,10,0,368,65,819,6.1000000000000005,10
2010,1,14,10,30,426,69,854,5.9,11
2010,1,14,11,0,472,72,879,5.7,12
2010,1,14,11,30,504,73,893,5.4,12
2010,1,14,12,0,520,75,897,5.2,13
2010,1,14,12,30,522,76,897,5.0,13
2010,1,14,13,0,430,137,603,4.800000000000001,14
2010,1,14,13,30,481,70,887,4.7,14
2010,1,14,14,0,331,159,400,4.7,14
2010,1,14,14,30,271,149,320,3.8000000000000003,13
2010,1,14,15,0,249,105,442,3.0,13
2010,1,14,15,30,174,91,316,2.3000000000000003,12
2010,1,14,16,0,111,65,247,1.6,11
2010,1,14,16,30,54,37,158,1.5,10
2010,1,14,17,0,0,0,0,1.5,9
2010,1,14,17,30,0,0,0,1.5,9
2010,1,14,18,0,0,0,0,1.5,9
2010,1,14,18,30,0,0,0,1.5,8
2010,1,14,19,0,0,0,0,1.5,8
2010,1,14,19,30,0,0,0,1.5,8
2010,1,14,20,0,0,0,0,1.5,8
2010,1,14,20,30,0,0,0,1.4000000000000001,8
2010,1,14,21,0,0,0,0,1.4000000000000001,8
2010,1,14,21,30,0,0,0,1.3,8
2010,1,14,22,0,0,0,0,1.3,8
2010,1,14,22,30,0,0,0,1.2000000000000002,8
2010,1,14,23,0,0,0,0,1.2000000000000002,8
2010,1,14,23,30,0,0,0,1.2000000000000002,7
2010,1,15,0,0,0,0,0,1.2000000000000002,7
2010,1,15,0,30,0,0,0,1.1,7
2010,1,15,1,0,0,0,0,1.1,7
2010,1,15,1,30,0,0,0,1.1,6
2010,1,15,2,0,0,0,0,1.1,6
2010,1,15,2,30,0,0,0,1.0,6
2010,1,15,3,0,0,0,0,1.0,6
2010,1,15,3,30,0,0,0,1.0,5
2010,1,15,4,0,0,0,0,1.0,5
2010,1,15,4,30,0,0,0,1.0,5
2010,1,15,5,0,0,0,0,1.0,5
2010,1,15,5,30,0,0,0,1.0,4
2010,1,15,6,0,0,0,0,1.0,4
2010,1,15,6,30,0,0,0,1.1,4
2010,1,15,7,0,0,0,0,1.3,4
2010,1,15,7,30,0,0,0,1.6,4
2010,1,15,8,0,32,29,24,2.0,5
2010,1,15,8,30,75,63,71,2.2,5
2010,1,15,9,0,134,96,157,2.4000000000000004,6
2010,1,15,9,30,195,125,223,2.5,7
2010,1,15,10,0,238,155,224,2.6,8
2010,1,15,10,30,284,178,251,2.6,8
2010,1,15,11,0,318,198,261,2.7,8
2010,1,15,11,30,328,216,232,2.7,8
2010,1,15,12,0,319,228,183,2.8000000000000003,9
2010,1,15,12,30,346,223,245,2.8000000000000003,9
2010,1,15,13,0,343,215,261,2.8000000000000003,9
2010,1,15,13,30,274,210,136,2.6,9
2010,1,15,14,0,253,191,142,2.5,9
2010,1,15,14,30,214,166,123,1.8,8
2010,1,15,15,0,169,137,98,1.1,8
2010,1,15,15,30,143,105,145,1.2000000000000002,7
2010,1,15,16,0,79,70,44,1.3,6
2010,1,15,16,30,38,37,14,1.2000000000000002,5
2010,1,15,17,0,6,6,0,1.2000000000000002,5
2010,1,15,17,30,0,0,0,1.2000000000000002,5
2010,1,15,18,0,0,0,0,1.2000000000000002,5
2010,1,15,18,30,0,0,0,1.1,5
2010,1,15,19,0,0,0,0,1.1,5
2010,1,15,19,30,0,0,0,1.1,5
2010,1,15,20,0,0,0,0,1.1,5
2010,1,15,20,30,0,0,0,1.1,5
2010,1,15,21,0,0,0,0,1.1,5
2010,1,15,21,30,0,0,0,1.1,5
2010,1,15,22,0,0,0,0,1.1,5
2010,1,15,22,30,0,0,0,1.1,4
2010,1,15,23,0,0,0,0,1.1,4
2010,1,15,23,30,0,0,0,1.0,4
2010,1,16,0,0,0,0,0,1.0,4
2010,1,16,0,30,0,0,0,1.0,4
2010,1,16,1,0,0,0,0,1.0,4
2010,1,16,1,30,0,0,0,0.9,4
2010,1,16,2,0,0,0,0,0.9,4
2010,1,16,2,30,0,0,0,0.9,4
2010,1,16,3,0,0,0,0,0.9,4
2010,1,16,3,30,0,0,0,0.8,4
2010,1,16,4,0,0,0,0,0.8,4
2010,1,16,4,30,0,0,0,0.8,3
2010,1,16,5,0,0,0,0,0.8,3
2010,1,16,5,30,0,0,0,0.7000000000000001,3
2010,1,16,6,0,0,0,0,0.7000000000000001,3
2010,1,16,6,30,0,0,0,0.6000000000000001,3
2010,1,16,7,0,0,0,0,0.6000000000000001,3
2010,1,16,7,30,0,0,0,0.9,4
2010,1,16,8,0,45,30,179,1.2000000000000002,5
2010,1,16,8,30,105,57,288,1.5,6
2010,1,16,9,0,82,82,0,1.8,7
2010,1,16,9,30,174,130,137,1.9000000000000001,8
2010,1,16,10,0,193,159,91,2.0,10
2010,1,16,10,30,181,167,31,2.0,10
2010,1,16,11,0,337,191,316,2.0,11
2010,1,16,11,30,404,175,469,1.9000000000000001,11
2010,1,16,12,0,402,195,413,1.9000000000000001,11
2010,1,16,12,30,348,226,242,1.8,10
2010,1,16,13,0,241,212,58,1.8,10
2010,1,16,13,30,157,155,3,1.6,10
2010,1,16,14,0,148,147,3,1.5,10
2010,1,16,14,30,287,146,363,1.1,9
2010,1,16,15,0,207,136,215,0.7000000000000001,9
2010,1,16,15,30,124,106,69,0.8,8
2010,1,16,16,0,82,72,50,0.9,8
2010,1,16,16,30,40,38,16,0.9,7
2010,1,16,17,0,7,7,0,0.9,7
2010,1,16,17,30,0,0,0,1.0,7
2010,1,16,18,0,0,0,0,1.1,7
2010,1,16,18,30,0,0,0,1.1,7
2010,1,16,19,0,0,0,0,1.1,7
2010,1,16,19,30,0,0,0,1.0,7
2010,1,16,20,0,0,0,0,0.9,7
2010,1,16,20,30,0,0,0,0.8,7
2010,1,16,21,0,0,0,0,0.8,7
2010,1,16,21,30,0,0,0,0.8,7
2010,1,16,22,0,0,0,0,0.8,8
2010,1,16,22,30,0,0,0,0.7000000000000001,8
2010,1,16,23,0,0,0,0,0.7000000000000001,8
2010,1,16,23,30,0,0,0,0.7000000000000001,8
2010,1,17,0,0,0,0,0,0.7000000000000001,8
2010,1,17,0,30,0,0,0,0.7000000000000001,8
2010,1,17,1,0,0,0,0,0.7000000000000001,8
2010,1,17,1,30,0,0,0,0.6000000000000001,7
2010,1,17,2,0,0,0,0,0.6000000000000001,7
2010,1,17,2,30,0,0,0,0.6000000000000001,7
2010,1,17,3,0,0,0,0,0.7000000000000001,7
2010,1,17,3,30,0,0,0,0.7000000000000001,7
2010,1,17,4,0,0,0,0,0.7000000000000001,7
2010,1,17,4,30,0,0,0,0.7000000000000001,7
2010,1,17,5,0,0,0,0,0.8,7
2010,1,17,5,30,0,0,0,0.8,7
2010,1,17,6,0,0,0,0,0.9,7
2010,1,17,6,30,0,0,0,0.8,7
2010,1,17,7,0,0,0,0,0.8,7
2010,1,17,7,30,0,0,0,1.3,7
2010,1,17,8,0,1,1,0,1.8,8
2010,1,17,8,30,3,3,0,2.3000000000000003,8
2010,1,17,9,0,73,73,0,2.8000000000000003,8
2010,1,17,9,30,22,22,0,3.3000000000000003,8
2010,1,17,10,0,8,8,0,3.8000000000000003,9
2010,1,17,10,30,70,70,0,4.0,9
2010,1,17,11,0,97,97,0,4.3,10
2010,1,17,11,30,35,35,0,4.4,10
2010,1,17,12,0,45,45,0,4.5,10
2010,1,17,12,30,40,40,0,4.6000000000000005,9
2010,1,17,13,0,204,192,24,4.800000000000001,9
2010,1,17,13,30,180,173,14,4.9,8
2010,1,17,14,0,98,98,0,5.1000000000000005,8
2010,1,17,14,30,40,40,0,4.3,7
2010,1,17,15,0,6,6,0,3.5,7
2010,1,17,15,30,8,8,0,2.5,7
2010,1,17,16,0,5,5,0,1.6,7
2010,1,17,16,30,2,2,0,1.6,7
2010,1,17,17,0,0,0,0,1.6,7
2010,1,17,17,30,0,0,0,1.6,7
2010,1,17,18,0,0,0,0,1.6,7
2010,1,17,18,30,0,0,0,1.5,7
2010,1,17,19,0,0,0,0,1.5,7
2010,1,17,19,30,0,0,0,1.5,7
2010,1,17,20,0,0,0,0,1.5,8
2010,1,17,20,30,0,0,0,1.5,8
2010,1,17,21,0,0,0,0,1.5,8
2010,1,17,21,30,0,0,0,1.6,8
2010,1,17,22,0,0,0,0,1.8,8
2010,1,17,22,30,0,0,0,1.9000000000000001,8
2010,1,17,23,0,0,0,0,2.1,8
2010,1,17,23,30,0,0,0,2.0,8
2010,1,18,0,0,0,0,0,1.9000000000000001,8
2010,1,18,0,30,0,0,0,1.7000000000000002,8
2010,1,18,1,0,0,0,0,1.6,8
2010,1,18,1,30,0,0,0,1.5,8
2010,1,18,2,0,0,0,0,1.4000000000000001,8
2010,1,18,2,30,0,0,0,1.3,8
2010,1,18,3,0,0,0,0,1.3,8
2010,1,18,3,30,0,0,0,1.4000000000000001,7
2010,1,18,4,0,0,0,0,1.6,7
2010,1,18,4,30,0,0,0,1.8,7
2010,1,18,5,0,0,0,0,2.1,7
2010,1,18,5,30,0,0,0,2.3000000000000003,7
2010,1,18,6,0,0,0,0,2.5,7
2010,1,18,6,30,0,0,0,3.0,7
2010,1,18,7,0,0,0,0,3.5,7
2010,1,18,7,30,0,0,0,4.0,7
2010,1,18,8,0,6,6,0,4.5,7
2010,1,18,8,30,15,15,0,5.1000000000000005,7
2010,1,18,9,0,17,17,0,5.7,7
2010,1,18,9,30,17,17,0,6.2,7
2010,1,18,10,0,35,35,0,6.7,8
2010,1,18,10,30,18,18,0,7.0,8
2010,1,18,11,0,39,39,0,7.300000000000001,8
2010,1,18,11,30,42,42,0,7.4,8
2010,1,18,12,0,53,53,0,7.6000000000000005,9
2010,1,18,12,30,162,160,2,7.5,9
2010,1,18,13,0,380,209,342,7.4,10
2010,1,18,13,30,105,105,0,7.0,10
2010,1,18,14,0,321,182,315,6.6000000000000005,10
2010,1,18,14,30,280,159,304,6.0,9
2010,1,18,15,0,198,143,164,5.4,9
2010,1,18,15,30,140,111,106,5.2,8
2010,1,18,16,0,76,73,18,5.0,8
2010,1,18,16,30,38,38,0,4.7,8
2010,1,18,17,0,8,8,0,4.4,8
2010,1,18,17,30,0,0,0,4.3,7
2010,1,18,18,0,0,0,0,4.2,7
2010,1,18,18,30,0,0,0,4.4,7
2010,1,18,19,0,0,0,0,4.6000000000000005,7
2010,1,18,19,30,0,0,0,5.0,7
2010,1,18,20,0,0,0,0,5.5,7
2010,1,18,20,30,0,0,0,5.5,7
2010,1,18,21,0,0,0,0,5.6000000000000005,7
2010,1,18,21,30,0,0,0,5.300000000000001,7
2010,1,18,22,0,0,0,0,5.1000000000000005,7
2010,1,18,22,30,0,0,0,5.1000000000000005,7
2010,1,18,23,0,0,0,0,5.1000000000000005,7
2010,1,18,23,30,0,0,0,4.800000000000001,7
2010,1,19,0,0,0,0,0,4.5,7
2010,1,19,0,30,0,0,0,4.1000000000000005,7
2010,1,19,1,0,0,0,0,3.8000000000000003,7
2010,1,19,1,30,0,0,0,3.7,7
2010,1,19,2,0,0,0,0,3.7,7
2010,1,19,2,30,0,0,0,3.3000000000000003,7
2010,1,19,3,0,0,0,0,3.0,7
2010,1,19,3,30,0,0,0,2.6,7
2010,1,19,4,0,0,0,0,2.2,7
2010,1,19,4,30,0,0,0,2.1,7
2010,1,19,5,0,0,0,0,2.0,7
2010,1,19,5,30,0,0,0,2.0,7
2010,1,19,6,0,0,0,0,2.1,7
2010,1,19,6,30,0,0,0,2.7,6
2010,1,19,7,0,0,0,0,3.4000000000000004,6
2010,1,19,7,30,0,0,0,4.1000000000000005,6
2010,1,19,8,0,5,5,0,4.9,6
2010,1,19,8,30,12,12,0,5.5,6
2010,1,19,9,0,32,32,0,6.2,7
2010,1,19,9,30,21,21,0,6.300000000000001,7
2010,1,19,10,0,6,6,0,6.5,8
2010,1,19,10,30,114,114,0,6.5,8
2010,1,19,11,0,193,182,24,6.6000000000000005,8
2010,1,19,11,30,328,226,204,6.5,8
2010,1,19,12,0,223,206,32,6.4,8
2010,1,19,12,30,271,230,80,6.2,8
2010,1,19,13,0,243,215,54,6.0,8
2010,1,19,13,30,106,106,0,5.6000000000000005,8
2010,1,19,14,0,17,17,0,5.300000000000001,8
2010,1,19,14,30,102,102,0,4.6000000000000005,7
2010,1,19,15,0,51,51,0,4.0,7
2010,1,19,15,30,19,19,0,3.3000000000000003,7
2010,1,19,16,0,71,71,0,2.7,7
2010,1,19,16,30,35,35,0,2.3000000000000003,7
2010,1,19,17,0,7,7,0,2.0,7
2010,1,19,17,30,0,0,0,1.8,7
2010,1,19,18,0,0,0,0,1.7000000000000002,7
2010,1,19,18,30,0,0,0,2.0,7
2010,1,19,19,0,0,0,0,2.4000000000000004,7
2010,1,19,19,30,0,0,0,2.8000000000000003,7
2010,1,19,20,0,0,0,0,3.3000000000000003,7
2010,1,19,20,30,0,0,0,3.0,6
2010,1,19,21,0,0,0,0,2.9000000000000004,6
2010,1,19,21,30,0,0,0,2.6,5
2010,1,19,22,0,0,0,0,2.4000000000000004,5
2010,1,19,22,30,0,0,0,2.5,5
2010,1,19,23,0,0,0,0,2.6,5
2010,1,19,23,30,0,0,0,2.4000000000000004,5
2010,1,20,0,0,0,0,0,2.2,5
2010,1,20,0,30,0,0,0,1.5,5
2010,1,20,1,0,0,0,0,0.9,5
2010,1,20,1,30,0,0,0,0.7000000000000001,5
2010,1,20,2,0,0,0,0,0.5,5
2010,1,20,2,30,0,0,0,0.6000000000000001,5
2010,1,20,3,0,0,0,0,0.8,5
2010,1,20,3,30,0,0,0,0.9,5
2010,1,20,4,0,0,0,0,1.0,5
2010,1,20,4,30,0,0,0,1.1,5
2010,1,20,5,0,0,0,0,1.2000000000000002,5
2010,1,20,5,30,0,0,0,1.2000000000000002,5
2010,1,20,6,0,0,0,0,1.3,5
2010,1,20,6,30,0,0,0,1.6,5
2010,1,20,7,0,0,0,0,1.9000000000000001,5
2010,1,20,7,30,0,0,0,2.9000000000000004,5
2010,1,20,8,0,1,1,0,4.0,5
2010,1,20,8,30,3,3,0,4.5,5
2010,1,20,9,0,4,4,0,5.0,5
2010,1,20,9,30,174,136,118,5.300000000000001,5
2010,1,20,10,0,15,15,0,5.7,5
2010,1,20,10,30,157,153,8,6.0,5
2010,1,20,11,0,117,117,0,6.4,6
2010,1,20,11,30,32,32,0,6.6000000000000005,6
2010,1,20,12,0,388,221,326,6.800000000000001,7
2010,1,20,12,30,208,197,21,7.0,7
2010,1,20,13,0,60,60,0,7.2,8
2010,1,20,13,30,122,122,0,7.300000000000001,7
2010,1,20,14,0,28,28,0,7.4,7
2010,1,20,14,30,329,132,488,7.4,7
2010,1,20,15,0,179,146,95,7.4,7
2010,1,20,15,30,148,114,120,7.5,6
2010,1,20,16,0,140,66,361,7.6000000000000005,6
2010,1,20,16,30,71,52,150,7.5,6
2010,1,20,17,0,15,15,0,7.5,6
2010,1,20,17,30,0,0,0,7.300000000000001,6
2010,1,20,18,0,0,0,0,7.1000000000000005,6
2010,1,20,18,30,0,0,0,7.300000000000001,6
2010,1,20,19,0,0,0,0,7.5,6
2010,1,20,19,30,0,0,0,7.300000000000001,6
2010,1,20,20,0,0,0,0,7.2,6
2010,1,20,20,30,0,0,0,6.9,6
2010,1,20,21,0,0,0,0,6.6000000000000005,6
2010,1,20,21,30,0,0,0,6.300000000000001,6
2010,1,20,22,0,0,0,0,6.0,6
2010,1,20,22,30,0,0,0,5.7,6
2010,1,20,23,0,0,0,0,5.5,6
2010,1,20,23,30,0,0,0,5.0,6
2010,1,21,0,0,0,0,0,4.5,6
2010,1,21,0,30,0,0,0,3.8000000000000003,6
2010,1,21,1,0,0,0,0,3.2,6
2010,1,21,1,30,0,0,0,2.6,6
2010,1,21,2,0,0,0,0,2.1,6
2010,1,21,2,30,0,0,0,2.0,5
2010,1,21,3,0,0,0,0,1.9000000000000001,5
2010,1,21,3,30,0,0,0,1.8,5
2010,1,21,4,0,0,0,0,1.7000000000000002,5
2010,1,21,4,30,0,0,0,1.5,5
2010,1,21,5,0,0,0,0,1.3,5
2010,1,21,5,30,0,0,0,1.2000000000000002,5
2010,1,21,6,0,0,0,0,1.1,5
2010,1,21,6,30,0,0,0,1.2000000000000002,4
2010,1,21,7,0,0,0,0,1.3,4
2010,1,21,7,30,0,0,0,1.8,4
2010,1,21,8,0,11,11,0,2.3000000000000003,5
2010,1,21,8,30,26,26,0,2.7,5
2010,1,21,9,0,15,15,0,3.2,5
2010,1,21,9,30,55,55,0,3.6,5
2010,1,21,10,0,20,20,0,4.0,5
2010,1,21,10,30,61,61,0,4.4,5
2010,1,21,11,0,50,50,0,4.9,5
2010,1,21,11,30,59,59,0,5.300000000000001,5
2010,1,21,12,0,68,68,0,5.7,6
2010,1,21,12,30,82,82,0,6.0,6
2010,1,21,13,0,77,77,0,6.300000000000001,6
2010,1,21,13,30,49,49,0,6.4,5
2010,1,21,14,0,56,56,0,6.6000000000000005,5
2010,1,21,14,30,87,87,0,6.5,5
2010,1,21,15,0,34,34,0,6.5,5
2010,1,21,15,30,25,25,0,6.7,4
2010,1,21,16,0,26,26,0,6.9,4
2010,1,21,16,30,13,13,0,7.2,4
2010,1,21,17,0,3,3,0,7.6000000000000005,4
2010,1,21,17,30,0,0,0,7.5,3
2010,1,21,18,0,0,0,0,7.5,3
2010,1,21,18,30,0,0,0,8.0,3
2010,1,21,19,0,0,0,0,8.6,3
2010,1,21,19,30,0,0,0,8.8,3
2010,1,21,20,0,0,0,0,9.1,3
2010,1,21,20,30,0,0,0,8.9,3
2010,1,21,21,0,0,0,0,8.8,3
2010,1,21,21,30,0,0,0,8.5,3
2010,1,21,22,0,0,0,0,8.200000000000001,3
2010,1,21,22,30,0,0,0,7.9,3
2010,1,21,23,0,0,0,0,7.7,3
2010,1,21,23,30,0,0,0,7.300000000000001,3
2010,1,22,0,0,0,0,0,7.0,3
2010,1,22,0,30,0,0,0,6.800000000000001,3
2010,1,22,1,0,0,0,0,6.7,3
2010,1,22,1,30,0,0,0,6.5,3
2010,1,22,2,0,0,0,0,6.4,3
2010,1,22,2,30,0,0,0,6.300000000000001,3
2010,1,22,3,0,0,0,0,6.2,3
2010,1,22,3,30,0,0,0,6.0,3
2010,1,22,4,0,0,0,0,5.9,3
2010,1,22,4,30,0,0,0,5.7,3
2010,1,22,5,0,0,0,0,5.5,3
2010,1,22,5,30,0,0,0,5.2,3
2010,1,22,6,0,0,0,0,5.0,3
2010,1,22,6,30,0,0,0,4.9,3
2010,1,22,7,0,0,0,0,4.9,3
2010,1,22,7,30,0,0,0,5.2,3
2010,1,22,8,0,19,19,0,5.5,4
2010,1,22,8,30,41,41,0,5.5,4
2010,1,22,9,0,102,97,21,5.6000000000000005,4
2010,1,22,9,30,80,80,0,5.4,4
2010,1,22,10,0,86,86,0,5.300000000000001,5
2010,1,22,10,30,70,70,0,5.1000000000000005,5
2010,1,22,11,0,41,41,0,4.9,6
2010,1,22,11,30,117,117,0,4.7,6
2010,1,22,12,0,216,203,25,4.5,6
2010,1,22,12,30,394,226,321,4.2,6
2010,1,22,13,0,417,199,424,4.0,6
2010,1,22,13,30,387,193,395,3.7,6
2010,1,22,14,0,234,199,76,3.4000000000000004,6
2010,1,22,14,30,145,142,5,3.0,6
2010,1,22,15,0,212,149,177,2.7,6
2010,1,22,15,30,17,17,0,2.2,5
2010,1,22,16,0,130,77,247,1.7000000000000002,5
2010,1,22,16,30,100,35,493,1.7000000000000002,4
2010,1,22,17,0,27,17,226,1.7000000000000002,3
2010,1,22,17,30,0,0,0,1.8,3
2010,1,22,18,0,0,0,0,1.9000000000000001,3
2010,1,22,18,30,0,0,0,2.0,3
2010,1,22,19,0,0,0,0,2.1,3
2010,1,22,19,30,0,0,0,2.1,3
2010,1,22,20,0,0,0,0,2.2,3
2010,1,22,20,30,0,0,0,2.2,3
2010,1,22,21,0,0,0,0,2.3000000000000003,3
2010,1,22,21,30,0,0,0,2.1,3
2010,1,22,22,0,0,0,0,2.0,3
2010,1,22,22,30,0,0,0,1.8,3
2010,1,22,23,0,0,0,0,1.7000000000000002,3
2010,1,22,23,30,0,0,0,1.5,3
