Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2014,7,15,3,0,0,0,0,0.8,21
2014,7,15,3,30,0,0,0,0.8,21
2014,7,15,4,0,0,0,0,0.8,21
2014,7,15,4,30,0,0,0,1.2000000000000002,21
2014,7,15,5,0,0,0,0,1.6,21
2014,7,15,5,30,28,28,1,2.0,21
2014,7,15,6,0,73,65,41,2.5,22
2014,7,15,6,30,126,104,76,2.6,23
2014,7,15,7,0,217,146,189,2.7,24
2014,7,15,7,30,222,189,71,2.7,25
2014,7,15,8,0,390,224,302,2.8000000000000003,27
2014,7,15,8,30,319,274,71,2.8000000000000003,28
2014,7,15,9,0,451,333,166,2.9000000000000004,29
2014,7,15,9,30,312,292,26,2.9000000000000004,30
2014,7,15,10,0,405,363,49,3.0,31
2014,7,15,10,30,672,422,284,3.0,31
2014,7,15,11,0,819,389,469,3.0,32
2014,7,15,11,30,703,470,247,3.0,32
2014,7,15,12,0,758,469,303,3.0,33
2014,7,15,12,30,529,458,74,3.0,33
2014,7,15,13,0,604,477,135,3.0,33
2014,7,15,13,30,668,458,230,2.8000000000000003,33
2014,7,15,14,0,639,407,264,2.7,34
2014,7,15,14,30,599,382,261,2.5,34
2014,7,15,15,0,553,351,261,2.3000000000000003,35
2014,7,15,15,30,498,315,257,2.2,35
2014,7,15,16,0,605,95,806,2.1,35
2014,7,15,16,30,512,89,769,1.9000000000000001,34
2014,7,15,17,0,415,82,718,1.8,34
2014,7,15,17,30,316,74,653,1.3,32
2014,7,15,18,0,218,64,556,0.9,31
2014,7,15,18,30,127,49,428,0.9,29
2014,7,15,19,0,49,29,233,0.9,28
2014,7,15,19,30,0,0,0,0.8,27
2014,7,15,20,0,0,0,0,0.8,26
2014,7,15,20,30,0,0,0,0.7000000000000001,25
2014,7,15,21,0,0,0,0,0.6000000000000001,24
2014,7,15,21,30,0,0,0,0.4,23
2014,7,15,22,0,0,0,0,0.2,23
2014,7,15,22,30,0,0,0,0.1,22
2014,7,15,23,0,0,0,0,0.1,22
2014,7,15,23,30,0,0,0,0.1,22
2014,7,16,0,0,0,0,0,0.2,22
2014,7,16,0,30,0,0,0,0.4,21
2014,7,16,1,0,0,0,0,0.7000000000000001,21
2014,7,16,1,30,0,0,0,1.0,20
2014,7,16,2,0,0,0,0,1.3,20
2014,7,16,2,30,0,0,0,1.4000000000000001,20
2014,7,16,3,0,0,0,0,1.6,20
2014,7,16,3,30,0,0,0,1.7000000000000002,20
2014,7,16,4,0,0,0,0,1.8,20
2014,7,16,4,30,0,0,0,2.2,20
2014,7,16,5,0,0,0,0,2.7,20
2014,7,16,5,30,14,14,0,2.8000000000000003,20
2014,7,16,6,0,39,39,0,2.9000000000000004,21
2014,7,16,6,30,101,96,18,2.7,22
2014,7,16,7,0,165,143,59,2.5,24
2014,7,16,7,30,337,165,374,2.2,25
2014,7,16,8,0,321,241,146,1.9000000000000001,26
2014,7,16,8,30,233,221,18,1.8,27
2014,7,16,9,0,149,148,1,1.7000000000000002,29
2014,7,16,9,30,479,372,139,1.7000000000000002,30
2014,7,16,10,0,432,379,64,1.7000000000000002,31
2014,7,16,10,30,240,229,12,1.7000000000000002,32
2014,7,16,11,0,358,337,23,1.8,33
2014,7,16,11,30,579,472,114,1.8,33
2014,7,16,12,0,587,461,133,1.8,34
2014,7,16,12,30,651,487,171,2.0,34
2014,7,16,13,0,624,453,182,2.2,35
2014,7,16,13,30,254,242,13,2.5,35
2014,7,16,14,0,242,229,14,2.8000000000000003,35
2014,7,16,14,30,798,182,740,3.0,34
2014,7,16,15,0,730,179,712,3.3000000000000003,34
2014,7,16,15,30,654,171,683,3.3000000000000003,33
2014,7,16,16,0,568,162,643,3.4000000000000004,32
2014,7,16,16,30,477,150,596,3.2,31
2014,7,16,17,0,221,188,70,3.0,30
2014,7,16,17,30,181,147,91,2.1,28
2014,7,16,18,0,166,97,246,1.2000000000000002,27
2014,7,16,18,30,93,67,140,0.9,25
2014,7,16,19,0,32,28,44,0.7000000000000001,24
2014,7,16,19,30,0,0,0,0.7000000000000001,23
2014,7,16,20,0,0,0,0,0.7000000000000001,22
2014,7,16,20,30,0,0,0,0.7000000000000001,21
2014,7,16,21,0,0,0,0,0.7000000000000001,21
2014,7,16,21,30,0,0,0,0.7000000000000001,20
2014,7,16,22,0,0,0,0,0.8,20
2014,7,16,22,30,0,0,0,0.8,19
2014,7,16,23,0,0,0,0,0.8,19
2014,7,16,23,30,0,0,0,0.8,18
2014,7,17,0,0,0,0,0,0.8,18
2014,7,17,0,30,0,0,0,0.8,18
2014,7,17,1,0,0,0,0,0.8,18
2014,7,17,1,30,0,0,0,0.8,18
2014,7,17,2,0,0,0,0,0.8,18
2014,7,17,2,30,0,0,0,0.8,17
2014,7,17,3,0,0,0,0,0.8,17
2014,7,17,3,30,0,0,0,0.8,17
2014,7,17,4,0,0,0,0,0.8,17
2014,7,17,4,30,0,0,0,0.7000000000000001,17
2014,7,17,5,0,0,0,0,0.6000000000000001,17
2014,7,17,5,30,35,28,76,1.0,18
2014,7,17,6,0,98,59,221,1.4000000000000001,19
2014,7,17,6,30,189,102,320,1.4000000000000001,20
2014,7,17,7,0,283,124,432,1.4000000000000001,21
2014,7,17,7,30,321,173,322,1.0,22
2014,7,17,8,0,476,150,595,0.7000000000000001,23
2014,7,17,8,30,567,163,642,0.6000000000000001,24
2014,7,17,9,0,657,159,707,0.6000000000000001,26
2014,7,17,9,30,734,166,735,0.6000000000000001,27
2014,7,17,10,0,798,178,747,0.7000000000000001,28
2014,7,17,10,30,854,183,765,0.9,29
2014,7,17,11,0,900,178,790,1.1,31
2014,7,17,11,30,930,180,799,1.4000000000000001,31
2014,7,17,12,0,948,174,813,1.8,32
2014,7,17,12,30,949,175,814,1.9000000000000001,32
2014,7,17,13,0,952,136,869,2.1,33
2014,7,17,13,30,924,135,863,2.1,33
2014,7,17,14,0,882,130,857,2.2,33
2014,7,17,14,30,827,127,843,2.3000000000000003,32
2014,7,17,15,0,761,120,829,2.4000000000000004,32
2014,7,17,15,30,684,116,805,2.5,31
2014,7,17,16,0,599,107,780,2.7,30
2014,7,17,16,30,507,100,741,2.7,29
2014,7,17,17,0,411,90,696,2.7,28
2014,7,17,17,30,312,80,629,2.2,26
2014,7,17,18,0,215,66,542,1.7000000000000002,25
2014,7,17,18,30,124,50,412,1.4000000000000001,23
2014,7,17,19,0,47,28,225,1.1,22
2014,7,17,19,30,0,0,0,1.0,21
2014,7,17,20,0,0,0,0,1.0,20
2014,7,17,20,30,0,0,0,1.0,19
2014,7,17,21,0,0,0,0,1.0,19
2014,7,17,21,30,0,0,0,0.9,18
2014,7,17,22,0,0,0,0,0.9,18
2014,7,17,22,30,0,0,0,0.8,17
2014,7,17,23,0,0,0,0,0.8,17
2014,7,17,23,30,0,0,0,0.8,17
2014,7,18,0,0,0,0,0,0.8,17
2014,7,18,0,30,0,0,0,0.8,16
2014,7,18,1,0,0,0,0,0.8,16
2014,7,18,1,30,0,0,0,0.8,16
2014,7,18,2,0,0,0,0,0.9,16
2014,7,18,2,30,0,0,0,0.9,16
2014,7,18,3,0,0,0,0,0.9,16
2014,7,18,3,30,0,0,0,0.9,15
2014,7,18,4,0,0,0,0,0.9,15
2014,7,18,4,30,0,0,0,0.9,15
2014,7,18,5,0,0,0,0,1.0,16
2014,7,18,5,30,43,28,191,1.4000000000000001,17
2014,7,18,6,0,118,52,377,1.9000000000000001,18
2014,7,18,6,30,208,70,508,1.8,19
2014,7,18,7,0,304,83,604,1.7000000000000002,21
2014,7,18,7,30,402,94,673,1.5,22
2014,7,18,8,0,499,102,728,1.3,24
2014,7,18,8,30,592,110,769,1.1,25
2014,7,18,9,0,679,114,803,1.0,26
2014,7,18,9,30,757,120,827,0.9,27
2014,7,18,10,0,835,101,886,0.8,29
2014,7,18,10,30,891,104,899,0.9,30
2014,7,18,11,0,934,104,909,1.1,31
2014,7,18,11,30,964,105,916,1.3,32
2014,7,18,12,0,979,105,920,1.5,33
2014,7,18,12,30,979,105,920,1.7000000000000002,33
2014,7,18,13,0,952,132,874,1.9000000000000001,34
2014,7,18,13,30,923,131,867,2.0,34
2014,7,18,14,0,881,127,860,2.1,34
2014,7,18,14,30,826,124,846,2.0,33
2014,7,18,15,0,759,118,831,2.0,33
2014,7,18,15,30,682,113,807,1.9000000000000001,32
2014,7,18,16,0,597,105,780,1.8,32
2014,7,18,16,30,504,98,741,1.6,31
2014,7,18,17,0,408,89,694,1.5,30
2014,7,18,17,30,309,79,626,1.1,28
2014,7,18,18,0,212,66,537,0.7000000000000001,27
2014,7,18,18,30,122,49,405,0.7000000000000001,25
2014,7,18,19,0,45,27,215,0.8,24
2014,7,18,19,30,0,0,0,0.9,23
2014,7,18,20,0,0,0,0,1.0,22
2014,7,18,20,30,0,0,0,1.1,21
2014,7,18,21,0,0,0,0,1.2000000000000002,20
2014,7,18,21,30,0,0,0,1.1,19
2014,7,18,22,0,0,0,0,1.1,19
2014,7,18,22,30,0,0,0,1.1,19
2014,7,18,23,0,0,0,0,1.1,19
2014,7,18,23,30,0,0,0,1.1,18
2014,7,19,0,0,0,0,0,1.1,18
2014,7,19,0,30,0,0,0,1.1,17
2014,7,19,1,0,0,0,0,1.1,17
2014,7,19,1,30,0,0,0,1.1,17
2014,7,19,2,0,0,0,0,1.1,17
2014,7,19,2,30,0,0,0,1.1,16
2014,7,19,3,0,0,0,0,1.1,16
2014,7,19,3,30,0,0,0,1.1,16
2014,7,19,4,0,0,0,0,1.1,16
2014,7,19,4,30,0,0,0,1.0,16
2014,7,19,5,0,0,0,0,1.0,17
2014,7,19,5,30,44,26,229,1.3,18
2014,7,19,6,0,107,51,321,1.6,20
2014,7,19,6,30,181,82,368,1.8,21
2014,7,19,7,0,240,131,299,2.0,23
2014,7,19,7,30,333,163,373,2.2,24
2014,7,19,8,0,441,174,490,2.4000000000000004,26
2014,7,19,8,30,605,95,816,3.0,27
2014,7,19,9,0,693,99,846,3.6,29
2014,7,19,9,30,771,103,868,4.1000000000000005,31
2014,7,19,10,0,722,319,487,4.7,33
2014,7,19,10,30,770,357,472,4.9,34
2014,7,19,11,0,819,385,476,5.2,35
2014,7,19,11,30,844,348,530,5.300000000000001,35
2014,7,19,12,0,980,111,917,5.5,36
2014,7,19,12,30,980,111,916,5.5,36
2014,7,19,13,0,966,108,915,5.6000000000000005,36
2014,7,19,13,30,937,107,909,5.7,36
2014,7,19,14,0,758,360,454,5.9,36
2014,7,19,14,30,725,321,488,6.0,35
2014,7,19,15,0,668,251,540,6.1000000000000005,35
2014,7,19,15,30,695,93,855,6.0,34
2014,7,19,16,0,608,88,828,6.0,34
2014,7,19,16,30,515,83,792,5.800000000000001,33
2014,7,19,17,0,416,77,740,5.6000000000000005,32
2014,7,19,17,30,317,69,677,5.0,30
2014,7,19,18,0,217,60,580,4.4,29
2014,7,19,18,30,125,46,450,3.4000000000000004,27
2014,7,19,19,0,47,26,245,2.4000000000000004,25
2014,7,19,19,30,0,0,0,1.7000000000000002,24
2014,7,19,20,0,0,0,0,1.1,24
2014,7,19,20,30,0,0,0,0.9,23
2014,7,19,21,0,0,0,0,0.7000000000000001,22
2014,7,19,21,30,0,0,0,0.6000000000000001,22
2014,7,19,22,0,0,0,0,0.6000000000000001,22
2014,7,19,22,30,0,0,0,0.5,21
2014,7,19,23,0,0,0,0,0.5,21
2014,7,19,23,30,0,0,0,0.5,21
2014,7,20,0,0,0,0,0,0.5,21
2014,7,20,0,30,0,0,0,0.5,20
2014,7,20,1,0,0,0,0,0.5,20
2014,7,20,1,30,0,0,0,0.5,20
2014,7,20,2,0,0,0,0,0.5,20
2014,7,20,2,30,0,0,0,0.6000000000000001,19
2014,7,20,3,0,0,0,0,0.7000000000000001,19
2014,7,20,3,30,0,0,0,0.8,19
2014,7,20,4,0,0,0,0,1.0,19
2014,7,20,4,30,0,0,0,1.4000000000000001,18
2014,7,20,5,0,0,0,0,1.8,18
2014,7,20,5,30,5,5,0,2.6,19
2014,7,20,6,0,15,15,0,3.5,20
2014,7,20,6,30,84,84,0,3.9000000000000004,21
2014,7,20,7,0,88,88,0,4.4,22
2014,7,20,7,30,224,187,81,4.5,23
2014,7,20,8,0,223,206,31,4.7,25
2014,7,20,8,30,217,209,14,5.0,26
2014,7,20,9,0,158,156,2,5.300000000000001,27
2014,7,20,9,30,83,83,0,5.5,27
2014,7,20,10,0,308,291,20,5.800000000000001,28
2014,7,20,10,30,293,278,16,6.0,28
2014,7,20,11,0,351,330,22,6.300000000000001,29
2014,7,20,11,30,672,474,212,6.4,29
2014,7,20,12,0,451,412,41,6.6000000000000005,29
2014,7,20,12,30,513,449,66,6.6000000000000005,29
2014,7,20,13,0,507,433,79,6.6000000000000005,29
2014,7,20,13,30,473,419,58,6.4,29
2014,7,20,14,0,406,371,39,6.2,29
2014,7,20,14,30,134,133,1,6.0,28
2014,7,20,15,0,53,53,0,5.9,28
2014,7,20,15,30,154,152,2,5.800000000000001,27
2014,7,20,16,0,274,250,38,5.7,27
2014,7,20,16,30,233,212,37,5.4,26
2014,7,20,17,0,201,179,48,5.1000000000000005,25
2014,7,20,17,30,19,19,0,3.8000000000000003,24
2014,7,20,18,0,47,47,0,2.6,23
2014,7,20,18,30,62,59,18,2.0,22
2014,7,20,19,0,23,23,0,1.4000000000000001,22
2014,7,20,19,30,0,0,0,1.2000000000000002,21
2014,7,20,20,0,0,0,0,1.2000000000000002,21
2014,7,20,20,30,0,0,0,1.2000000000000002,20
2014,7,20,21,0,0,0,0,1.2000000000000002,20
2014,7,20,21,30,0,0,0,1.2000000000000002,19
2014,7,20,22,0,0,0,0,1.2000000000000002,19
2014,7,20,22,30,0,0,0,1.2000000000000002,19
2014,7,20,23,0,0,0,0,1.2000000000000002,19
2014,7,20,23,30,0,0,0,1.2000000000000002,19
2014,7,21,0,0,0,0,0,1.2000000000000002,19
2014,7,21,0,30,0,0,0,1.2000000000000002,18
2014,7,21,1,0,0,0,0,1.2000000000000002,18
2014,7,21,1,30,0,0,0,1.2000000000000002,18
2014,7,21,2,0,0,0,0,1.3,18
2014,7,21,2,30,0,0,0,1.3,18
2014,7,21,3,0,0,0,0,1.3,18
2014,7,21,3,30,0,0,0,1.3,18
2014,7,21,4,0,0,0,0,1.3,18
2014,7,21,4,30,0,0,0,1.8,18
2014,7,21,5,0,0,0,0,2.3000000000000003,18
2014,7,21,5,30,21,21,0,3.0,18
2014,7,21,6,0,59,57,14,3.8000000000000003,19
2014,7,21,6,30,62,62,0,4.3,20
2014,7,21,7,0,138,129,23,4.800000000000001,21
2014,7,21,7,30,138,138,0,4.9,22
2014,7,21,8,0,203,192,19,5.1000000000000005,23
2014,7,21,8,30,389,283,169,5.300000000000001,24
2014,7,21,9,0,116,116,0,5.6000000000000005,25
2014,7,21,9,30,276,262,18,5.800000000000001,26
2014,7,21,10,0,400,359,49,6.0,27
2014,7,21,10,30,589,435,176,6.2,28
2014,7,21,11,0,725,435,319,6.4,29
2014,7,21,11,30,748,392,382,6.5,29
2014,7,21,12,0,967,104,912,6.6000000000000005,30
2014,7,21,12,30,969,104,914,6.6000000000000005,30
2014,7,21,13,0,950,117,892,6.6000000000000005,31
2014,7,21,13,30,923,115,887,6.5,30
2014,7,21,14,0,882,111,882,6.4,30
2014,7,21,14,30,828,108,871,6.4,29
2014,7,21,15,0,763,102,860,6.4,29
2014,7,21,15,30,687,98,839,6.4,28
2014,7,21,16,0,603,91,818,6.5,28
2014,7,21,16,30,510,85,782,5.800000000000001,27
2014,7,21,17,0,414,76,742,5.1000000000000005,26
2014,7,21,17,30,314,68,678,3.8000000000000003,24
2014,7,21,18,0,216,57,591,2.6,23
2014,7,21,18,30,123,44,458,1.9000000000000001,22
2014,7,21,19,0,44,25,248,1.3,21
2014,7,21,19,30,0,0,0,1.2000000000000002,20
2014,7,21,20,0,0,0,0,1.2000000000000002,19
2014,7,21,20,30,0,0,0,1.2000000000000002,18
2014,7,21,21,0,0,0,0,1.2000000000000002,18
2014,7,21,21,30,0,0,0,1.1,17
2014,7,21,22,0,0,0,0,1.1,17
2014,7,21,22,30,0,0,0,1.0,17
2014,7,21,23,0,0,0,0,1.0,17
2014,7,21,23,30,0,0,0,0.9,16
2014,7,22,0,0,0,0,0,0.8,16
2014,7,22,0,30,0,0,0,0.8,16
2014,7,22,1,0,0,0,0,0.9,16
2014,7,22,1,30,0,0,0,1.0,15
2014,7,22,2,0,0,0,0,1.1,15
2014,7,22,2,30,0,0,0,1.1,15
2014,7,22,3,0,0,0,0,1.2000000000000002,15
2014,7,22,3,30,0,0,0,1.2000000000000002,15
2014,7,22,4,0,0,0,0,1.2000000000000002,15
2014,7,22,4,30,0,0,0,1.2000000000000002,15
2014,7,22,5,0,0,0,0,1.2000000000000002,16
2014,7,22,5,30,5,5,0,1.8,17
2014,7,22,6,0,14,14,0,2.5,19
2014,7,22,6,30,12,12,0,3.2,20
2014,7,22,7,0,147,133,37,4.0,22
2014,7,22,7,30,114,114,0,4.2,23
2014,7,22,8,0,186,180,12,4.4,24
2014,7,22,8,30,329,274,87,4.6000000000000005,25
2014,7,22,9,0,690,88,863,4.800000000000001,26
2014,7,22,9,30,768,92,884,5.0,27
2014,7,22,10,0,580,400,219,5.2,28
2014,7,22,10,30,745,356,446,5.4,29
2014,7,22,11,0,931,106,909,5.7,30
2014,7,22,11,30,961,107,915,5.9,30
2014,7,22,12,0,978,103,925,6.1000000000000005,30
2014,7,22,12,30,979,103,926,6.1000000000000005,30
2014,7,22,13,0,966,99,929,6.2,30
2014,7,22,13,30,938,98,925,6.1000000000000005,29
2014,7,22,14,0,897,94,920,6.1000000000000005,29
2014,7,22,14,30,844,92,911,6.0,28
2014,7,22,15,0,779,86,904,6.0,28
2014,7,22,15,30,703,83,887,5.9,27
2014,7,22,16,0,619,75,871,5.800000000000001,27
2014,7,22,16,30,526,71,841,5.5,26
2014,7,22,17,0,429,63,807,5.2,25
2014,7,22,17,30,328,57,750,3.8000000000000003,23
2014,7,22,18,0,227,48,673,2.5,22
2014,7,22,18,30,131,37,549,2.0,21
2014,7,22,19,0,48,22,342,1.6,20
2014,7,22,19,30,0,0,0,1.5,19
2014,7,22,20,0,0,0,0,1.5,18
2014,7,22,20,30,0,0,0,1.5,17
2014,7,22,21,0,0,0,0,1.5,16
2014,7,22,21,30,0,0,0,1.4000000000000001,15
2014,7,22,22,0,0,0,0,1.4000000000000001,15
2014,7,22,22,30,0,0,0,1.3,15
2014,7,22,23,0,0,0,0,1.3,15
2014,7,22,23,30,0,0,0,1.3,14
2014,7,23,0,0,0,0,0,1.3,14
2014,7,23,0,30,0,0,0,1.3,14
2014,7,23,1,0,0,0,0,1.3,14
2014,7,23,1,30,0,0,0,1.2000000000000002,13
2014,7,23,2,0,0,0,0,1.2000000000000002,13
2014,7,23,2,30,0,0,0,1.1,13
2014,7,23,3,0,0,0,0,1.1,13
2014,7,23,3,30,0,0,0,1.1,12
2014,7,23,4,0,0,0,0,1.1,12
2014,7,23,4,30,0,0,0,1.0,12
2014,7,23,5,0,0,0,0,1.0,13
2014,7,23,5,30,43,21,304,1.6,14
2014,7,23,6,0,123,39,507,2.2,16
2014,7,23,6,30,217,51,635,3.0,17
2014,7,23,7,0,316,61,717,3.9000000000000004,19
2014,7,23,7,30,416,68,777,4.3,20
2014,7,23,8,0,514,74,820,4.7,21
2014,7,23,8,30,608,79,854,4.9,22
2014,7,23,9,0,695,84,879,5.2,24
2014,7,23,9,30,774,87,900,5.4,25
2014,7,23,10,0,845,85,925,5.7,26
2014,7,23,10,30,902,87,937,5.9,27
2014,7,23,11,0,945,89,944,6.1000000000000005,29
2014,7,23,11,30,976,90,951,6.2,30
2014,7,23,12,0,990,92,951,6.4,31
2014,7,23,12,30,991,92,951,6.4,31
2014,7,23,13,0,976,93,947,6.5,32
2014,7,23,13,30,947,92,942,6.4,32
2014,7,23,14,0,904,91,933,6.300000000000001,32
2014,7,23,14,30,848,89,921,6.1000000000000005,32
2014,7,23,15,0,780,86,906,6.0,32
2014,7,23,15,30,702,83,886,5.800000000000001,31
2014,7,23,16,0,614,79,860,5.7,31
2014,7,23,16,30,520,74,827,5.2,30
2014,7,23,17,0,421,67,783,4.800000000000001,29
2014,7,23,17,30,320,60,723,3.5,28
2014,7,23,18,0,220,51,640,2.3000000000000003,27
2014,7,23,18,30,125,39,513,2.0,25
2014,7,23,19,0,44,21,309,1.9000000000000001,24
2014,7,23,19,30,0,0,0,1.8,23
2014,7,23,20,0,0,0,0,1.8,22
2014,7,23,20,30,0,0,0,1.7000000000000002,21
2014,7,23,21,0,0,0,0,1.7000000000000002,20
2014,7,23,21,30,0,0,0,1.6,19
2014,7,23,22,0,0,0,0,1.5,19
2014,7,23,22,30,0,0,0,1.4000000000000001,19
2014,7,23,23,0,0,0,0,1.4000000000000001,19
2014,7,23,23,30,0,0,0,1.3,18
2014,7,24,0,0,0,0,0,1.3,18
2014,7,24,0,30,0,0,0,1.2000000000000002,17
2014,7,24,1,0,0,0,0,1.1,17
2014,7,24,1,30,0,0,0,1.0,17
2014,7,24,2,0,0,0,0,0.9,17
2014,7,24,2,30,0,0,0,0.8,16
2014,7,24,3,0,0,0,0,0.7000000000000001,16
2014,7,24,3,30,0,0,0,0.6000000000000001,16
2014,7,24,4,0,0,0,0,0.5,16
2014,7,24,4,30,0,0,0,0.4,16
2014,7,24,5,0,0,0,0,0.30000000000000004,17
2014,7,24,5,30,41,21,300,0.30000000000000004,18
2014,7,24,6,0,122,38,516,0.4,20
2014,7,24,6,30,219,51,650,0.9,21
2014,7,24,7,0,322,60,744,1.4000000000000001,23
2014,7,24,7,30,427,67,808,2.2,24
2014,7,24,8,0,531,72,857,3.0,26
2014,7,24,8,30,629,77,894,3.4000000000000004,27
2014,7,24,9,0,721,81,922,3.8000000000000003,28
2014,7,24,9,30,804,85,944,4.0,29
2014,7,24,10,0,868,106,930,4.2,30
2014,7,24,10,30,928,108,944,4.4,31
2014,7,24,11,0,975,110,955,4.6000000000000005,32
2014,7,24,11,30,1007,112,963,4.6000000000000005,33
2014,7,24,12,0,1024,112,967,4.800000000000001,34
2014,7,24,12,30,1025,112,968,4.9,34
2014,7,24,13,0,1019,94,993,5.0,35
2014,7,24,13,30,989,93,989,5.0,35
2014,7,24,14,0,946,90,983,5.0,35
2014,7,24,14,30,887,88,972,4.9,35
2014,7,24,15,0,817,84,959,4.9,35
2014,7,24,15,30,735,81,939,4.7,35
2014,7,24,16,0,644,77,914,4.5,35
2014,7,24,16,30,546,72,880,3.6,34
2014,7,24,17,0,442,66,836,2.8000000000000003,34
2014,7,24,17,30,336,59,775,2.2,32
2014,7,24,18,0,231,51,687,1.6,30
2014,7,24,18,30,131,39,556,1.5,27
2014,7,24,19,0,46,22,335,1.4000000000000001,25
2014,7,24,19,30,0,0,0,1.4000000000000001,24
2014,7,24,20,0,0,0,0,1.4000000000000001,23
2014,7,24,20,30,0,0,0,1.4000000000000001,22
2014,7,24,21,0,0,0,0,1.4000000000000001,21
2014,7,24,21,30,0,0,0,1.3,20
2014,7,24,22,0,0,0,0,1.3,20
2014,7,24,22,30,0,0,0,1.2000000000000002,20
2014,7,24,23,0,0,0,0,1.2000000000000002,20
2014,7,24,23,30,0,0,0,1.2000000000000002,20
2014,7,25,0,0,0,0,0,1.2000000000000002,20
2014,7,25,0,30,0,0,0,1.1,19
2014,7,25,1,0,0,0,0,1.0,19
2014,7,25,1,30,0,0,0,0.9,18
2014,7,25,2,0,0,0,0,0.9,18
2014,7,25,2,30,0,0,0,1.0,17
2014,7,25,3,0,0,0,0,1.1,17
2014,7,25,3,30,0,0,0,1.1,17
2014,7,25,4,0,0,0,0,1.2000000000000002,17
2014,7,25,4,30,0,0,0,1.1,17
2014,7,25,5,0,0,0,0,1.1,18
2014,7,25,5,30,43,20,341,1.3,20
2014,7,25,6,0,127,36,563,1.6,22
2014,7,25,6,30,226,48,693,2.7,24
2014,7,25,7,0,330,56,779,3.9000000000000004,26
2014,7,25,7,30,435,63,839,4.7,27
2014,7,25,8,0,538,68,883,5.5,29
2014,7,25,8,30,636,73,915,5.800000000000001,31
2014,7,25,9,0,727,76,940,6.1000000000000005,33
2014,7,25,9,30,809,79,959,6.300000000000001,34
2014,7,25,10,0,880,78,979,6.6000000000000005,35
2014,7,25,10,30,939,80,990,6.6000000000000005,36
2014,7,25,11,0,984,82,998,6.6000000000000005,37
2014,7,25,11,30,1014,82,1003,6.4,37
2014,7,25,12,0,1030,83,1005,6.2,38
2014,7,25,12,30,1030,83,1005,6.0,38
2014,7,25,13,0,1011,95,985,5.9,39
2014,7,25,13,30,981,94,979,5.7,39
2014,7,25,14,0,936,93,970,5.6000000000000005,39
2014,7,25,14,30,878,91,959,5.5,38
2014,7,25,15,0,807,88,942,5.5,38
2014,7,25,15,30,725,85,922,5.300000000000001,38
2014,7,25,16,0,635,80,894,5.2,38
2014,7,25,16,30,536,75,859,4.800000000000001,37
2014,7,25,17,0,433,70,812,4.4,36
2014,7,25,17,30,328,62,748,3.5,34
2014,7,25,18,0,223,53,655,2.7,32
2014,7,25,18,30,125,40,517,2.4000000000000004,29
2014,7,25,19,0,42,23,287,2.1,27
2014,7,25,19,30,0,0,0,2.0,26
2014,7,25,20,0,0,0,0,1.9000000000000001,26
2014,7,25,20,30,0,0,0,1.8,25
2014,7,25,21,0,0,0,0,1.8,24
2014,7,25,21,30,0,0,0,1.7000000000000002,23
2014,7,25,22,0,0,0,0,1.7000000000000002,23
2014,7,25,22,30,0,0,0,1.6,22
2014,7,25,23,0,0,0,0,1.6,22
2014,7,25,23,30,0,0,0,1.5,22
2014,7,26,0,0,0,0,0,1.5,22
2014,7,26,0,30,0,0,0,1.4000000000000001,21
2014,7,26,1,0,0,0,0,1.3,21
2014,7,26,1,30,0,0,0,1.2000000000000002,20
2014,7,26,2,0,0,0,0,1.2000000000000002,20
2014,7,26,2,30,0,0,0,1.2000000000000002,20
2014,7,26,3,0,0,0,0,1.2000000000000002,20
2014,7,26,3,30,0,0,0,1.1,19
2014,7,26,4,0,0,0,0,1.1,19
2014,7,26,4,30,0,0,0,1.2000000000000002,19
2014,7,26,5,0,0,0,0,1.3,19
2014,7,26,5,30,36,22,226,2.1,21
2014,7,26,6,0,115,44,449,2.9000000000000004,23
2014,7,26,6,30,210,59,594,3.2,25
2014,7,26,7,0,312,71,689,3.5,27
2014,7,26,7,30,416,81,758,3.5,28
2014,7,26,8,0,518,89,807,3.5,30
2014,7,26,8,30,615,96,846,3.4000000000000004,31
2014,7,26,9,0,705,101,874,3.3000000000000003,33
