Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2007,1,11,16,30,74,24,538,2.5,2
2007,1,11,17,0,0,0,0,2.9000000000000004,1
2007,1,11,17,30,0,0,0,3.3000000000000003,0
2007,1,11,18,0,0,0,0,3.7,0
2007,1,11,18,30,0,0,0,4.3,0
2007,1,11,19,0,0,0,0,5.0,0
2007,1,11,19,30,0,0,0,5.5,0
2007,1,11,20,0,0,0,0,6.1000000000000005,0
2007,1,11,20,30,0,0,0,6.4,0
2007,1,11,21,0,0,0,0,6.7,0
2007,1,11,21,30,0,0,0,6.800000000000001,0
2007,1,11,22,0,0,0,0,6.9,-1
2007,1,11,22,30,0,0,0,6.800000000000001,-1
2007,1,11,23,0,0,0,0,6.7,-1
2007,1,11,23,30,0,0,0,6.5,-1
2007,1,12,0,0,0,0,0,6.4,-2
2007,1,12,0,30,0,0,0,6.300000000000001,-2
2007,1,12,1,0,0,0,0,6.300000000000001,-2
2007,1,12,1,30,0,0,0,6.2,-2
2007,1,12,2,0,0,0,0,6.2,-2
2007,1,12,2,30,0,0,0,6.1000000000000005,-2
2007,1,12,3,0,0,0,0,6.0,-2
2007,1,12,3,30,0,0,0,5.800000000000001,-2
2007,1,12,4,0,0,0,0,5.7,-2
2007,1,12,4,30,0,0,0,5.6000000000000005,-2
2007,1,12,5,0,0,0,0,5.6000000000000005,-2
2007,1,12,5,30,0,0,0,5.5,-2
2007,1,12,6,0,0,0,0,5.5,-3
2007,1,12,6,30,0,0,0,5.5,-3
2007,1,12,7,0,0,0,0,5.6000000000000005,-3
2007,1,12,7,30,0,0,0,5.7,-2
2007,1,12,8,0,65,24,504,5.9,-1
2007,1,12,8,30,151,37,691,5.800000000000001,0
2007,1,12,9,0,237,47,792,5.800000000000001,0
2007,1,12,9,30,318,53,861,5.6000000000000005,1
2007,1,12,10,0,389,59,904,5.5,2
2007,1,12,10,30,449,62,936,5.4,2
2007,1,12,11,0,496,64,957,5.300000000000001,3
2007,1,12,11,30,528,66,970,5.300000000000001,3
2007,1,12,12,0,545,66,977,5.300000000000001,4
2007,1,12,12,30,546,66,977,5.1000000000000005,4
2007,1,12,13,0,531,65,972,5.1000000000000005,4
2007,1,12,13,30,501,63,959,5.0,4
2007,1,12,14,0,456,61,939,5.0,4
2007,1,12,14,30,398,57,908,4.9,4
2007,1,12,15,0,328,53,864,4.800000000000001,4
2007,1,12,15,30,249,47,800,4.6000000000000005,2
2007,1,12,16,0,163,39,699,4.4,1
2007,1,12,16,30,78,27,530,4.2,0
2007,1,12,17,0,0,0,0,4.0,-1
2007,1,12,17,30,0,0,0,3.8000000000000003,-1
2007,1,12,18,0,0,0,0,3.6,-1
2007,1,12,18,30,0,0,0,3.4000000000000004,-1
2007,1,12,19,0,0,0,0,3.2,-2
2007,1,12,19,30,0,0,0,3.1,-2
2007,1,12,20,0,0,0,0,3.0,-2
2007,1,12,20,30,0,0,0,2.8000000000000003,-2
2007,1,12,21,0,0,0,0,2.7,-2
2007,1,12,21,30,0,0,0,2.5,-2
2007,1,12,22,0,0,0,0,2.4000000000000004,-3
2007,1,12,22,30,0,0,0,2.3000000000000003,-3
2007,1,12,23,0,0,0,0,2.2,-3
2007,1,12,23,30,0,0,0,2.2,-3
2007,1,13,0,0,0,0,0,2.3000000000000003,-3
2007,1,13,0,30,0,0,0,2.3000000000000003,-3
2007,1,13,1,0,0,0,0,2.3000000000000003,-3
2007,1,13,1,30,0,0,0,2.1,-3
2007,1,13,2,0,0,0,0,2.0,-3
2007,1,13,2,30,0,0,0,1.8,-3
2007,1,13,3,0,0,0,0,1.7000000000000002,-3
2007,1,13,3,30,0,0,0,1.7000000000000002,-3
2007,1,13,4,0,0,0,0,1.7000000000000002,-3
2007,1,13,4,30,0,0,0,1.8,-3
2007,1,13,5,0,0,0,0,2.0,-3
2007,1,13,5,30,0,0,0,2.1,-3
2007,1,13,6,0,0,0,0,2.2,-3
2007,1,13,6,30,0,0,0,2.6,-3
2007,1,13,7,0,0,0,0,3.1,-3
2007,1,13,7,30,0,0,0,3.8000000000000003,-1
2007,1,13,8,0,64,24,490,4.6000000000000005,0
2007,1,13,8,30,148,37,675,4.800000000000001,1
2007,1,13,9,0,234,46,778,5.0,2
2007,1,13,9,30,314,53,846,4.9,3
2007,1,13,10,0,383,60,878,4.800000000000001,4
2007,1,13,10,30,442,64,910,4.6000000000000005,5
2007,1,13,11,0,488,67,928,4.6000000000000005,6
2007,1,13,11,30,519,69,940,4.6000000000000005,6
2007,1,13,12,0,427,154,555,4.6000000000000005,7
2007,1,13,12,30,536,70,944,4.6000000000000005,7
2007,1,13,13,0,524,65,949,4.800000000000001,7
2007,1,13,13,30,494,64,935,4.800000000000001,7
2007,1,13,14,0,450,60,918,4.9,7
2007,1,13,14,30,393,57,887,4.7,6
2007,1,13,15,0,323,53,840,4.6000000000000005,6
2007,1,13,15,30,245,48,773,3.7,5
2007,1,13,16,0,161,40,670,2.9000000000000004,4
2007,1,13,16,30,77,27,501,2.2,3
2007,1,13,17,0,0,0,0,1.6,2
2007,1,13,17,30,0,0,0,1.5,1
2007,1,13,18,0,0,0,0,1.4000000000000001,1
2007,1,13,18,30,0,0,0,1.4000000000000001,0
2007,1,13,19,0,0,0,0,1.5,0
2007,1,13,19,30,0,0,0,1.5,0
2007,1,13,20,0,0,0,0,1.5,0
2007,1,13,20,30,0,0,0,1.5,0
2007,1,13,21,0,0,0,0,1.5,0
2007,1,13,21,30,0,0,0,1.5,0
2007,1,13,22,0,0,0,0,1.5,0
2007,1,13,22,30,0,0,0,1.5,0
2007,1,13,23,0,0,0,0,1.5,0
2007,1,13,23,30,0,0,0,1.4000000000000001,0
2007,1,14,0,0,0,0,0,1.4000000000000001,0
2007,1,14,0,30,0,0,0,1.4000000000000001,0
2007,1,14,1,0,0,0,0,1.5,0
2007,1,14,1,30,0,0,0,1.5,0
2007,1,14,2,0,0,0,0,1.6,-1
2007,1,14,2,30,0,0,0,1.8,-1
2007,1,14,3,0,0,0,0,2.0,-1
2007,1,14,3,30,0,0,0,1.7000000000000002,-1
2007,1,14,4,0,0,0,0,1.5,-1
2007,1,14,4,30,0,0,0,1.6,-1
2007,1,14,5,0,0,0,0,1.7000000000000002,-2
2007,1,14,5,30,0,0,0,1.8,-2
2007,1,14,6,0,0,0,0,2.0,-2
2007,1,14,6,30,0,0,0,2.4000000000000004,-2
2007,1,14,7,0,0,0,0,2.8000000000000003,-2
2007,1,14,7,30,0,0,0,3.0,-1
2007,1,14,8,0,63,24,465,3.4000000000000004,0
2007,1,14,8,30,147,38,654,3.5,0
2007,1,14,9,0,232,47,763,3.6,1
2007,1,14,9,30,312,53,835,3.6,2
2007,1,14,10,0,384,58,885,3.6,3
2007,1,14,10,30,445,61,918,3.6,4
2007,1,14,11,0,492,64,940,3.6,5
2007,1,14,11,30,525,65,955,3.6,5
2007,1,14,12,0,542,66,963,3.6,6
2007,1,14,12,30,544,66,964,3.6,6
2007,1,14,13,0,531,65,960,3.6,6
2007,1,14,13,30,502,63,949,3.6,6
2007,1,14,14,0,458,61,929,3.6,6
2007,1,14,14,30,401,58,899,3.5,5
2007,1,14,15,0,332,54,856,3.4000000000000004,5
2007,1,14,15,30,253,48,793,2.6,3
2007,1,14,16,0,168,40,693,1.8,1
2007,1,14,16,30,83,28,530,1.4000000000000001,0
2007,1,14,17,0,0,0,0,1.1,-1
2007,1,14,17,30,0,0,0,1.1,0
2007,1,14,18,0,0,0,0,1.2000000000000002,0
2007,1,14,18,30,0,0,0,1.2000000000000002,0
2007,1,14,19,0,0,0,0,1.2000000000000002,0
2007,1,14,19,30,0,0,0,1.2000000000000002,0
2007,1,14,20,0,0,0,0,1.2000000000000002,-1
2007,1,14,20,30,0,0,0,1.2000000000000002,-1
2007,1,14,21,0,0,0,0,1.2000000000000002,-1
2007,1,14,21,30,0,0,0,1.2000000000000002,-1
2007,1,14,22,0,0,0,0,1.3,-1
2007,1,14,22,30,0,0,0,1.3,-1
2007,1,14,23,0,0,0,0,1.3,-1
2007,1,14,23,30,0,0,0,1.2000000000000002,-1
2007,1,15,0,0,0,0,0,1.2000000000000002,-1
2007,1,15,0,30,0,0,0,1.2000000000000002,-1
2007,1,15,1,0,0,0,0,1.3,-2
2007,1,15,1,30,0,0,0,1.3,-2
2007,1,15,2,0,0,0,0,1.4000000000000001,-2
2007,1,15,2,30,0,0,0,1.4000000000000001,-2
2007,1,15,3,0,0,0,0,1.5,-2
2007,1,15,3,30,0,0,0,1.5,-2
2007,1,15,4,0,0,0,0,1.6,-2
2007,1,15,4,30,0,0,0,1.6,-2
2007,1,15,5,0,0,0,0,1.6,-2
2007,1,15,5,30,0,0,0,1.6,-2
2007,1,15,6,0,0,0,0,1.7000000000000002,-3
2007,1,15,6,30,0,0,0,2.1,-2
2007,1,15,7,0,0,0,0,2.5,-2
2007,1,15,7,30,0,0,0,3.2,-1
2007,1,15,8,0,65,26,462,4.0,0
2007,1,15,8,30,149,40,652,4.1000000000000005,1
2007,1,15,9,0,236,49,766,4.3,2
2007,1,15,9,30,317,55,837,4.2,3
2007,1,15,10,0,389,60,886,4.2,4
2007,1,15,10,30,449,63,919,4.1000000000000005,5
2007,1,15,11,0,497,65,943,4.1000000000000005,6
2007,1,15,11,30,530,67,957,4.0,6
2007,1,15,12,0,547,67,965,3.9000000000000004,7
2007,1,15,12,30,549,67,966,3.8000000000000003,7
2007,1,15,13,0,535,67,958,3.8000000000000003,7
2007,1,15,13,30,506,66,946,3.7,7
2007,1,15,14,0,462,63,927,3.7,7
2007,1,15,14,30,405,60,898,3.5,6
2007,1,15,15,0,336,55,856,3.3000000000000003,6
2007,1,15,15,30,257,50,792,2.3000000000000003,4
2007,1,15,16,0,171,41,693,1.4000000000000001,2
2007,1,15,16,30,85,29,529,1.2000000000000002,1
2007,1,15,17,0,15,11,204,1.2000000000000002,0
2007,1,15,17,30,0,0,0,1.2000000000000002,0
2007,1,15,18,0,0,0,0,1.3,0
2007,1,15,18,30,0,0,0,1.3,0
2007,1,15,19,0,0,0,0,1.4000000000000001,0
2007,1,15,19,30,0,0,0,1.4000000000000001,0
2007,1,15,20,0,0,0,0,1.4000000000000001,0
2007,1,15,20,30,0,0,0,1.4000000000000001,0
2007,1,15,21,0,0,0,0,1.5,0
2007,1,15,21,30,0,0,0,1.5,0
2007,1,15,22,0,0,0,0,1.5,0
2007,1,15,22,30,0,0,0,1.5,0
2007,1,15,23,0,0,0,0,1.5,0
2007,1,15,23,30,0,0,0,1.5,0
2007,1,16,0,0,0,0,0,1.5,0
2007,1,16,0,30,0,0,0,1.5,0
2007,1,16,1,0,0,0,0,1.5,-1
2007,1,16,1,30,0,0,0,1.5,-1
2007,1,16,2,0,0,0,0,1.5,-2
2007,1,16,2,30,0,0,0,1.5,-2
2007,1,16,3,0,0,0,0,1.5,-2
2007,1,16,3,30,0,0,0,1.5,-2
2007,1,16,4,0,0,0,0,1.5,-2
2007,1,16,4,30,0,0,0,1.4000000000000001,-2
2007,1,16,5,0,0,0,0,1.4000000000000001,-2
2007,1,16,5,30,0,0,0,1.4000000000000001,-2
2007,1,16,6,0,0,0,0,1.4000000000000001,-2
2007,1,16,6,30,0,0,0,1.4000000000000001,-2
2007,1,16,7,0,0,0,0,1.4000000000000001,-2
2007,1,16,7,30,0,0,0,1.8,-1
2007,1,16,8,0,56,29,309,2.3000000000000003,0
2007,1,16,8,30,130,41,524,2.3000000000000003,1
2007,1,16,9,0,229,56,706,2.4000000000000004,2
2007,1,16,9,30,309,63,782,2.5,3
2007,1,16,10,0,381,67,841,2.6,5
2007,1,16,10,30,441,71,875,2.6,6
2007,1,16,11,0,489,71,909,2.6,7
2007,1,16,11,30,430,137,601,2.5,7
2007,1,16,12,0,539,73,932,2.4000000000000004,8
2007,1,16,12,30,541,73,931,2.2,8
2007,1,16,13,0,526,73,922,2.1,9
2007,1,16,13,30,497,71,907,2.0,9
2007,1,16,14,0,453,68,888,2.0,9
2007,1,16,14,30,395,64,854,1.8,8
2007,1,16,15,0,241,117,374,1.7000000000000002,8
2007,1,16,15,30,105,99,21,1.3,6
2007,1,16,16,0,60,60,0,1.0,4
2007,1,16,16,30,30,30,0,1.1,3
2007,1,16,17,0,5,5,0,1.2000000000000002,2
2007,1,16,17,30,0,0,0,1.2000000000000002,2
2007,1,16,18,0,0,0,0,1.3,2
2007,1,16,18,30,0,0,0,1.3,2
2007,1,16,19,0,0,0,0,1.3,2
2007,1,16,19,30,0,0,0,1.3,1
2007,1,16,20,0,0,0,0,1.4000000000000001,1
2007,1,16,20,30,0,0,0,1.4000000000000001,1
2007,1,16,21,0,0,0,0,1.4000000000000001,1
2007,1,16,21,30,0,0,0,1.4000000000000001,0
2007,1,16,22,0,0,0,0,1.4000000000000001,0
2007,1,16,22,30,0,0,0,1.4000000000000001,0
2007,1,16,23,0,0,0,0,1.4000000000000001,0
2007,1,16,23,30,0,0,0,1.4000000000000001,0
2007,1,17,0,0,0,0,0,1.4000000000000001,0
2007,1,17,0,30,0,0,0,1.3,0
2007,1,17,1,0,0,0,0,1.3,0
2007,1,17,1,30,0,0,0,1.2000000000000002,0
2007,1,17,2,0,0,0,0,1.1,0
2007,1,17,2,30,0,0,0,1.1,0
2007,1,17,3,0,0,0,0,1.1,0
2007,1,17,3,30,0,0,0,1.1,0
2007,1,17,4,0,0,0,0,1.2000000000000002,0
2007,1,17,4,30,0,0,0,1.2000000000000002,0
2007,1,17,5,0,0,0,0,1.2000000000000002,0
2007,1,17,5,30,0,0,0,1.2000000000000002,0
2007,1,17,6,0,0,0,0,1.3,0
2007,1,17,6,30,0,0,0,1.1,0
2007,1,17,7,0,0,0,0,1.0,0
2007,1,17,7,30,0,0,0,1.4000000000000001,1
2007,1,17,8,0,63,27,411,1.8,2
2007,1,17,8,30,146,42,606,1.7000000000000002,3
2007,1,17,9,0,231,52,725,1.6,4
2007,1,17,9,30,312,59,799,1.6,5
2007,1,17,10,0,385,62,860,1.6,7
2007,1,17,10,30,445,66,894,1.6,8
2007,1,17,11,0,493,68,919,1.6,9
2007,1,17,11,30,526,69,933,1.5,9
2007,1,17,12,0,544,69,942,1.5,10
2007,1,17,12,30,546,69,943,1.5,10
2007,1,17,13,0,533,67,943,1.5,11
2007,1,17,13,30,505,65,931,1.4000000000000001,11
2007,1,17,14,0,462,63,912,1.4000000000000001,11
2007,1,17,14,30,405,60,883,1.2000000000000002,10
2007,1,17,15,0,337,55,842,1.1,10
2007,1,17,15,30,259,49,780,1.0,8
2007,1,17,16,0,175,41,688,0.9,7
2007,1,17,16,30,90,30,533,0.9,5
2007,1,17,17,0,18,12,246,1.0,4
2007,1,17,17,30,0,0,0,1.0,3
2007,1,17,18,0,0,0,0,1.1,3
2007,1,17,18,30,0,0,0,1.2000000000000002,2
2007,1,17,19,0,0,0,0,1.3,2
2007,1,17,19,30,0,0,0,1.3,2
2007,1,17,20,0,0,0,0,1.4000000000000001,2
2007,1,17,20,30,0,0,0,1.4000000000000001,1
2007,1,17,21,0,0,0,0,1.4000000000000001,1
2007,1,17,21,30,0,0,0,1.4000000000000001,1
2007,1,17,22,0,0,0,0,1.5,1
2007,1,17,22,30,0,0,0,1.5,0
2007,1,17,23,0,0,0,0,1.5,0
2007,1,17,23,30,0,0,0,1.5,0
2007,1,18,0,0,0,0,0,1.5,0
2007,1,18,0,30,0,0,0,1.6,0
2007,1,18,1,0,0,0,0,1.7000000000000002,0
2007,1,18,1,30,0,0,0,1.8,0
2007,1,18,2,0,0,0,0,2.0,0
2007,1,18,2,30,0,0,0,2.0,0
2007,1,18,3,0,0,0,0,2.1,0
2007,1,18,3,30,0,0,0,2.1,0
2007,1,18,4,0,0,0,0,2.1,0
2007,1,18,4,30,0,0,0,2.0,0
2007,1,18,5,0,0,0,0,2.0,0
2007,1,18,5,30,0,0,0,2.0,0
2007,1,18,6,0,0,0,0,2.1,0
2007,1,18,6,30,0,0,0,2.3000000000000003,0
2007,1,18,7,0,0,0,0,2.6,0
2007,1,18,7,30,0,0,0,3.2,1
2007,1,18,8,0,66,24,469,3.8000000000000003,3
2007,1,18,8,30,147,36,644,4.1000000000000005,4
2007,1,18,9,0,231,45,745,4.5,6
2007,1,18,9,30,309,51,812,4.4,7
2007,1,18,10,0,379,56,856,4.4,8
2007,1,18,10,30,438,59,888,4.3,9
2007,1,18,11,0,483,64,902,4.2,10
2007,1,18,11,30,516,66,916,4.1000000000000005,10
2007,1,18,12,0,533,69,917,4.0,11
2007,1,18,12,30,536,69,919,4.0,11
2007,1,18,13,0,523,68,914,4.1000000000000005,12
2007,1,18,13,30,418,135,594,4.2,12
2007,1,18,14,0,373,138,533,4.4,12
2007,1,18,14,30,398,59,859,4.0,12
2007,1,18,15,0,283,88,576,3.6,12
2007,1,18,15,30,222,67,569,2.7,10
2007,1,18,16,0,171,43,650,1.8,8
2007,1,18,16,30,89,31,496,1.8,7
2007,1,18,17,0,19,13,219,1.8,6
2007,1,18,17,30,0,0,0,1.8,5
2007,1,18,18,0,0,0,0,1.9000000000000001,5
2007,1,18,18,30,0,0,0,1.9000000000000001,5
2007,1,18,19,0,0,0,0,2.0,5
2007,1,18,19,30,0,0,0,2.1,4
2007,1,18,20,0,0,0,0,2.2,4
2007,1,18,20,30,0,0,0,2.1,3
2007,1,18,21,0,0,0,0,2.1,3
2007,1,18,21,30,0,0,0,1.9000000000000001,3
2007,1,18,22,0,0,0,0,1.8,3
2007,1,18,22,30,0,0,0,1.8,3
2007,1,18,23,0,0,0,0,1.8,3
2007,1,18,23,30,0,0,0,1.8,3
2007,1,19,0,0,0,0,0,1.8,3
2007,1,19,0,30,0,0,0,1.8,3
2007,1,19,1,0,0,0,0,1.9000000000000001,3
2007,1,19,1,30,0,0,0,1.9000000000000001,2
2007,1,19,2,0,0,0,0,1.9000000000000001,2
2007,1,19,2,30,0,0,0,1.9000000000000001,2
2007,1,19,3,0,0,0,0,2.0,2
2007,1,19,3,30,0,0,0,2.0,1
2007,1,19,4,0,0,0,0,2.1,1
2007,1,19,4,30,0,0,0,2.1,1
2007,1,19,5,0,0,0,0,2.1,1
2007,1,19,5,30,0,0,0,2.0,0
2007,1,19,6,0,0,0,0,2.0,0
2007,1,19,6,30,0,0,0,2.2,0
2007,1,19,7,0,0,0,0,2.4000000000000004,1
2007,1,19,7,30,0,0,0,2.8000000000000003,2
2007,1,19,8,0,52,31,234,3.3000000000000003,4
2007,1,19,8,30,119,52,381,3.2,5
2007,1,19,9,0,207,57,596,3.2,6
2007,1,19,9,30,307,65,756,3.3000000000000003,7
2007,1,19,10,0,249,158,239,3.4000000000000004,8
2007,1,19,10,30,436,77,837,3.4000000000000004,8
2007,1,19,11,0,483,80,860,3.4000000000000004,9
2007,1,19,11,30,379,202,357,3.3000000000000003,9
2007,1,19,12,0,456,143,614,3.3000000000000003,10
2007,1,19,12,30,443,167,539,3.3000000000000003,10
2007,1,19,13,0,402,194,415,3.4000000000000004,10
2007,1,19,13,30,283,217,138,3.4000000000000004,10
2007,1,19,14,0,340,171,379,3.4000000000000004,10
2007,1,19,14,30,229,173,141,2.6,9
2007,1,19,15,0,257,117,409,1.9000000000000001,9
2007,1,19,15,30,224,68,565,1.6,8
2007,1,19,16,0,153,51,506,1.3,7
2007,1,19,16,30,79,39,333,1.3,5
2007,1,19,17,0,18,18,0,1.3,4
2007,1,19,17,30,0,0,0,1.3,4
2007,1,19,18,0,0,0,0,1.3,4
2007,1,19,18,30,0,0,0,1.3,4
2007,1,19,19,0,0,0,0,1.3,4
2007,1,19,19,30,0,0,0,1.3,4
2007,1,19,20,0,0,0,0,1.4000000000000001,4
2007,1,19,20,30,0,0,0,1.4000000000000001,4
2007,1,19,21,0,0,0,0,1.4000000000000001,4
2007,1,19,21,30,0,0,0,1.4000000000000001,3
2007,1,19,22,0,0,0,0,1.4000000000000001,3
2007,1,19,22,30,0,0,0,1.4000000000000001,3
2007,1,19,23,0,0,0,0,1.4000000000000001,3
2007,1,19,23,30,0,0,0,1.4000000000000001,3
2007,1,20,0,0,0,0,0,1.4000000000000001,3
2007,1,20,0,30,0,0,0,1.4000000000000001,3
2007,1,20,1,0,0,0,0,1.4000000000000001,3
2007,1,20,1,30,0,0,0,1.4000000000000001,3
2007,1,20,2,0,0,0,0,1.4000000000000001,3
2007,1,20,2,30,0,0,0,1.4000000000000001,3
2007,1,20,3,0,0,0,0,1.4000000000000001,3
2007,1,20,3,30,0,0,0,1.4000000000000001,2
2007,1,20,4,0,0,0,0,1.4000000000000001,2
2007,1,20,4,30,0,0,0,1.4000000000000001,2
2007,1,20,5,0,0,0,0,1.5,2
2007,1,20,5,30,0,0,0,1.5,2
2007,1,20,6,0,0,0,0,1.5,2
2007,1,20,6,30,0,0,0,1.5,2
2007,1,20,7,0,0,0,0,1.6,2
2007,1,20,7,30,0,0,0,2.4000000000000004,4
2007,1,20,8,0,30,30,0,3.2,6
2007,1,20,8,30,67,64,19,3.4000000000000004,7
2007,1,20,9,0,155,96,236,3.7,8
2007,1,20,9,30,256,95,498,3.9000000000000004,8
2007,1,20,10,0,238,163,197,4.2,9
2007,1,20,10,30,211,183,64,4.2,9
2007,1,20,11,0,288,213,159,4.3,10
2007,1,20,11,30,434,153,563,4.1000000000000005,10
2007,1,20,12,0,464,137,638,4.1000000000000005,11
2007,1,20,12,30,549,72,927,4.0,11
2007,1,20,13,0,537,69,928,4.0,12
2007,1,20,13,30,509,68,916,3.8000000000000003,12
2007,1,20,14,0,467,65,899,3.6,12
2007,1,20,14,30,411,61,870,2.6,11
2007,1,20,15,0,343,56,833,1.7000000000000002,11
2007,1,20,15,30,266,50,772,1.5,10
2007,1,20,16,0,181,43,676,1.4000000000000001,9
2007,1,20,16,30,97,32,527,1.6,7
2007,1,20,17,0,24,14,257,1.8,6
2007,1,20,17,30,0,0,0,2.2,6
2007,1,20,18,0,0,0,0,2.6,6
2007,1,20,18,30,0,0,0,3.1,5
2007,1,20,19,0,0,0,0,3.7,5
2007,1,20,19,30,0,0,0,4.2,5
2007,1,20,20,0,0,0,0,4.800000000000001,5
2007,1,20,20,30,0,0,0,4.6000000000000005,5
2007,1,20,21,0,0,0,0,4.6000000000000005,5
2007,1,20,21,30,0,0,0,4.5,4
2007,1,20,22,0,0,0,0,4.5,4
2007,1,20,22,30,0,0,0,4.6000000000000005,4
2007,1,20,23,0,0,0,0,4.7,4
2007,1,20,23,30,0,0,0,4.6000000000000005,3
2007,1,21,0,0,0,0,0,4.5,3
2007,1,21,0,30,0,0,0,4.4,3
2007,1,21,1,0,0,0,0,4.4,3
2007,1,21,1,30,0,0,0,4.5,3
2007,1,21,2,0,0,0,0,4.6000000000000005,3
2007,1,21,2,30,0,0,0,4.800000000000001,3
2007,1,21,3,0,0,0,0,5.1000000000000005,3
2007,1,21,3,30,0,0,0,5.2,2
2007,1,21,4,0,0,0,0,5.4,2
2007,1,21,4,30,0,0,0,5.5,2
2007,1,21,5,0,0,0,0,5.6000000000000005,2
2007,1,21,5,30,0,0,0,5.5,2
2007,1,21,6,0,0,0,0,5.4,2
2007,1,21,6,30,0,0,0,5.6000000000000005,2
2007,1,21,7,0,0,0,0,5.9,2
2007,1,21,7,30,0,0,0,6.4,3
2007,1,21,8,0,70,25,473,7.0,4
2007,1,21,8,30,153,38,648,7.300000000000001,5
2007,1,21,9,0,238,46,750,7.6000000000000005,7
2007,1,21,9,30,318,52,819,7.6000000000000005,8
2007,1,21,10,0,390,57,863,7.7,9
2007,1,21,10,30,451,61,896,7.6000000000000005,9
2007,1,21,11,0,498,64,917,7.6000000000000005,10
2007,1,21,11,30,532,66,932,7.5,10
2007,1,21,12,0,551,67,939,7.5,11
2007,1,21,12,30,554,67,940,7.5,11
2007,1,21,13,0,542,66,938,7.6000000000000005,12
2007,1,21,13,30,382,189,399,7.5,12
2007,1,21,14,0,339,179,354,7.5,12
2007,1,21,14,30,324,136,464,7.2,11
2007,1,21,15,0,277,108,487,7.0,11
2007,1,21,15,30,250,53,696,6.1000000000000005,9
2007,1,21,16,0,187,41,700,5.300000000000001,8
2007,1,21,16,30,102,31,559,4.800000000000001,6
2007,1,21,17,0,26,14,302,4.3,5
2007,1,21,17,30,0,0,0,4.1000000000000005,5
2007,1,21,18,0,0,0,0,4.1000000000000005,5
2007,1,21,18,30,0,0,0,3.9000000000000004,4
2007,1,21,19,0,0,0,0,3.7,4
2007,1,21,19,30,0,0,0,3.4000000000000004,4
2007,1,21,20,0,0,0,0,3.2,4
2007,1,21,20,30,0,0,0,2.8000000000000003,3
2007,1,21,21,0,0,0,0,2.5,3
2007,1,21,21,30,0,0,0,2.3000000000000003,3
2007,1,21,22,0,0,0,0,2.2,3
2007,1,21,22,30,0,0,0,2.1,2
2007,1,21,23,0,0,0,0,2.0,2
2007,1,21,23,30,0,0,0,1.9000000000000001,2
2007,1,22,0,0,0,0,0,1.8,2
2007,1,22,0,30,0,0,0,1.7000000000000002,1
2007,1,22,1,0,0,0,0,1.7000000000000002,1
2007,1,22,1,30,0,0,0,1.7000000000000002,1
2007,1,22,2,0,0,0,0,1.8,1
2007,1,22,2,30,0,0,0,1.8,1
2007,1,22,3,0,0,0,0,1.9000000000000001,1
2007,1,22,3,30,0,0,0,2.0,0
2007,1,22,4,0,0,0,0,2.1,0
2007,1,22,4,30,0,0,0,2.1,0
2007,1,22,5,0,0,0,0,2.2,0
2007,1,22,5,30,0,0,0,2.2,0
2007,1,22,6,0,0,0,0,2.3000000000000003,0
2007,1,22,6,30,0,0,0,2.7,0
2007,1,22,7,0,0,0,0,3.2,0
2007,1,22,7,30,0,0,0,3.5,1
2007,1,22,8,0,74,26,502,3.9000000000000004,3
2007,1,22,8,30,160,38,675,4.3,4
2007,1,22,9,0,247,46,778,4.7,5
2007,1,22,9,30,329,52,845,4.800000000000001,6
2007,1,22,10,0,400,59,881,4.9,8
2007,1,22,10,30,462,62,913,4.9,9
2007,1,22,11,0,510,64,935,5.0,10
2007,1,22,11,30,544,66,949,4.9,11
2007,1,22,12,0,563,67,956,4.9,12
2007,1,22,12,30,566,67,957,4.7,12
2007,1,22,13,0,554,65,957,4.5,12
2007,1,22,13,30,526,64,946,4.1000000000000005,12
2007,1,22,14,0,483,62,928,3.8000000000000003,13
2007,1,22,14,30,427,59,900,3.0,12
2007,1,22,15,0,358,55,861,2.3000000000000003,12
2007,1,22,15,30,280,49,804,1.7000000000000002,10
2007,1,22,16,0,194,42,719,1.1,9
2007,1,22,16,30,107,31,580,1.1,8
2007,1,22,17,0,29,15,325,1.1,7
2007,1,22,17,30,0,0,0,1.1,7
