Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,2,28,15,30,183,274,305,81,794,433,7,5,63.65,0,0.1404000073671341,4.1000000000000005,1.357,25.200000000000003,60.120000000000005,13,980.0
2015,2,28,16,0,145,49,163,74,732,341,4,6,68.60000000000001,0,0.1404000073671341,3.5,1.353,23.3,64.24,13,980.0
2015,2,28,16,30,64,646,243,64,646,243,0,6,73.84,0,0.1404000073671341,2.7,1.351,23.3,68.60000000000001,12,980.0
2015,2,28,17,0,50,514,145,50,514,145,0,7,79.31,0,0.1404000073671341,1.9000000000000001,1.35,16.7,76.65,11,980.0
2015,2,28,17,30,30,299,56,30,299,56,1,7,84.95,0,0.1404000073671341,1.8,1.351,16.7,81.95,10,980.0
2015,2,28,18,0,0,0,0,0,0,0,7,5,90.71000000000001,0,0.1404000073671341,1.8,1.352,12.100000000000001,75.38,10,980.0
2015,2,28,18,30,0,0,0,0,0,0,7,5,96.55,0,0.1404000073671341,1.7000000000000002,1.357,12.100000000000001,80.63,9,980.0
2015,2,28,19,0,0,0,0,0,0,0,4,5,102.43,0,0.1404000073671341,1.6,1.363,9.0,78.13,9,980.0
2015,2,28,19,30,0,0,0,0,0,0,3,5,108.3,0,0.1404000073671341,1.5,1.371,9.0,78.16,9,980.0
2015,2,28,20,0,0,0,0,0,0,0,1,5,114.14,0,0.1404000073671341,1.5,1.379,7.300000000000001,76.17,9,980.0
2015,2,28,20,30,0,0,0,0,0,0,1,5,119.89,0,0.1404000073671341,1.4000000000000001,1.3780000000000001,7.300000000000001,76.18,9,990.0
2015,2,28,21,0,0,0,0,0,0,0,0,4,125.49000000000001,0,0.1404000073671341,1.3,1.377,4.6000000000000005,74.47,9,990.0
2015,2,28,21,30,0,0,0,0,0,0,0,4,130.86,0,0.1404000073671341,1.3,1.362,4.6000000000000005,79.69,8,990.0
2015,2,28,22,0,0,0,0,0,0,0,0,4,135.91,0,0.1404000073671341,1.3,1.347,2.2,78.45,8,990.0
2015,2,28,22,30,0,0,0,0,0,0,0,4,140.47,0,0.1404000073671341,1.2000000000000002,1.327,2.2,83.99,7,990.0
2015,2,28,23,0,0,0,0,0,0,0,0,4,144.35,0,0.1404000073671341,1.2000000000000002,1.309,357.0,83.60000000000001,7,990.0
2015,2,28,23,30,0,0,0,0,0,0,0,4,147.29,0,0.1404000073671341,1.1,1.295,357.0,89.56,6,990.0
2015,3,1,0,0,0,0,0,0,0,0,0,4,149.01,0,0.1404000073671341,1.1,1.281,343.6,89.25,6,990.0
2015,3,1,0,30,0,0,0,0,0,0,4,4,149.3,0,0.1404000073671341,1.0,1.27,343.6,95.66,5,990.0
2015,3,1,1,0,0,0,0,0,0,0,0,4,148.11,0,0.1404000073671341,1.0,1.2590000000000001,315.1,94.93,5,990.0
2015,3,1,1,30,0,0,0,0,0,0,0,4,145.61,0,0.1404000073671341,1.0,1.247,315.1,94.93,5,990.0
2015,3,1,2,0,0,0,0,0,0,0,0,4,142.06,0,0.1404000073671341,1.1,1.236,287.8,93.76,5,990.0
2015,3,1,2,30,0,0,0,0,0,0,0,4,137.73,0,0.1404000073671341,1.1,1.223,287.8,100.0,4,990.0
2015,3,1,3,0,0,0,0,0,0,0,0,3,132.85,0,0.1404000073671341,1.2000000000000002,1.211,270.6,99.0,4,990.0
2015,3,1,3,30,0,0,0,0,0,0,0,2,127.58,0,0.1404000073671341,1.2000000000000002,1.195,270.6,100.0,3,990.0
2015,3,1,4,0,0,0,0,0,0,0,0,2,122.05,0,0.1404000073671341,1.2000000000000002,1.18,261.0,100.0,3,990.0
2015,3,1,4,30,0,0,0,0,0,0,0,2,116.35000000000001,0,0.1404000073671341,1.2000000000000002,1.164,261.0,100.0,3,990.0
2015,3,1,5,0,0,0,0,0,0,0,0,2,110.53,0,0.1404000073671341,1.4000000000000001,1.1480000000000001,252.9,100.0,3,990.0
2015,3,1,5,30,0,0,0,0,0,0,1,2,104.66,0,0.1404000073671341,1.6,1.1340000000000001,252.9,100.0,3,990.0
2015,3,1,6,0,0,0,0,0,0,0,1,2,98.77,0,0.1404000073671341,1.8,1.12,245.9,99.49000000000001,3,990.0
2015,3,1,6,30,0,0,0,0,0,0,3,2,92.9,0,0.1404000073671341,2.6,1.106,245.9,92.74,4,990.0
2015,3,1,7,0,18,232,30,18,232,30,1,3,87.09,0,0.1404000073671341,3.5,1.093,245.3,89.21000000000001,5,990.0
2015,3,1,7,30,39,499,114,39,499,114,0,3,81.39,0,0.1404000073671341,3.4000000000000004,1.081,245.3,83.26,6,990.0
2015,3,1,8,0,53,653,213,53,653,213,0,3,75.82000000000001,0,0.1404000073671341,3.4000000000000004,1.071,261.40000000000003,73.7,8,990.0
2015,3,1,8,30,62,749,313,62,749,313,0,3,70.46000000000001,0,0.1404000073671341,3.1,1.065,261.40000000000003,68.87,9,990.0
2015,3,1,9,0,69,815,409,69,815,409,0,4,65.37,0,0.1404000073671341,2.9000000000000004,1.061,265.2,66.82000000000001,10,990.0
2015,3,1,9,30,75,860,497,75,860,497,0,4,60.61,0,0.1404000073671341,2.8000000000000003,1.063,265.2,62.51,11,990.0
2015,3,1,10,0,75,903,577,75,903,577,0,4,56.300000000000004,0,0.1404000073671341,2.7,1.065,270.3,56.79,13,990.0
2015,3,1,10,30,79,926,642,79,926,642,0,4,52.550000000000004,0,0.1404000073671341,2.8000000000000003,1.07,270.3,56.78,13,990.0
2015,3,1,11,0,81,941,693,81,941,693,0,4,49.5,0,0.1404000073671341,2.9000000000000004,1.076,294.3,54.11,14,990.0
2015,3,1,11,30,83,951,729,83,951,729,0,4,47.28,0,0.1404000073671341,3.0,1.08,294.3,54.09,14,990.0
2015,3,1,12,0,84,956,748,84,956,748,0,5,46.02,0,0.1404000073671341,3.2,1.084,308.6,52.27,15,990.0
2015,3,1,12,30,84,957,751,84,957,751,0,5,45.800000000000004,0,0.1404000073671341,3.4000000000000004,1.087,308.6,52.26,15,990.0
2015,3,1,13,0,84,953,738,84,953,738,0,5,46.65,0,0.1404000073671341,3.7,1.091,320.90000000000003,49.34,16,990.0
2015,3,1,13,30,82,945,709,82,945,709,0,5,48.49,0,0.1404000073671341,3.7,1.094,320.90000000000003,49.33,16,990.0
2015,3,1,14,0,81,929,663,81,929,663,0,5,51.22,0,0.1404000073671341,3.7,1.098,322.6,49.7,16,990.0
2015,3,1,14,30,78,909,604,78,909,604,0,5,54.71,0,0.1404000073671341,3.6,1.101,322.6,49.69,16,990.0
2015,3,1,15,0,74,880,530,74,880,530,0,5,58.800000000000004,0,0.1404000073671341,3.6,1.105,312.8,50.88,16,990.0
2015,3,1,15,30,69,841,446,69,841,446,0,5,63.39,0,0.1404000073671341,3.5,1.101,312.8,54.230000000000004,15,990.0
2015,3,1,16,0,63,786,353,63,786,353,0,7,68.36,0,0.1404000073671341,3.4000000000000004,1.099,300.5,60.54,15,990.0
2015,3,1,16,30,55,708,254,55,708,254,0,7,73.62,0,0.1404000073671341,3.0,1.092,300.5,68.89,13,990.0
2015,3,1,17,0,44,584,154,44,584,154,0,7,79.10000000000001,0,0.1404000073671341,2.7,1.086,287.90000000000003,75.34,12,990.0
2015,3,1,17,30,27,379,61,27,379,61,0,7,84.75,0,0.1404000073671341,2.4000000000000004,1.084,287.90000000000003,80.47,11,990.0
2015,3,1,18,0,0,0,0,0,0,0,1,6,90.51,0,0.1404000073671341,2.2,1.082,265.0,76.94,10,990.0
2015,3,1,18,30,0,0,0,0,0,0,1,6,96.35000000000001,0,0.1404000073671341,2.1,1.081,265.0,82.27,9,990.0
2015,3,1,19,0,0,0,0,0,0,0,0,6,102.23,0,0.1404000073671341,2.1,1.081,245.8,82.3,9,990.0
2015,3,1,19,30,0,0,0,0,0,0,0,6,108.11,0,0.1404000073671341,1.9000000000000001,1.076,245.8,88.05,8,990.0
2015,3,1,20,0,0,0,0,0,0,0,0,6,113.94,0,0.1404000073671341,1.7000000000000002,1.071,234.4,88.84,8,990.0
2015,3,1,20,30,0,0,0,0,0,0,0,6,119.68,0,0.1404000073671341,1.5,1.068,234.4,95.08,7,990.0
2015,3,1,21,0,0,0,0,0,0,0,0,6,125.27,0,0.1404000073671341,1.4000000000000001,1.066,230.10000000000002,97.60000000000001,7,990.0
2015,3,1,21,30,0,0,0,0,0,0,0,6,130.63,0,0.1404000073671341,1.4000000000000001,1.07,230.10000000000002,97.58,7,990.0
2015,3,1,22,0,0,0,0,0,0,0,0,7,135.65,0,0.1404000073671341,1.5,1.074,230.20000000000002,100.0,7,990.0
2015,3,1,22,30,0,0,0,0,0,0,0,6,140.19,0,0.1404000073671341,1.4000000000000001,1.075,230.20000000000002,100.0,6,980.0
2015,3,1,23,0,0,0,0,0,0,0,0,6,144.04,0,0.1404000073671341,1.4000000000000001,1.076,230.0,100.0,6,980.0
2015,3,1,23,30,0,0,0,0,0,0,0,6,146.94,0,0.1404000073671341,1.3,1.064,230.0,100.0,6,980.0
2015,3,2,0,0,0,0,0,0,0,0,0,6,148.64000000000001,0,0.1404000073671341,1.3,1.052,226.4,100.0,6,980.0
2015,3,2,0,30,0,0,0,0,0,0,4,6,148.91,0,0.1404000073671341,1.2000000000000002,1.042,226.4,100.0,6,980.0
2015,3,2,1,0,0,0,0,0,0,0,7,6,147.73,0,0.1404000073671341,1.1,1.032,233.5,100.0,6,980.0
2015,3,2,1,30,0,0,0,0,0,0,7,6,145.24,0,0.1404000073671341,1.0,1.035,233.5,100.0,6,980.0
2015,3,2,2,0,0,0,0,0,0,0,7,7,141.71,0,0.1404000073671341,1.0,1.039,252.0,100.0,7,980.0
2015,3,2,2,30,0,0,0,0,0,0,4,7,137.4,0,0.1404000073671341,0.9,1.049,252.0,100.0,7,980.0
2015,3,2,3,0,0,0,0,0,0,0,4,7,132.54,0,0.1404000073671341,0.9,1.06,275.5,100.0,7,980.0
2015,3,2,3,30,0,0,0,0,0,0,7,7,127.29,0,0.1404000073671341,0.9,1.077,275.5,100.0,7,980.0
2015,3,2,4,0,0,0,0,0,0,0,4,7,121.77,0,0.1404000073671341,1.0,1.095,290.8,100.0,7,980.0
2015,3,2,4,30,0,0,0,0,0,0,4,7,116.07000000000001,0,0.1404000073671341,1.3,1.113,290.8,100.0,7,980.0
2015,3,2,5,0,0,0,0,0,0,0,7,7,110.26,0,0.1404000073671341,1.6,1.133,314.40000000000003,100.0,7,980.0
2015,3,2,5,30,0,0,0,0,0,0,4,7,104.39,0,0.1404000073671341,2.0,1.1480000000000001,314.40000000000003,100.0,7,980.0
2015,3,2,6,0,0,0,0,0,0,0,7,7,98.5,0,0.1404000073671341,2.5,1.164,331.1,100.0,7,980.0
2015,3,2,6,30,0,0,0,0,0,0,4,7,92.63,0,0.1404000073671341,2.9000000000000004,1.178,331.1,100.0,7,980.0
2015,3,2,7,0,14,0,14,22,155,31,4,7,86.81,4,0.1404000073671341,3.4000000000000004,1.193,341.6,99.9,8,980.0
2015,3,2,7,30,52,0,52,49,411,113,4,7,81.10000000000001,0,0.1404000073671341,3.7,1.206,341.6,93.38,9,980.0
2015,3,2,8,0,94,36,103,67,566,209,7,8,75.53,0,0.1404000073671341,4.1000000000000005,1.22,349.6,89.02,10,980.0
2015,3,2,8,30,135,56,154,80,669,308,7,8,70.16,0,0.1404000073671341,4.5,1.236,349.6,89.02,10,980.0
2015,3,2,9,0,178,209,267,90,740,402,7,7,65.05,0,0.1404000073671341,4.9,1.2530000000000001,355.3,78.57000000000001,11,980.0
2015,3,2,9,30,216,232,332,98,790,489,7,7,60.28,0,0.1404000073671341,5.300000000000001,1.2750000000000001,355.3,78.57000000000001,11,980.0
2015,3,2,10,0,252,240,386,96,845,570,7,6,55.95,0,0.1404000073671341,5.800000000000001,1.297,2.7,69.36,12,980.0
2015,3,2,10,30,270,314,463,101,870,634,7,6,52.19,0,0.1404000073671341,6.1000000000000005,1.316,2.7,69.36,12,980.0
2015,3,2,11,0,304,268,480,104,886,684,7,6,49.120000000000005,0,0.1404000073671341,6.4,1.336,9.5,67.56,12,980.0
2015,3,2,11,30,328,226,483,106,897,719,7,6,46.89,0,0.1404000073671341,6.4,1.35,9.5,67.55,12,980.0
2015,3,2,12,0,339,218,492,106,905,739,4,6,45.63,0,0.1404000073671341,6.5,1.365,13.5,63.26,13,980.0
2015,3,2,12,30,335,99,405,106,906,742,4,6,45.42,0,0.1404000073671341,6.5,1.373,13.5,63.25,13,980.0
2015,3,2,13,0,330,245,499,104,904,729,3,6,46.28,0,0.1404000073671341,6.5,1.3820000000000001,17.1,59.6,14,980.0
2015,3,2,13,30,266,445,564,102,895,700,2,6,48.14,0,0.1404000073671341,6.4,1.3820000000000001,17.1,59.61,14,980.0
2015,3,2,14,0,259,401,513,99,882,655,2,6,50.9,0,0.1404000073671341,6.300000000000001,1.3820000000000001,22.900000000000002,59.620000000000005,14,980.0
2015,3,2,14,30,95,860,596,95,860,596,0,6,54.4,0,0.1404000073671341,6.1000000000000005,1.381,22.900000000000002,63.63,13,980.0
2015,3,2,15,0,91,828,523,91,828,523,0,6,58.52,0,0.1404000073671341,5.9,1.381,29.8,63.53,13,980.0
2015,3,2,15,30,85,785,440,85,785,440,0,6,63.13,0,0.1404000073671341,5.300000000000001,1.3800000000000001,29.8,63.550000000000004,13,980.0
2015,3,2,16,0,78,720,347,78,720,347,0,6,68.11,0,0.1404000073671341,4.800000000000001,1.3800000000000001,36.4,66.43,13,980.0
2015,3,2,16,30,67,635,249,67,635,249,0,6,73.39,0,0.1404000073671341,3.9000000000000004,1.372,36.4,70.95,12,980.0
2015,3,2,17,0,53,505,151,53,505,151,4,6,78.88,4,0.1404000073671341,3.0,1.364,39.400000000000006,70.48,12,980.0
2015,3,2,17,30,32,298,60,32,298,60,3,6,84.54,4,0.1404000073671341,2.5,1.348,39.400000000000006,75.31,11,980.0
2015,3,2,18,0,0,0,0,0,0,0,4,5,90.31,0,0.1404000073671341,2.0,1.333,37.800000000000004,68.73,11,980.0
2015,3,2,18,30,0,0,0,0,0,0,4,5,96.16,0,0.1404000073671341,1.8,1.321,37.800000000000004,68.76,11,990.0
2015,3,2,19,0,0,0,0,0,0,0,4,5,102.04,0,0.1404000073671341,1.6,1.309,34.2,67.69,11,990.0
2015,3,2,19,30,0,0,0,0,0,0,3,5,107.91,0,0.1404000073671341,1.5,1.3,34.2,72.37,10,990.0
2015,3,2,20,0,0,0,0,0,0,0,4,5,113.74000000000001,0,0.1404000073671341,1.5,1.292,25.8,72.15,10,990.0
2015,3,2,20,30,0,0,0,0,0,0,4,5,119.47,0,0.1404000073671341,1.4000000000000001,1.282,25.8,72.18,10,990.0
2015,3,2,21,0,0,0,0,0,0,0,4,5,125.05,0,0.1404000073671341,1.3,1.2730000000000001,23.8,72.66,10,990.0
2015,3,2,21,30,0,0,0,0,0,0,1,5,130.39000000000001,0,0.1404000073671341,1.1,1.2610000000000001,23.8,72.68,10,990.0
2015,3,2,22,0,0,0,0,0,0,0,0,5,135.39000000000001,0,0.1404000073671341,1.0,1.25,24.5,73.32000000000001,10,990.0
2015,3,2,22,30,0,0,0,0,0,0,0,5,139.9,0,0.1404000073671341,0.9,1.238,24.5,78.41,9,990.0
2015,3,2,23,0,0,0,0,0,0,0,0,5,143.72,0,0.1404000073671341,0.8,1.227,23.700000000000003,79.2,9,990.0
2015,3,2,23,30,0,0,0,0,0,0,0,5,146.6,0,0.1404000073671341,0.6000000000000001,1.217,23.700000000000003,79.21000000000001,9,990.0
2015,3,3,0,0,0,0,0,0,0,0,0,5,148.27,0,0.1404000073671341,0.4,1.207,17.8,79.91,9,990.0
2015,3,3,0,30,0,0,0,0,0,0,0,5,148.53,0,0.1404000073671341,0.2,1.198,17.8,85.51,8,990.0
2015,3,3,1,0,0,0,0,0,0,0,0,5,147.35,0,0.1404000073671341,0.1,1.19,354.8,85.82000000000001,8,990.0
2015,3,3,1,30,0,0,0,0,0,0,0,5,144.87,0,0.1404000073671341,0.0,1.183,354.8,91.87,7,990.0
2015,3,3,2,0,0,0,0,0,0,0,0,5,141.36,0,0.1404000073671341,0.0,1.177,264.0,91.34,7,990.0
2015,3,3,2,30,0,0,0,0,0,0,0,5,137.07,0,0.1404000073671341,0.0,1.168,264.0,97.84,6,990.0
2015,3,3,3,0,0,0,0,0,0,0,0,5,132.22,0,0.1404000073671341,0.0,1.159,247.4,97.26,6,990.0
2015,3,3,3,30,0,0,0,0,0,0,0,4,126.98,0,0.1404000073671341,0.0,1.149,247.4,100.0,5,990.0
2015,3,3,4,0,0,0,0,0,0,0,0,4,121.48,0,0.1404000073671341,0.1,1.139,284.40000000000003,100.0,5,990.0
2015,3,3,4,30,0,0,0,0,0,0,0,4,115.79,0,0.1404000073671341,0.1,1.127,284.40000000000003,100.0,4,990.0
2015,3,3,5,0,0,0,0,0,0,0,0,4,109.98,0,0.1404000073671341,0.2,1.115,334.3,100.0,4,990.0
2015,3,3,5,30,0,0,0,0,0,0,1,4,104.11,0,0.1404000073671341,0.4,1.1,334.3,100.0,4,990.0
2015,3,3,6,0,0,0,0,0,0,0,1,4,98.22,0,0.1404000073671341,0.6000000000000001,1.086,1.0,100.0,4,990.0
2015,3,3,6,30,0,0,0,0,0,0,1,4,92.35000000000001,0,0.1404000073671341,1.0,1.078,1.0,100.0,5,990.0
2015,3,3,7,0,23,187,34,23,187,34,1,5,86.53,0,0.1404000073671341,1.4000000000000001,1.07,39.900000000000006,98.62,6,990.0
2015,3,3,7,30,48,438,118,48,438,118,0,5,80.81,0,0.1404000073671341,2.0,1.07,39.900000000000006,92.09,7,990.0
2015,3,3,8,0,65,595,217,65,595,217,0,6,75.23,0,0.1404000073671341,2.6,1.07,74.3,84.22,9,990.0
2015,3,3,8,30,78,694,317,78,694,317,0,6,69.85000000000001,0,0.1404000073671341,3.1,1.076,74.3,78.76,10,990.0
2015,3,3,9,0,86,767,413,86,767,413,0,6,64.73,0,0.1404000073671341,3.7,1.082,89.9,71.01,12,990.0
2015,3,3,9,30,93,815,501,93,815,501,0,6,59.95,0,0.1404000073671341,3.8000000000000003,1.092,89.9,66.5,13,990.0
2015,3,3,10,0,90,873,583,90,873,583,0,6,55.61,0,0.1404000073671341,4.0,1.103,101.5,62.17,14,990.0
2015,3,3,10,30,94,897,648,94,897,648,0,6,51.83,0,0.1404000073671341,4.1000000000000005,1.116,101.5,62.160000000000004,14,990.0
2015,3,3,11,0,96,915,699,96,915,699,0,6,48.75,0,0.1404000073671341,4.3,1.1300000000000001,115.30000000000001,58.43,15,990.0
2015,3,3,11,30,97,926,735,97,926,735,0,6,46.51,0,0.1404000073671341,4.5,1.1420000000000001,115.30000000000001,58.410000000000004,15,990.0
2015,3,3,12,0,98,931,754,98,931,754,0,7,45.25,0,0.1404000073671341,4.7,1.156,128.9,55.42,16,990.0
2015,3,3,12,30,99,932,757,99,932,757,0,7,45.04,0,0.1404000073671341,4.800000000000001,1.162,128.9,55.4,16,990.0
2015,3,3,13,0,264,22,280,97,930,744,2,7,45.910000000000004,0,0.1404000073671341,4.9,1.169,138.5,55.86,16,990.0
2015,3,3,13,30,254,21,268,95,921,714,2,7,47.79,4,0.1404000073671341,4.800000000000001,1.173,138.5,55.85,16,990.0
2015,3,3,14,0,244,24,260,93,907,669,2,7,50.57,0,0.1404000073671341,4.7,1.178,145.9,56.01,16,990.0
2015,3,3,14,30,89,886,609,89,886,609,1,7,54.1,0,0.1404000073671341,4.5,1.178,145.9,56.0,16,990.0
2015,3,3,15,0,167,534,449,85,857,536,2,7,58.25,0,0.1404000073671341,4.4,1.18,155.3,56.26,16,990.0
2015,3,3,15,30,198,190,285,79,817,452,7,7,62.870000000000005,0,0.1404000073671341,4.0,1.177,155.3,59.97,15,990.0
2015,3,3,16,0,56,0,56,72,761,359,3,8,67.87,0,0.1404000073671341,3.7,1.175,167.5,64.56,15,990.0
2015,3,3,16,30,75,526,228,63,681,260,7,8,73.16,0,0.1404000073671341,2.7,1.167,167.5,73.47,13,990.0
2015,3,3,17,0,73,64,86,50,555,159,4,8,78.67,0,0.1404000073671341,1.8,1.159,184.3,80.58,12,990.0
2015,3,3,17,30,33,21,36,31,353,66,7,8,84.34,4,0.1404000073671341,1.9000000000000001,1.1520000000000001,184.3,86.08,11,990.0
2015,3,3,18,0,0,0,0,0,0,0,3,7,90.11,0,0.1404000073671341,2.0,1.1460000000000001,198.20000000000002,86.59,10,990.0
2015,3,3,18,30,0,0,0,0,0,0,1,7,95.96000000000001,0,0.1404000073671341,2.1,1.139,198.20000000000002,92.61,9,990.0
2015,3,3,19,0,0,0,0,0,0,0,1,7,101.84,0,0.1404000073671341,2.2,1.133,206.4,92.29,9,990.0
2015,3,3,19,30,0,0,0,0,0,0,1,7,107.71000000000001,0,0.1404000073671341,2.1,1.122,206.4,92.3,9,990.0
2015,3,3,20,0,0,0,0,0,0,0,0,7,113.54,0,0.1404000073671341,2.0,1.112,208.0,90.79,9,990.0
2015,3,3,20,30,0,0,0,0,0,0,0,7,119.26,0,0.1404000073671341,1.9000000000000001,1.099,208.0,97.14,8,990.0
2015,3,3,21,0,0,0,0,0,0,0,0,7,124.82000000000001,0,0.1404000073671341,1.8,1.086,205.60000000000002,96.23,8,990.0
2015,3,3,21,30,0,0,0,0,0,0,0,7,130.15,0,0.1404000073671341,1.8,1.07,205.60000000000002,100.0,7,990.0
2015,3,3,22,0,0,0,0,0,0,0,0,7,135.13,0,0.1404000073671341,1.9000000000000001,1.054,202.20000000000002,100.0,7,990.0
2015,3,3,22,30,0,0,0,0,0,0,0,7,139.61,0,0.1404000073671341,1.9000000000000001,1.034,202.20000000000002,100.0,7,990.0
2015,3,3,23,0,0,0,0,0,0,0,0,7,143.4,0,0.1404000073671341,2.0,1.014,200.10000000000002,100.0,7,990.0
2015,3,3,23,30,0,0,0,0,0,0,0,7,146.25,0,0.1404000073671341,2.0,0.994,200.10000000000002,100.0,7,990.0
2015,3,4,0,0,0,0,0,0,0,0,0,6,147.89000000000001,0,0.1404000073671341,2.1,0.974,198.5,98.42,7,990.0
2015,3,4,0,30,0,0,0,0,0,0,0,6,148.14000000000001,0,0.1404000073671341,2.1,0.9590000000000001,198.5,100.0,6,990.0
2015,3,4,1,0,0,0,0,0,0,0,0,6,146.96,0,0.1404000073671341,2.2,0.9440000000000001,194.0,100.0,6,990.0
2015,3,4,1,30,0,0,0,0,0,0,0,6,144.5,0,0.1404000073671341,2.2,0.933,194.0,100.0,6,990.0
2015,3,4,2,0,0,0,0,0,0,0,0,6,141.01,0,0.1404000073671341,2.3000000000000003,0.923,190.4,100.0,6,990.0
2015,3,4,2,30,0,0,0,0,0,0,0,4,136.74,0,0.1404000073671341,2.4000000000000004,0.913,190.4,100.0,5,990.0
2015,3,4,3,0,0,0,0,0,0,0,0,4,131.9,0,0.1404000073671341,2.5,0.904,188.70000000000002,100.0,5,990.0
2015,3,4,3,30,0,0,0,0,0,0,0,4,126.68,0,0.1404000073671341,2.5,0.892,188.70000000000002,100.0,5,990.0
2015,3,4,4,0,0,0,0,0,0,0,0,4,121.18,0,0.1404000073671341,2.6,0.881,188.9,100.0,5,990.0
2015,3,4,4,30,0,0,0,0,0,0,0,4,115.5,0,0.1404000073671341,2.6,0.866,188.9,100.0,4,990.0
2015,3,4,5,0,0,0,0,0,0,0,0,4,109.7,0,0.1404000073671341,2.7,0.851,190.5,100.0,4,990.0
2015,3,4,5,30,0,0,0,0,0,0,0,4,103.83,0,0.1404000073671341,3.2,0.833,190.5,100.0,4,990.0
2015,3,4,6,0,0,0,0,0,0,0,0,3,97.94,0,0.1404000073671341,3.7,0.8150000000000001,191.8,98.54,4,990.0
2015,3,4,6,30,0,0,0,0,0,0,1,3,92.07000000000001,0,0.1404000073671341,4.4,0.794,191.8,91.93,5,990.0
2015,3,4,7,0,23,254,40,23,254,40,0,4,86.25,0,0.1404000073671341,5.1000000000000005,0.774,203.8,88.85000000000001,6,990.0
2015,3,4,7,30,46,501,128,46,501,128,0,4,80.52,0,0.1404000073671341,5.5,0.754,203.8,83.0,7,990.0
2015,3,4,8,0,61,651,230,61,651,230,0,4,74.93,0,0.1404000073671341,5.9,0.734,212.0,75.89,8,990.0
2015,3,4,8,30,71,746,332,71,746,332,0,4,69.54,0,0.1404000073671341,5.800000000000001,0.719,212.0,70.95,9,990.0
2015,3,4,9,0,79,813,431,79,813,431,0,4,64.41,0,0.1404000073671341,5.7,0.704,213.8,63.03,11,990.0
2015,3,4,9,30,85,859,520,85,859,520,0,4,59.61,0,0.1404000073671341,5.6000000000000005,0.6960000000000001,213.8,59.02,12,990.0
2015,3,4,10,0,83,913,603,83,913,603,0,4,55.25,0,0.1404000073671341,5.5,0.6890000000000001,213.5,56.29,13,990.0
2015,3,4,10,30,86,936,669,86,936,669,0,4,51.46,0,0.1404000073671341,5.300000000000001,0.687,213.5,52.75,14,990.0
2015,3,4,11,0,88,952,721,88,952,721,0,4,48.370000000000005,0,0.1404000073671341,5.2,0.686,211.60000000000002,48.53,15,990.0
2015,3,4,11,30,90,962,757,90,962,757,0,4,46.12,0,0.1404000073671341,5.1000000000000005,0.687,211.60000000000002,48.53,15,990.0
2015,3,4,12,0,92,966,777,92,966,777,0,4,44.86,0,0.1404000073671341,5.1000000000000005,0.6880000000000001,209.5,45.24,16,990.0
2015,3,4,12,30,92,967,780,92,967,780,0,4,44.660000000000004,0,0.1404000073671341,5.0,0.6910000000000001,209.5,45.230000000000004,16,990.0
2015,3,4,13,0,89,967,767,89,967,767,0,3,45.54,0,0.1404000073671341,4.9,0.6950000000000001,209.10000000000002,41.58,17,990.0
2015,3,4,13,30,88,959,736,88,959,736,,3,47.45,1,0.1404000073671341,4.800000000000001,0.6980000000000001,209.10000000000002,41.57,17,990.0
2015,3,4,14,0,86,944,690,86,944,690,0,3,50.25,0,0.1404000073671341,4.7,0.7010000000000001,209.8,41.54,17,990.0
2015,3,4,14,30,83,925,629,83,925,629,0,3,53.800000000000004,0,0.1404000073671341,4.5,0.7000000000000001,209.8,41.54,17,990.0
2015,3,4,15,0,79,896,555,79,896,555,0,4,57.97,0,0.1404000073671341,4.3,0.6990000000000001,212.10000000000002,42.42,17,990.0
2015,3,4,15,30,74,859,469,74,859,469,0,4,62.61,0,0.1404000073671341,3.5,0.6920000000000001,212.10000000000002,45.2,16,990.0
2015,3,4,16,0,68,805,374,68,805,374,0,4,67.63,0,0.1404000073671341,2.7,0.685,217.4,47.29,16,990.0
