Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
1999,10,1,16,0,321,74,707,2.0,31
1999,10,1,16,30,220,62,611,1.6,29
1999,10,1,17,0,120,46,464,1.2000000000000002,27
1999,10,1,17,30,35,22,221,1.2000000000000002,25
1999,10,1,18,0,0,0,0,1.3,23
1999,10,1,18,30,0,0,0,1.3,22
1999,10,1,19,0,0,0,0,1.3,21
1999,10,1,19,30,0,0,0,1.3,20
1999,10,1,20,0,0,0,0,1.4000000000000001,20
1999,10,1,20,30,0,0,0,1.4000000000000001,19
1999,10,1,21,0,0,0,0,1.4000000000000001,19
1999,10,1,21,30,0,0,0,1.3,18
1999,10,1,22,0,0,0,0,1.3,18
1999,10,1,22,30,0,0,0,1.3,17
1999,10,1,23,0,0,0,0,1.3,17
1999,10,1,23,30,0,0,0,1.3,17
1999,10,2,0,0,0,0,0,1.3,17
1999,10,2,0,30,0,0,0,1.3,16
1999,10,2,1,0,0,0,0,1.3,16
1999,10,2,1,30,0,0,0,1.3,15
1999,10,2,2,0,0,0,0,1.3,15
1999,10,2,2,30,0,0,0,1.3,15
1999,10,2,3,0,0,0,0,1.3,15
1999,10,2,3,30,0,0,0,1.3,14
1999,10,2,4,0,0,0,0,1.3,14
1999,10,2,4,30,0,0,0,1.3,13
1999,10,2,5,0,0,0,0,1.3,13
1999,10,2,5,30,0,0,0,1.2000000000000002,13
1999,10,2,6,0,0,0,0,1.1,13
1999,10,2,6,30,37,24,196,1.7000000000000002,14
1999,10,2,7,0,121,52,418,2.3000000000000003,16
1999,10,2,7,30,218,71,563,2.0,17
1999,10,2,8,0,318,84,661,1.9000000000000001,19
1999,10,2,8,30,413,95,729,1.3,20
1999,10,2,9,0,502,102,779,0.8,21
1999,10,2,9,30,581,109,814,0.5,22
1999,10,2,10,0,647,114,840,0.2,24
1999,10,2,10,30,701,117,858,0.30000000000000004,25
1999,10,2,11,0,739,120,869,0.5,26
1999,10,2,11,30,762,122,876,0.6000000000000001,27
1999,10,2,12,0,769,121,880,0.8,28
1999,10,2,12,30,760,121,877,0.9,28
1999,10,2,13,0,736,118,872,1.1,29
1999,10,2,13,30,695,115,859,1.2000000000000002,29
1999,10,2,14,0,641,110,843,1.3,29
1999,10,2,14,30,573,105,816,1.4000000000000001,29
1999,10,2,15,0,494,97,785,1.5,29
1999,10,2,15,30,404,89,735,1.3,28
1999,10,2,16,0,306,81,657,1.1,28
1999,10,2,16,30,207,67,556,0.9,26
1999,10,2,17,0,111,47,408,0.7000000000000001,24
1999,10,2,17,30,29,20,170,0.8,22
1999,10,2,18,0,0,0,0,0.9,20
1999,10,2,18,30,0,0,0,1.0,19
1999,10,2,19,0,0,0,0,1.2000000000000002,19
1999,10,2,19,30,0,0,0,1.3,18
1999,10,2,20,0,0,0,0,1.5,18
1999,10,2,20,30,0,0,0,1.7000000000000002,17
1999,10,2,21,0,0,0,0,2.0,17
1999,10,2,21,30,0,0,0,2.1,17
1999,10,2,22,0,0,0,0,2.2,17
1999,10,2,22,30,0,0,0,2.2,17
1999,10,2,23,0,0,0,0,2.2,17
1999,10,2,23,30,0,0,0,2.1,16
1999,10,3,0,0,0,0,0,2.0,16
1999,10,3,0,30,0,0,0,1.9000000000000001,15
1999,10,3,1,0,0,0,0,1.8,15
1999,10,3,1,30,0,0,0,1.7000000000000002,15
1999,10,3,2,0,0,0,0,1.7000000000000002,15
1999,10,3,2,30,0,0,0,1.6,14
1999,10,3,3,0,0,0,0,1.6,14
1999,10,3,3,30,0,0,0,1.5,13
1999,10,3,4,0,0,0,0,1.5,13
1999,10,3,4,30,0,0,0,1.5,13
1999,10,3,5,0,0,0,0,1.5,13
1999,10,3,5,30,0,0,0,1.5,12
1999,10,3,6,0,0,0,0,1.5,12
1999,10,3,6,30,33,23,164,2.2,13
1999,10,3,7,0,115,53,384,3.0,15
1999,10,3,7,30,211,74,529,3.1,16
1999,10,3,8,0,311,87,639,3.3000000000000003,18
1999,10,3,8,30,406,99,709,3.0,20
1999,10,3,9,0,498,103,774,2.8000000000000003,22
1999,10,3,9,30,577,110,811,2.4000000000000004,23
1999,10,3,10,0,647,110,851,2.0,25
1999,10,3,10,30,701,113,870,1.5,26
1999,10,3,11,0,742,111,893,1.0,27
1999,10,3,11,30,766,112,900,0.6000000000000001,27
1999,10,3,12,0,776,108,911,0.2,28
1999,10,3,12,30,767,108,909,0.2,29
1999,10,3,13,0,744,103,911,0.30000000000000004,30
1999,10,3,13,30,703,100,899,0.30000000000000004,30
1999,10,3,14,0,649,94,889,0.4,30
1999,10,3,14,30,580,90,864,0.4,29
1999,10,3,15,0,501,82,839,0.4,29
1999,10,3,15,30,410,75,792,0.30000000000000004,28
1999,10,3,16,0,313,66,731,0.30000000000000004,27
1999,10,3,16,30,212,55,635,0.5,25
1999,10,3,17,0,114,40,490,0.7000000000000001,23
1999,10,3,17,30,30,18,233,0.8,21
1999,10,3,18,0,0,0,0,0.9,19
1999,10,3,18,30,0,0,0,1.0,18
1999,10,3,19,0,0,0,0,1.1,17
1999,10,3,19,30,0,0,0,1.1,16
1999,10,3,20,0,0,0,0,1.2000000000000002,15
1999,10,3,20,30,0,0,0,1.2000000000000002,14
1999,10,3,21,0,0,0,0,1.2000000000000002,14
1999,10,3,21,30,0,0,0,1.2000000000000002,13
1999,10,3,22,0,0,0,0,1.2000000000000002,13
1999,10,3,22,30,0,0,0,1.2000000000000002,13
1999,10,3,23,0,0,0,0,1.2000000000000002,13
1999,10,3,23,30,0,0,0,1.1,12
1999,10,4,0,0,0,0,0,1.1,12
1999,10,4,0,30,0,0,0,1.0,11
1999,10,4,1,0,0,0,0,0.9,11
1999,10,4,1,30,0,0,0,0.8,11
1999,10,4,2,0,0,0,0,0.7000000000000001,11
1999,10,4,2,30,0,0,0,0.6000000000000001,10
1999,10,4,3,0,0,0,0,0.5,10
1999,10,4,3,30,0,0,0,0.4,10
1999,10,4,4,0,0,0,0,0.30000000000000004,10
1999,10,4,4,30,0,0,0,0.30000000000000004,10
1999,10,4,5,0,0,0,0,0.30000000000000004,10
1999,10,4,5,30,0,0,0,0.4,9
1999,10,4,6,0,0,0,0,0.5,9
1999,10,4,6,30,38,21,286,0.6000000000000001,10
1999,10,4,7,0,125,40,530,0.8,12
1999,10,4,7,30,223,53,667,0.9,13
1999,10,4,8,0,323,61,757,1.1,15
1999,10,4,8,30,419,68,815,1.7000000000000002,16
1999,10,4,9,0,507,73,858,2.4000000000000004,17
1999,10,4,9,30,585,77,888,2.5,18
1999,10,4,10,0,651,80,909,2.7,20
1999,10,4,10,30,703,83,924,2.8000000000000003,21
1999,10,4,11,0,741,85,932,3.0,22
1999,10,4,11,30,763,86,938,3.1,22
1999,10,4,12,0,769,87,937,3.2,23
1999,10,4,12,30,760,87,934,3.3000000000000003,23
1999,10,4,13,0,734,87,925,3.4000000000000004,24
1999,10,4,13,30,693,85,913,3.4000000000000004,24
1999,10,4,14,0,637,83,894,3.5,24
1999,10,4,14,30,319,255,113,3.5,23
1999,10,4,15,0,274,219,111,3.6,23
1999,10,4,15,30,224,177,112,3.0,22
1999,10,4,16,0,120,117,9,2.5,21
1999,10,4,16,30,47,47,0,1.9000000000000001,19
1999,10,4,17,0,25,25,0,1.3,18
1999,10,4,17,30,6,6,0,1.3,16
1999,10,4,18,0,0,0,0,1.4000000000000001,15
1999,10,4,18,30,0,0,0,1.4000000000000001,14
1999,10,4,19,0,0,0,0,1.4000000000000001,14
1999,10,4,19,30,0,0,0,1.4000000000000001,13
1999,10,4,20,0,0,0,0,1.4000000000000001,13
1999,10,4,20,30,0,0,0,1.4000000000000001,12
1999,10,4,21,0,0,0,0,1.4000000000000001,12
1999,10,4,21,30,0,0,0,1.4000000000000001,12
1999,10,4,22,0,0,0,0,1.4000000000000001,12
1999,10,4,22,30,0,0,0,1.4000000000000001,11
1999,10,4,23,0,0,0,0,1.4000000000000001,11
1999,10,4,23,30,0,0,0,1.4000000000000001,10
1999,10,5,0,0,0,0,0,1.5,10
1999,10,5,0,30,0,0,0,1.5,10
1999,10,5,1,0,0,0,0,1.5,10
1999,10,5,1,30,0,0,0,1.5,9
1999,10,5,2,0,0,0,0,1.5,9
1999,10,5,2,30,0,0,0,1.4000000000000001,9
1999,10,5,3,0,0,0,0,1.4000000000000001,9
1999,10,5,3,30,0,0,0,1.3,9
1999,10,5,4,0,0,0,0,1.3,9
1999,10,5,4,30,0,0,0,1.3,8
1999,10,5,5,0,0,0,0,1.3,8
1999,10,5,5,30,0,0,0,1.2000000000000002,8
1999,10,5,6,0,0,0,0,1.2000000000000002,9
1999,10,5,6,30,35,20,257,1.4000000000000001,10
1999,10,5,7,0,120,41,506,1.6,12
1999,10,5,7,30,219,55,652,2.4000000000000004,13
1999,10,5,8,0,318,66,735,3.3000000000000003,14
1999,10,5,8,30,414,74,798,4.0,14
1999,10,5,9,0,502,81,839,4.7,15
1999,10,5,9,30,319,257,109,4.9,16
1999,10,5,10,0,491,260,369,5.1000000000000005,17
1999,10,5,10,30,629,177,678,5.300000000000001,17
1999,10,5,11,0,645,217,612,5.5,18
1999,10,5,11,30,615,272,477,5.7,18
1999,10,5,12,0,599,307,403,5.9,18
1999,10,5,12,30,345,310,48,5.9,18
1999,10,5,13,0,333,299,48,6.0,19
1999,10,5,13,30,541,270,409,6.0,18
1999,10,5,14,0,420,284,221,6.0,18
1999,10,5,14,30,316,252,113,5.9,17
1999,10,5,15,0,204,189,30,5.9,17
1999,10,5,15,30,213,174,96,5.4,16
1999,10,5,16,0,20,20,0,5.0,16
1999,10,5,16,30,63,63,0,3.6,15
1999,10,5,17,0,32,32,0,2.2,15
1999,10,5,17,30,7,7,0,2.0,14
1999,10,5,18,0,0,0,0,1.8,13
1999,10,5,18,30,0,0,0,1.8,12
1999,10,5,19,0,0,0,0,1.8,12
1999,10,5,19,30,0,0,0,1.9000000000000001,12
1999,10,5,20,0,0,0,0,2.0,12
1999,10,5,20,30,0,0,0,2.1,12
1999,10,5,21,0,0,0,0,2.2,12
1999,10,5,21,30,0,0,0,2.1,12
1999,10,5,22,0,0,0,0,2.1,12
1999,10,5,22,30,0,0,0,1.9000000000000001,11
1999,10,5,23,0,0,0,0,1.7000000000000002,11
1999,10,5,23,30,0,0,0,1.6,11
1999,10,6,0,0,0,0,0,1.5,12
1999,10,6,0,30,0,0,0,1.5,12
1999,10,6,1,0,0,0,0,1.5,12
1999,10,6,1,30,0,0,0,1.4000000000000001,12
1999,10,6,2,0,0,0,0,1.4000000000000001,12
1999,10,6,2,30,0,0,0,1.4000000000000001,12
1999,10,6,3,0,0,0,0,1.4000000000000001,12
1999,10,6,3,30,0,0,0,1.3,12
1999,10,6,4,0,0,0,0,1.3,12
1999,10,6,4,30,0,0,0,1.2000000000000002,11
1999,10,6,5,0,0,0,0,1.2000000000000002,11
1999,10,6,5,30,0,0,0,1.2000000000000002,11
1999,10,6,6,0,0,0,0,1.3,11
1999,10,6,6,30,33,18,274,2.0,12
1999,10,6,7,0,27,27,0,2.7,13
1999,10,6,7,30,110,95,63,3.4000000000000004,14
1999,10,6,8,0,75,75,0,4.1000000000000005,16
1999,10,6,8,30,150,146,9,4.5,17
1999,10,6,9,0,500,70,863,5.0,18
1999,10,6,9,30,298,250,83,5.2,19
1999,10,6,10,0,422,287,217,5.4,20
1999,10,6,10,30,553,261,440,5.4,21
1999,10,6,11,0,588,267,463,5.5,22
1999,10,6,11,30,606,265,478,5.300000000000001,22
1999,10,6,12,0,765,80,954,5.2,23
1999,10,6,12,30,755,79,951,5.2,23
1999,10,6,13,0,292,271,30,5.2,24
1999,10,6,13,30,276,257,28,5.2,24
1999,10,6,14,0,366,284,134,5.300000000000001,24
1999,10,6,14,30,329,251,140,5.2,24
1999,10,6,15,0,284,214,144,5.2,24
1999,10,6,15,30,231,174,139,5.300000000000001,23
1999,10,6,16,0,216,116,309,5.5,22
1999,10,6,16,30,139,81,249,5.9,21
1999,10,6,17,0,94,39,409,6.300000000000001,20
1999,10,6,17,30,18,18,0,6.4,18
1999,10,6,18,0,0,0,0,6.6000000000000005,16
1999,10,6,18,30,0,0,0,6.1000000000000005,15
1999,10,6,19,0,0,0,0,5.7,15
1999,10,6,19,30,0,0,0,5.300000000000001,14
1999,10,6,20,0,0,0,0,5.0,14
1999,10,6,20,30,0,0,0,5.1000000000000005,14
1999,10,6,21,0,0,0,0,5.2,14
1999,10,6,21,30,0,0,0,5.300000000000001,13
1999,10,6,22,0,0,0,0,5.4,13
1999,10,6,22,30,0,0,0,5.300000000000001,12
1999,10,6,23,0,0,0,0,5.300000000000001,12
1999,10,6,23,30,0,0,0,5.0,12
1999,10,7,0,0,0,0,0,4.800000000000001,12
1999,10,7,0,30,0,0,0,4.5,11
1999,10,7,1,0,0,0,0,4.3,11
1999,10,7,1,30,0,0,0,4.0,11
1999,10,7,2,0,0,0,0,3.8000000000000003,11
1999,10,7,2,30,0,0,0,3.4000000000000004,11
1999,10,7,3,0,0,0,0,3.1,11
1999,10,7,3,30,0,0,0,3.1,10
1999,10,7,4,0,0,0,0,3.2,10
1999,10,7,4,30,0,0,0,3.1,10
1999,10,7,5,0,0,0,0,3.1,10
1999,10,7,5,30,0,0,0,3.5,10
1999,10,7,6,0,0,0,0,3.9000000000000004,10
1999,10,7,6,30,31,17,266,4.800000000000001,11
1999,10,7,7,0,116,36,529,5.7,13
1999,10,7,7,30,214,49,672,6.0,15
1999,10,7,8,0,313,57,762,6.4,17
1999,10,7,8,30,409,64,823,6.4,18
1999,10,7,9,0,497,69,867,6.4,20
1999,10,7,9,30,576,73,898,6.300000000000001,21
1999,10,7,10,0,642,76,920,6.2,23
1999,10,7,10,30,695,78,936,6.0,24
1999,10,7,11,0,733,80,946,5.9,25
1999,10,7,11,30,755,81,952,5.800000000000001,26
1999,10,7,12,0,761,82,953,5.7,27
1999,10,7,12,30,751,81,950,5.6000000000000005,27
1999,10,7,13,0,725,81,942,5.5,28
1999,10,7,13,30,684,79,930,5.5,28
1999,10,7,14,0,628,77,911,5.5,29
1999,10,7,14,30,559,74,887,5.4,29
1999,10,7,15,0,478,70,852,5.300000000000001,29
1999,10,7,15,30,388,64,806,4.800000000000001,28
1999,10,7,16,0,291,57,736,4.4,28
1999,10,7,16,30,191,47,636,3.1,25
1999,10,7,17,0,94,34,469,1.9000000000000001,23
1999,10,7,17,30,17,12,176,1.8,21
1999,10,7,18,0,0,0,0,1.8,20
1999,10,7,18,30,0,0,0,1.7000000000000002,19
1999,10,7,19,0,0,0,0,1.7000000000000002,19
1999,10,7,19,30,0,0,0,1.6,18
1999,10,7,20,0,0,0,0,1.6,18
1999,10,7,20,30,0,0,0,1.5,17
1999,10,7,21,0,0,0,0,1.5,17
1999,10,7,21,30,0,0,0,1.5,16
1999,10,7,22,0,0,0,0,1.5,16
1999,10,7,22,30,0,0,0,1.5,16
1999,10,7,23,0,0,0,0,1.5,16
1999,10,7,23,30,0,0,0,1.5,15
1999,10,8,0,0,0,0,0,1.5,15
1999,10,8,0,30,0,0,0,1.5,15
1999,10,8,1,0,0,0,0,1.6,15
1999,10,8,1,30,0,0,0,1.6,15
1999,10,8,2,0,0,0,0,1.7000000000000002,15
1999,10,8,2,30,0,0,0,1.7000000000000002,14
1999,10,8,3,0,0,0,0,1.7000000000000002,14
1999,10,8,3,30,0,0,0,1.7000000000000002,14
1999,10,8,4,0,0,0,0,1.7000000000000002,14
1999,10,8,4,30,0,0,0,1.6,13
1999,10,8,5,0,0,0,0,1.6,13
1999,10,8,5,30,0,0,0,1.6,13
1999,10,8,6,0,0,0,0,1.6,13
1999,10,8,6,30,28,16,254,2.2,14
1999,10,8,7,0,111,37,508,2.9000000000000004,16
1999,10,8,7,30,209,50,655,3.2,18
1999,10,8,8,0,307,61,742,3.5,20
1999,10,8,8,30,402,68,805,3.5,21
1999,10,8,9,0,489,76,843,3.5,23
1999,10,8,9,30,567,80,876,3.2,25
1999,10,8,10,0,632,86,893,2.9000000000000004,27
1999,10,8,10,30,684,89,909,2.5,28
1999,10,8,11,0,721,93,916,2.2,29
1999,10,8,11,30,743,94,922,1.9000000000000001,30
1999,10,8,12,0,748,96,920,1.7000000000000002,31
1999,10,8,12,30,738,95,917,1.5,31
1999,10,8,13,0,712,96,907,1.4000000000000001,32
1999,10,8,13,30,670,93,894,1.3,32
1999,10,8,14,0,614,91,871,1.3,33
1999,10,8,14,30,545,87,844,1.3,33
1999,10,8,15,0,464,82,804,1.4000000000000001,33
1999,10,8,15,30,374,75,753,1.2000000000000002,32
1999,10,8,16,0,278,66,679,1.0,31
1999,10,8,16,30,179,54,571,1.0,28
1999,10,8,17,0,86,36,402,1.1,25
1999,10,8,17,30,13,10,119,1.1,23
1999,10,8,18,0,0,0,0,1.2000000000000002,22
1999,10,8,18,30,0,0,0,1.2000000000000002,21
1999,10,8,19,0,0,0,0,1.2000000000000002,21
1999,10,8,19,30,0,0,0,1.1,20
1999,10,8,20,0,0,0,0,1.1,20
1999,10,8,20,30,0,0,0,1.1,19
1999,10,8,21,0,0,0,0,1.1,19
1999,10,8,21,30,0,0,0,1.0,18
1999,10,8,22,0,0,0,0,0.9,18
1999,10,8,22,30,0,0,0,0.8,17
1999,10,8,23,0,0,0,0,0.8,17
1999,10,8,23,30,0,0,0,0.7000000000000001,16
1999,10,9,0,0,0,0,0,0.6000000000000001,16
1999,10,9,0,30,0,0,0,0.4,16
1999,10,9,1,0,0,0,0,0.30000000000000004,16
1999,10,9,1,30,0,0,0,0.2,15
1999,10,9,2,0,0,0,0,0.1,15
1999,10,9,2,30,0,0,0,0.2,15
1999,10,9,3,0,0,0,0,0.30000000000000004,15
1999,10,9,3,30,0,0,0,0.4,14
1999,10,9,4,0,0,0,0,0.5,14
1999,10,9,4,30,0,0,0,0.6000000000000001,14
1999,10,9,5,0,0,0,0,0.7000000000000001,14
1999,10,9,5,30,0,0,0,0.7000000000000001,14
1999,10,9,6,0,0,0,0,0.7000000000000001,14
1999,10,9,6,30,23,16,152,0.7000000000000001,15
1999,10,9,7,0,101,43,402,0.8,17
1999,10,9,7,30,195,62,558,0.7000000000000001,18
1999,10,9,8,0,294,74,670,0.7000000000000001,20
1999,10,9,8,30,389,84,741,1.2000000000000002,22
1999,10,9,9,0,478,88,800,1.8,24
1999,10,9,9,30,556,94,836,2.0,25
1999,10,9,10,0,623,96,869,2.2,27
1999,10,9,10,30,675,99,887,2.4000000000000004,28
1999,10,9,11,0,714,99,904,2.6,29
1999,10,9,11,30,737,100,911,2.7,30
1999,10,9,12,0,744,98,917,2.9000000000000004,31
1999,10,9,12,30,734,97,914,3.0,31
1999,10,9,13,0,709,95,910,3.1,32
1999,10,9,13,30,667,92,898,3.1,32
1999,10,9,14,0,612,88,882,3.2,33
1999,10,9,14,30,543,84,855,3.1,32
1999,10,9,15,0,463,78,822,3.1,32
1999,10,9,15,30,373,71,771,2.4000000000000004,31
1999,10,9,16,0,277,62,700,1.7000000000000002,31
1999,10,9,16,30,177,50,591,1.5,29
1999,10,9,17,0,83,34,416,1.3,27
1999,10,9,17,30,11,9,108,1.3,26
1999,10,9,18,0,0,0,0,1.4000000000000001,25
1999,10,9,18,30,0,0,0,1.4000000000000001,24
1999,10,9,19,0,0,0,0,1.4000000000000001,24
1999,10,9,19,30,0,0,0,1.3,23
1999,10,9,20,0,0,0,0,1.3,23
1999,10,9,20,30,0,0,0,1.2000000000000002,22
1999,10,9,21,0,0,0,0,1.2000000000000002,22
1999,10,9,21,30,0,0,0,1.1,21
1999,10,9,22,0,0,0,0,1.1,21
1999,10,9,22,30,0,0,0,1.0,20
1999,10,9,23,0,0,0,0,0.9,19
1999,10,9,23,30,0,0,0,0.8,18
1999,10,10,0,0,0,0,0,0.7000000000000001,18
1999,10,10,0,30,0,0,0,0.6000000000000001,17
1999,10,10,1,0,0,0,0,0.6000000000000001,17
1999,10,10,1,30,0,0,0,0.5,16
1999,10,10,2,0,0,0,0,0.5,16
1999,10,10,2,30,0,0,0,0.4,15
1999,10,10,3,0,0,0,0,0.4,15
1999,10,10,3,30,0,0,0,0.4,14
1999,10,10,4,0,0,0,0,0.5,14
1999,10,10,4,30,0,0,0,0.5,14
1999,10,10,5,0,0,0,0,0.6000000000000001,14
1999,10,10,5,30,0,0,0,0.6000000000000001,14
1999,10,10,6,0,0,0,0,0.7000000000000001,14
1999,10,10,6,30,22,15,160,0.8,15
1999,10,10,7,0,99,42,414,1.0,16
1999,10,10,7,30,194,60,573,1.1,17
1999,10,10,8,0,292,73,674,1.3,19
1999,10,10,8,30,386,82,745,2.1,20
1999,10,10,9,0,475,89,799,3.0,22
1999,10,10,9,30,552,95,835,3.2,23
1999,10,10,10,0,619,97,866,3.5,25
1999,10,10,10,30,672,100,885,3.7,27
1999,10,10,11,0,710,101,901,3.9000000000000004,29
1999,10,10,11,30,733,102,908,4.1000000000000005,30
1999,10,10,12,0,739,101,913,4.3,32
1999,10,10,12,30,729,100,910,4.4,32
1999,10,10,13,0,703,99,903,4.5,33
1999,10,10,13,30,661,96,889,4.5,33
1999,10,10,14,0,605,93,870,4.6000000000000005,33
1999,10,10,14,30,536,88,842,4.5,32
1999,10,10,15,0,456,82,806,4.5,32
1999,10,10,15,30,366,75,753,3.6,31
1999,10,10,16,0,270,65,680,2.8000000000000003,30
1999,10,10,16,30,172,52,568,2.2,27
1999,10,10,17,0,79,34,394,1.6,25
1999,10,10,17,30,0,0,0,1.5,23
1999,10,10,18,0,0,0,0,1.5,22
1999,10,10,18,30,0,0,0,1.4000000000000001,21
1999,10,10,19,0,0,0,0,1.4000000000000001,21
1999,10,10,19,30,0,0,0,1.4000000000000001,20
1999,10,10,20,0,0,0,0,1.4000000000000001,20
1999,10,10,20,30,0,0,0,1.4000000000000001,19
1999,10,10,21,0,0,0,0,1.4000000000000001,19
1999,10,10,21,30,0,0,0,1.3,19
1999,10,10,22,0,0,0,0,1.3,19
1999,10,10,22,30,0,0,0,1.2000000000000002,18
1999,10,10,23,0,0,0,0,1.2000000000000002,18
1999,10,10,23,30,0,0,0,1.2000000000000002,17
1999,10,11,0,0,0,0,0,1.2000000000000002,17
1999,10,11,0,30,0,0,0,1.2000000000000002,16
1999,10,11,1,0,0,0,0,1.2000000000000002,16
1999,10,11,1,30,0,0,0,1.1,15
1999,10,11,2,0,0,0,0,1.1,15
1999,10,11,2,30,0,0,0,1.0,15
1999,10,11,3,0,0,0,0,0.9,15
1999,10,11,3,30,0,0,0,0.8,15
1999,10,11,4,0,0,0,0,0.8,15
1999,10,11,4,30,0,0,0,0.8,15
1999,10,11,5,0,0,0,0,0.8,15
1999,10,11,5,30,0,0,0,0.8,15
1999,10,11,6,0,0,0,0,0.8,15
1999,10,11,6,30,24,15,230,0.9,16
1999,10,11,7,0,106,36,517,1.1,17
1999,10,11,7,30,204,49,671,1.3,18
1999,10,11,8,0,304,58,766,1.6,20
1999,10,11,8,30,400,65,829,2.7,22
1999,10,11,9,0,488,71,873,3.8000000000000003,24
1999,10,11,9,30,567,75,904,4.0,26
1999,10,11,10,0,632,79,925,4.2,28
1999,10,11,10,30,685,81,941,4.4,29
1999,10,11,11,0,721,84,948,4.6000000000000005,30
1999,10,11,11,30,743,85,954,4.800000000000001,30
1999,10,11,12,0,748,87,951,5.0,31
1999,10,11,12,30,737,86,948,5.1000000000000005,31
1999,10,11,13,0,710,87,937,5.2,31
1999,10,11,13,30,668,85,925,5.2,31
1999,10,11,14,0,611,83,903,5.300000000000001,31
1999,10,11,14,30,541,79,877,5.2,30
1999,10,11,15,0,459,75,837,5.2,30
1999,10,11,15,30,368,69,786,4.3,29
1999,10,11,16,0,269,63,696,3.5,28
1999,10,11,16,30,170,51,582,2.6,25
1999,10,11,17,0,76,33,393,1.7000000000000002,23
1999,10,11,17,30,0,0,0,1.6,21
1999,10,11,18,0,0,0,0,1.5,19
1999,10,11,18,30,0,0,0,1.4000000000000001,18
1999,10,11,19,0,0,0,0,1.4000000000000001,18
1999,10,11,19,30,0,0,0,1.4000000000000001,17
1999,10,11,20,0,0,0,0,1.4000000000000001,17
1999,10,11,20,30,0,0,0,1.4000000000000001,16
1999,10,11,21,0,0,0,0,1.4000000000000001,16
1999,10,11,21,30,0,0,0,1.3,16
1999,10,11,22,0,0,0,0,1.3,16
1999,10,11,22,30,0,0,0,1.2000000000000002,16
1999,10,11,23,0,0,0,0,1.2000000000000002,16
1999,10,11,23,30,0,0,0,1.1,16
1999,10,12,0,0,0,0,0,1.1,17
1999,10,12,0,30,0,0,0,1.0,16
1999,10,12,1,0,0,0,0,0.9,16
1999,10,12,1,30,0,0,0,0.8,16
1999,10,12,2,0,0,0,0,0.7000000000000001,16
1999,10,12,2,30,0,0,0,0.6000000000000001,15
1999,10,12,3,0,0,0,0,0.6000000000000001,15
1999,10,12,3,30,0,0,0,0.6000000000000001,14
1999,10,12,4,0,0,0,0,0.6000000000000001,14
1999,10,12,4,30,0,0,0,0.7000000000000001,13
1999,10,12,5,0,0,0,0,0.9,13
1999,10,12,5,30,0,0,0,0.9,12
1999,10,12,6,0,0,0,0,1.0,12
1999,10,12,6,30,20,14,188,1.1,14
1999,10,12,7,0,101,38,476,1.3,16
1999,10,12,7,30,198,53,638,1.2000000000000002,18
1999,10,12,8,0,299,65,737,1.2000000000000002,20
1999,10,12,8,30,395,73,805,1.0,22
1999,10,12,9,0,484,79,853,0.8,24
1999,10,12,9,30,563,84,888,0.8,25
1999,10,12,10,0,630,88,913,0.9,27
1999,10,12,10,30,683,90,931,0.9,28
1999,10,12,11,0,722,92,944,1.0,30
1999,10,12,11,30,744,93,950,1.1,30
1999,10,12,12,0,750,92,953,1.2000000000000002,31
1999,10,12,12,30,739,92,951,1.2000000000000002,31
1999,10,12,13,0,713,90,944,1.3,32
1999,10,12,13,30,670,88,931,1.2000000000000002,32
1999,10,12,14,0,613,84,913,1.2000000000000002,32
1999,10,12,14,30,542,80,886,1.1,32
1999,10,12,15,0,460,75,850,1.1,32
1999,10,12,15,30,368,68,798,0.8,31
1999,10,12,16,0,270,59,724,0.5,30
1999,10,12,16,30,169,47,610,0.5,28
1999,10,12,17,0,74,30,423,0.6000000000000001,26
1999,10,12,17,30,0,0,0,0.6000000000000001,25
1999,10,12,18,0,0,0,0,0.7000000000000001,25
1999,10,12,18,30,0,0,0,0.7000000000000001,24
1999,10,12,19,0,0,0,0,0.7000000000000001,24
1999,10,12,19,30,0,0,0,0.8,23
1999,10,12,20,0,0,0,0,0.9,23
1999,10,12,20,30,0,0,0,0.9,22
1999,10,12,21,0,0,0,0,1.0,22
1999,10,12,21,30,0,0,0,1.1,21
