Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2009,8,22,11,30,924,113,926,5.9,36
2009,8,22,12,0,938,114,928,6.2,37
2009,8,22,12,30,936,114,928,6.2,37
2009,8,22,13,0,918,115,922,6.300000000000001,37
2009,8,22,13,30,885,113,914,6.1000000000000005,37
2009,8,22,14,0,838,109,905,6.0,37
2009,8,22,14,30,776,106,889,5.7,36
2009,8,22,15,0,703,102,868,5.4,36
2009,8,22,15,30,618,97,840,5.1000000000000005,35
2009,8,22,16,0,524,92,800,4.9,34
2009,8,22,16,30,424,85,750,4.5,32
2009,8,22,17,0,320,77,673,4.1000000000000005,31
2009,8,22,17,30,216,65,574,3.4000000000000004,29
2009,8,22,18,0,117,49,411,2.7,27
2009,8,22,18,30,35,24,179,2.4000000000000004,25
2009,8,22,19,0,0,0,0,2.2,23
2009,8,22,19,30,0,0,0,2.3000000000000003,22
2009,8,22,20,0,0,0,0,2.4000000000000004,21
2009,8,22,20,30,0,0,0,2.4000000000000004,20
2009,8,22,21,0,0,0,0,2.5,20
2009,8,22,21,30,0,0,0,2.4000000000000004,19
2009,8,22,22,0,0,0,0,2.4000000000000004,18
2009,8,22,22,30,0,0,0,2.4000000000000004,17
2009,8,22,23,0,0,0,0,2.4000000000000004,17
2009,8,22,23,30,0,0,0,2.3000000000000003,16
2009,8,23,0,0,0,0,0,2.3000000000000003,16
2009,8,23,0,30,0,0,0,2.2,15
2009,8,23,1,0,0,0,0,2.2,15
2009,8,23,1,30,0,0,0,2.0,14
2009,8,23,2,0,0,0,0,1.9000000000000001,14
2009,8,23,2,30,0,0,0,2.0,14
2009,8,23,3,0,0,0,0,2.1,14
2009,8,23,3,30,0,0,0,2.2,13
2009,8,23,4,0,0,0,0,2.3000000000000003,13
2009,8,23,4,30,0,0,0,2.4000000000000004,12
2009,8,23,5,0,0,0,0,2.5,12
2009,8,23,5,30,0,0,0,2.9000000000000004,13
2009,8,23,6,0,53,29,282,3.4000000000000004,14
2009,8,23,6,30,142,50,505,3.9000000000000004,15
2009,8,23,7,0,245,63,644,4.4,17
2009,8,23,7,30,351,74,732,4.7,18
2009,8,23,8,0,455,82,793,5.0,20
2009,8,23,8,30,554,89,837,5.1000000000000005,21
2009,8,23,9,0,645,95,868,5.300000000000001,22
2009,8,23,9,30,727,99,893,5.300000000000001,23
2009,8,23,10,0,799,100,916,5.4,25
2009,8,23,10,30,857,103,929,5.4,26
2009,8,23,11,0,900,106,936,5.4,27
2009,8,23,11,30,929,107,942,5.300000000000001,28
2009,8,23,12,0,942,109,942,5.300000000000001,29
2009,8,23,12,30,939,108,941,5.1000000000000005,30
2009,8,23,13,0,922,107,938,5.0,31
2009,8,23,13,30,889,106,931,4.7,31
2009,8,23,14,0,840,105,917,4.5,31
2009,8,23,14,30,778,102,902,4.2,31
2009,8,23,15,0,703,99,878,4.0,31
2009,8,23,15,30,618,94,850,3.6,30
2009,8,23,16,0,524,89,810,3.3000000000000003,30
2009,8,23,16,30,423,82,760,2.7,29
2009,8,23,17,0,319,73,689,2.1,29
2009,8,23,17,30,215,62,590,1.3,27
2009,8,23,18,0,116,45,438,0.5,25
2009,8,23,18,30,33,22,192,0.4,23
2009,8,23,19,0,0,0,0,0.30000000000000004,21
2009,8,23,19,30,0,0,0,0.30000000000000004,20
2009,8,23,20,0,0,0,0,0.4,19
2009,8,23,20,30,0,0,0,0.4,18
2009,8,23,21,0,0,0,0,0.5,18
2009,8,23,21,30,0,0,0,0.5,17
2009,8,23,22,0,0,0,0,0.5,17
2009,8,23,22,30,0,0,0,0.5,16
2009,8,23,23,0,0,0,0,0.5,16
2009,8,23,23,30,0,0,0,0.4,15
2009,8,24,0,0,0,0,0,0.4,15
2009,8,24,0,30,0,0,0,0.4,14
2009,8,24,1,0,0,0,0,0.4,14
2009,8,24,1,30,0,0,0,0.4,13
2009,8,24,2,0,0,0,0,0.5,13
2009,8,24,2,30,0,0,0,0.6000000000000001,12
2009,8,24,3,0,0,0,0,0.7000000000000001,12
2009,8,24,3,30,0,0,0,0.7000000000000001,11
2009,8,24,4,0,0,0,0,0.8,11
2009,8,24,4,30,0,0,0,1.0,11
2009,8,24,5,0,0,0,0,1.3,11
2009,8,24,5,30,0,0,0,1.6,12
2009,8,24,6,0,51,28,278,2.0,13
2009,8,24,6,30,141,50,505,1.9000000000000001,14
2009,8,24,7,0,245,64,645,1.9000000000000001,15
2009,8,24,7,30,352,75,736,2.2,17
2009,8,24,8,0,458,84,800,2.5,19
2009,8,24,8,30,559,90,846,2.7,20
2009,8,24,9,0,652,96,880,2.9000000000000004,22
2009,8,24,9,30,736,100,906,3.0,23
2009,8,24,10,0,810,100,933,3.2,25
2009,8,24,10,30,869,103,947,3.2,26
2009,8,24,11,0,914,105,957,3.3000000000000003,28
2009,8,24,11,30,944,106,963,3.4000000000000004,29
2009,8,24,12,0,958,106,966,3.5,30
2009,8,24,12,30,956,106,966,3.5,30
2009,8,24,13,0,936,109,956,3.6,31
2009,8,24,13,30,902,108,948,3.5,31
2009,8,24,14,0,853,106,935,3.5,32
2009,8,24,14,30,790,103,919,3.4000000000000004,31
2009,8,24,15,0,713,99,897,3.4000000000000004,31
2009,8,24,15,30,627,95,868,3.3000000000000003,30
2009,8,24,16,0,531,89,831,3.3000000000000003,30
2009,8,24,16,30,428,81,780,3.0,29
2009,8,24,17,0,322,72,710,2.8000000000000003,28
2009,8,24,17,30,215,60,609,2.1,26
2009,8,24,18,0,115,44,454,1.5,24
2009,8,24,18,30,31,21,195,1.4000000000000001,22
2009,8,24,19,0,0,0,0,1.4000000000000001,20
2009,8,24,19,30,0,0,0,1.2000000000000002,19
2009,8,24,20,0,0,0,0,1.2000000000000002,18
2009,8,24,20,30,0,0,0,1.1,17
2009,8,24,21,0,0,0,0,1.1,17
2009,8,24,21,30,0,0,0,1.0,16
2009,8,24,22,0,0,0,0,1.0,16
2009,8,24,22,30,0,0,0,1.0,15
2009,8,24,23,0,0,0,0,1.0,15
2009,8,24,23,30,0,0,0,1.0,14
2009,8,25,0,0,0,0,0,1.0,14
2009,8,25,0,30,0,0,0,1.0,14
2009,8,25,1,0,0,0,0,1.1,14
2009,8,25,1,30,0,0,0,1.1,13
2009,8,25,2,0,0,0,0,1.1,13
2009,8,25,2,30,0,0,0,1.1,13
2009,8,25,3,0,0,0,0,1.1,13
2009,8,25,3,30,0,0,0,1.1,12
2009,8,25,4,0,0,0,0,1.1,12
2009,8,25,4,30,0,0,0,1.0,12
2009,8,25,5,0,0,0,0,1.0,12
2009,8,25,5,30,0,0,0,1.5,13
2009,8,25,6,0,49,26,302,2.1,14
2009,8,25,6,30,139,45,525,2.3000000000000003,16
2009,8,25,7,0,241,59,656,2.5,18
2009,8,25,7,30,347,69,745,2.8000000000000003,19
2009,8,25,8,0,452,77,806,3.2,21
2009,8,25,8,30,552,83,851,3.2,23
2009,8,25,9,0,644,88,884,3.3000000000000003,25
2009,8,25,9,30,727,92,909,3.3000000000000003,26
2009,8,25,10,0,800,93,933,3.4000000000000004,28
2009,8,25,10,30,859,96,946,3.5,29
2009,8,25,11,0,903,99,954,3.6,31
2009,8,25,11,30,933,100,960,3.6,32
2009,8,25,12,0,946,101,961,3.7,33
2009,8,25,12,30,943,101,960,3.6,33
2009,8,25,13,0,926,97,961,3.6,33
2009,8,25,13,30,892,96,954,3.5,33
2009,8,25,14,0,843,95,942,3.5,34
2009,8,25,14,30,781,92,927,3.4000000000000004,33
2009,8,25,15,0,706,88,907,3.4000000000000004,33
2009,8,25,15,30,619,84,880,3.3000000000000003,32
2009,8,25,16,0,525,77,849,3.2,32
2009,8,25,16,30,424,71,801,2.4000000000000004,31
2009,8,25,17,0,318,62,737,1.7000000000000002,30
2009,8,25,17,30,212,52,640,1.4000000000000001,27
2009,8,25,18,0,112,38,490,1.2000000000000002,25
2009,8,25,18,30,29,18,230,1.2000000000000002,23
2009,8,25,19,0,0,0,0,1.2000000000000002,22
2009,8,25,19,30,0,0,0,1.2000000000000002,21
2009,8,25,20,0,0,0,0,1.3,20
2009,8,25,20,30,0,0,0,1.3,19
2009,8,25,21,0,0,0,0,1.3,19
2009,8,25,21,30,0,0,0,1.3,18
2009,8,25,22,0,0,0,0,1.3,18
2009,8,25,22,30,0,0,0,1.3,18
2009,8,25,23,0,0,0,0,1.3,18
2009,8,25,23,30,0,0,0,1.3,18
2009,8,26,0,0,0,0,0,1.3,18
2009,8,26,0,30,0,0,0,1.2000000000000002,17
2009,8,26,1,0,0,0,0,1.2000000000000002,17
2009,8,26,1,30,0,0,0,1.1,17
2009,8,26,2,0,0,0,0,1.1,17
2009,8,26,2,30,0,0,0,1.0,16
2009,8,26,3,0,0,0,0,1.0,16
2009,8,26,3,30,0,0,0,0.9,15
2009,8,26,4,0,0,0,0,0.9,15
2009,8,26,4,30,0,0,0,0.9,15
2009,8,26,5,0,0,0,0,0.9,15
2009,8,26,5,30,0,0,0,1.0,15
2009,8,26,6,0,48,24,323,1.1,16
2009,8,26,6,30,138,42,547,1.5,18
2009,8,26,7,0,241,55,679,2.0,20
2009,8,26,7,30,348,64,766,2.5,22
2009,8,26,8,0,453,71,826,3.1,25
2009,8,26,8,30,554,77,870,3.2,26
2009,8,26,9,0,648,82,903,3.4000000000000004,28
2009,8,26,9,30,731,86,928,3.4000000000000004,29
2009,8,26,10,0,803,90,944,3.5,30
2009,8,26,10,30,863,92,958,3.5,31
2009,8,26,11,0,908,93,969,3.6,32
2009,8,26,11,30,937,94,975,3.5,32
2009,8,26,12,0,952,94,979,3.5,33
2009,8,26,12,30,949,94,978,3.4000000000000004,33
2009,8,26,13,0,929,97,968,3.3000000000000003,34
2009,8,26,13,30,895,96,961,3.2,34
2009,8,26,14,0,846,94,950,3.1,34
2009,8,26,14,30,782,91,935,2.9000000000000004,33
2009,8,26,15,0,706,87,915,2.8000000000000003,33
2009,8,26,15,30,620,83,887,2.6,32
2009,8,26,16,0,525,75,858,2.5,32
2009,8,26,16,30,423,69,810,1.8,31
2009,8,26,17,0,317,61,747,1.2000000000000002,30
2009,8,26,17,30,211,51,650,1.1,27
2009,8,26,18,0,110,37,502,1.1,25
2009,8,26,18,30,27,17,234,1.1,23
2009,8,26,19,0,0,0,0,1.2000000000000002,21
2009,8,26,19,30,0,0,0,1.2000000000000002,20
2009,8,26,20,0,0,0,0,1.2000000000000002,20
2009,8,26,20,30,0,0,0,1.2000000000000002,19
2009,8,26,21,0,0,0,0,1.2000000000000002,19
2009,8,26,21,30,0,0,0,1.2000000000000002,18
2009,8,26,22,0,0,0,0,1.2000000000000002,18
2009,8,26,22,30,0,0,0,1.2000000000000002,17
2009,8,26,23,0,0,0,0,1.2000000000000002,17
2009,8,26,23,30,0,0,0,1.2000000000000002,16
2009,8,27,0,0,0,0,0,1.3,16
2009,8,27,0,30,0,0,0,1.3,16
2009,8,27,1,0,0,0,0,1.3,16
2009,8,27,1,30,0,0,0,1.2000000000000002,16
2009,8,27,2,0,0,0,0,1.2000000000000002,16
2009,8,27,2,30,0,0,0,1.2000000000000002,16
2009,8,27,3,0,0,0,0,1.2000000000000002,16
2009,8,27,3,30,0,0,0,1.1,16
2009,8,27,4,0,0,0,0,1.1,16
2009,8,27,4,30,0,0,0,1.0,16
2009,8,27,5,0,0,0,0,1.0,16
2009,8,27,5,30,0,0,0,1.1,17
2009,8,27,6,0,49,22,366,1.2000000000000002,18
2009,8,27,6,30,140,39,588,1.1,20
2009,8,27,7,0,246,49,724,1.0,22
2009,8,27,7,30,353,57,806,1.3,24
2009,8,27,8,0,460,62,864,1.7000000000000002,27
2009,8,27,8,30,561,67,905,2.2,29
2009,8,27,9,0,655,71,937,2.7,31
2009,8,27,9,30,739,74,959,2.8000000000000003,32
2009,8,27,10,0,808,87,957,2.9000000000000004,34
2009,8,27,10,30,866,89,969,2.9000000000000004,35
2009,8,27,11,0,911,90,980,2.9000000000000004,36
2009,8,27,11,30,939,91,984,2.8000000000000003,36
2009,8,27,12,0,951,90,986,2.7,37
2009,8,27,12,30,948,90,985,2.4000000000000004,37
2009,8,27,13,0,927,91,977,2.2,38
2009,8,27,13,30,893,89,970,1.9000000000000001,38
2009,8,27,14,0,843,87,960,1.6,38
2009,8,27,14,30,780,84,945,1.2000000000000002,38
2009,8,27,15,0,704,81,925,0.9,38
2009,8,27,15,30,547,142,675,0.6000000000000001,37
2009,8,27,16,0,408,184,430,0.30000000000000004,37
2009,8,27,16,30,387,73,727,0.30000000000000004,36
2009,8,27,17,0,218,124,279,0.30000000000000004,35
2009,8,27,17,30,151,80,296,0.30000000000000004,33
2009,8,27,18,0,96,36,424,0.4,31
2009,8,27,18,30,22,22,0,0.4,29
2009,8,27,19,0,0,0,0,0.4,28
2009,8,27,19,30,0,0,0,0.4,27
2009,8,27,20,0,0,0,0,0.4,27
2009,8,27,20,30,0,0,0,0.4,26
2009,8,27,21,0,0,0,0,0.5,26
2009,8,27,21,30,0,0,0,0.7000000000000001,25
2009,8,27,22,0,0,0,0,0.9,25
2009,8,27,22,30,0,0,0,1.0,24
2009,8,27,23,0,0,0,0,1.2000000000000002,24
2009,8,27,23,30,0,0,0,1.2000000000000002,23
2009,8,28,0,0,0,0,0,1.3,23
2009,8,28,0,30,0,0,0,1.3,23
2009,8,28,1,0,0,0,0,1.3,23
2009,8,28,1,30,0,0,0,1.3,22
2009,8,28,2,0,0,0,0,1.3,22
2009,8,28,2,30,0,0,0,1.3,22
2009,8,28,3,0,0,0,0,1.3,22
2009,8,28,3,30,0,0,0,1.3,21
2009,8,28,4,0,0,0,0,1.3,21
2009,8,28,4,30,0,0,0,1.2000000000000002,21
2009,8,28,5,0,0,0,0,1.2000000000000002,21
2009,8,28,5,30,0,0,0,1.4000000000000001,21
2009,8,28,6,0,29,24,82,1.7000000000000002,22
2009,8,28,6,30,90,58,186,1.8,23
2009,8,28,7,0,145,102,160,2.0,25
2009,8,28,7,30,312,69,663,2.0,26
2009,8,28,8,0,365,142,486,2.0,28
2009,8,28,8,30,415,207,383,2.0,30
2009,8,28,9,0,397,285,179,2.1,32
2009,8,28,9,30,529,301,330,2.1,33
2009,8,28,10,0,671,257,551,2.2,35
2009,8,28,10,30,698,303,494,2.2,36
2009,8,28,11,0,635,402,279,2.3000000000000003,37
2009,8,28,11,30,654,390,307,2.3000000000000003,37
2009,8,28,12,0,890,111,896,2.3000000000000003,37
2009,8,28,12,30,735,364,427,2.3000000000000003,37
2009,8,28,13,0,573,428,170,2.3000000000000003,37
2009,8,28,13,30,501,405,116,2.3000000000000003,37
2009,8,28,14,0,616,356,331,2.3000000000000003,37
2009,8,28,14,30,514,347,227,2.2,37
2009,8,28,15,0,200,195,8,2.2,37
2009,8,28,15,30,45,45,0,2.1,36
2009,8,28,16,0,170,166,7,2.0,36
2009,8,28,16,30,216,177,90,1.4000000000000001,35
2009,8,28,17,0,158,131,78,0.9,35
2009,8,28,17,30,100,87,55,0.9,33
2009,8,28,18,0,50,46,28,1.0,31
2009,8,28,18,30,10,10,0,1.0,30
2009,8,28,19,0,0,0,0,1.0,29
2009,8,28,19,30,0,0,0,1.0,28
2009,8,28,20,0,0,0,0,1.1,27
2009,8,28,20,30,0,0,0,1.1,26
2009,8,28,21,0,0,0,0,1.1,26
2009,8,28,21,30,0,0,0,1.1,25
2009,8,28,22,0,0,0,0,1.1,25
2009,8,28,22,30,0,0,0,1.1,25
2009,8,28,23,0,0,0,0,1.2000000000000002,25
2009,8,28,23,30,0,0,0,1.2000000000000002,24
2009,8,29,0,0,0,0,0,1.2000000000000002,23
2009,8,29,0,30,0,0,0,1.2000000000000002,23
2009,8,29,1,0,0,0,0,1.2000000000000002,23
2009,8,29,1,30,0,0,0,1.2000000000000002,22
2009,8,29,2,0,0,0,0,1.2000000000000002,22
2009,8,29,2,30,0,0,0,1.2000000000000002,22
2009,8,29,3,0,0,0,0,1.2000000000000002,22
2009,8,29,3,30,0,0,0,1.2000000000000002,21
2009,8,29,4,0,0,0,0,1.2000000000000002,21
2009,8,29,4,30,0,0,0,1.1,21
2009,8,29,5,0,0,0,0,1.1,21
2009,8,29,5,30,0,0,0,1.3,22
2009,8,29,6,0,40,20,294,1.5,24
2009,8,29,6,30,124,38,515,1.3,26
2009,8,29,7,0,223,49,652,1.2000000000000002,28
2009,8,29,7,30,325,57,737,1.6,30
2009,8,29,8,0,425,64,794,2.0,32
2009,8,29,8,30,522,70,837,2.6,33
2009,8,29,9,0,611,75,867,3.2,35
2009,8,29,9,30,692,78,892,3.7,36
2009,8,29,10,0,762,81,911,4.2,37
2009,8,29,10,30,820,83,925,4.7,38
2009,8,29,11,0,863,86,934,5.2,39
2009,8,29,11,30,892,87,940,5.5,39
2009,8,29,12,0,905,88,943,5.800000000000001,40
2009,8,29,12,30,903,87,943,6.0,40
2009,8,29,13,0,884,91,933,6.2,40
2009,8,29,13,30,852,90,927,6.300000000000001,40
2009,8,29,14,0,804,89,916,6.4,40
2009,8,29,14,30,744,87,902,6.300000000000001,39
2009,8,29,15,0,670,84,881,6.300000000000001,39
2009,8,29,15,30,587,80,855,6.0,38
2009,8,29,16,0,496,73,828,5.800000000000001,38
2009,8,29,16,30,397,67,781,4.5,36
2009,8,29,17,0,294,59,715,3.3000000000000003,35
2009,8,29,17,30,191,49,615,2.5,33
2009,8,29,18,0,95,34,461,1.7000000000000002,31
2009,8,29,18,30,18,13,175,1.7000000000000002,29
2009,8,29,19,0,0,0,0,1.7000000000000002,28
2009,8,29,19,30,0,0,0,1.8,27
2009,8,29,20,0,0,0,0,1.9000000000000001,26
2009,8,29,20,30,0,0,0,1.9000000000000001,25
2009,8,29,21,0,0,0,0,2.0,25
2009,8,29,21,30,0,0,0,2.0,24
2009,8,29,22,0,0,0,0,2.0,24
2009,8,29,22,30,0,0,0,1.9000000000000001,23
2009,8,29,23,0,0,0,0,1.9000000000000001,23
2009,8,29,23,30,0,0,0,1.9000000000000001,22
2009,8,30,0,0,0,0,0,1.9000000000000001,22
2009,8,30,0,30,0,0,0,1.8,21
2009,8,30,1,0,0,0,0,1.7000000000000002,21
2009,8,30,1,30,0,0,0,1.6,20
2009,8,30,2,0,0,0,0,1.6,20
2009,8,30,2,30,0,0,0,1.5,19
2009,8,30,3,0,0,0,0,1.5,19
2009,8,30,3,30,0,0,0,1.5,18
2009,8,30,4,0,0,0,0,1.5,18
2009,8,30,4,30,0,0,0,1.5,18
2009,8,30,5,0,0,0,0,1.5,18
2009,8,30,5,30,0,0,0,1.7000000000000002,19
2009,8,30,6,0,39,20,298,2.0,20
2009,8,30,6,30,126,38,533,3.1,21
2009,8,30,7,0,228,50,673,4.3,22
2009,8,30,7,30,333,59,761,4.9,24
2009,8,30,8,0,437,66,821,5.6000000000000005,26
2009,8,30,8,30,536,71,864,5.6000000000000005,27
2009,8,30,9,0,628,75,897,5.800000000000001,29
2009,8,30,9,30,710,79,921,5.9,30
2009,8,30,10,0,782,80,943,6.0,32
2009,8,30,10,30,840,82,956,6.0,33
2009,8,30,11,0,883,85,962,6.1000000000000005,34
2009,8,30,11,30,912,86,968,6.0,34
2009,8,30,12,0,924,90,966,6.0,35
2009,8,30,12,30,922,90,965,5.9,35
2009,8,30,13,0,899,97,949,5.9,35
2009,8,30,13,30,865,95,941,5.7,35
2009,8,30,14,0,814,98,922,5.6000000000000005,35
2009,8,30,14,30,751,95,905,5.4,34
2009,8,30,15,0,673,95,875,5.2,33
2009,8,30,15,30,587,90,845,4.800000000000001,32
2009,8,30,16,0,492,84,806,4.5,32
2009,8,30,16,30,391,76,752,3.3000000000000003,30
2009,8,30,17,0,286,67,673,2.2,29
2009,8,30,17,30,182,55,561,1.9000000000000001,27
2009,8,30,18,0,86,38,383,1.7000000000000002,25
2009,8,30,18,30,14,12,94,1.9000000000000001,23
2009,8,30,19,0,0,0,0,2.1,22
2009,8,30,19,30,0,0,0,2.4000000000000004,21
2009,8,30,20,0,0,0,0,2.7,20
2009,8,30,20,30,0,0,0,2.7,19
2009,8,30,21,0,0,0,0,2.7,19
2009,8,30,21,30,0,0,0,2.4000000000000004,18
2009,8,30,22,0,0,0,0,2.2,18
2009,8,30,22,30,0,0,0,1.8,17
2009,8,30,23,0,0,0,0,1.4000000000000001,17
2009,8,30,23,30,0,0,0,1.2000000000000002,16
2009,8,31,0,0,0,0,0,1.1,16
2009,8,31,0,30,0,0,0,0.9,16
2009,8,31,1,0,0,0,0,0.8,16
2009,8,31,1,30,0,0,0,0.5,15
2009,8,31,2,0,0,0,0,0.2,15
2009,8,31,2,30,0,0,0,0.2,15
2009,8,31,3,0,0,0,0,0.30000000000000004,15
2009,8,31,3,30,0,0,0,0.4,15
2009,8,31,4,0,0,0,0,0.6000000000000001,15
2009,8,31,4,30,0,0,0,0.6000000000000001,15
2009,8,31,5,0,0,0,0,0.7000000000000001,15
2009,8,31,5,30,0,0,0,0.7000000000000001,15
2009,8,31,6,0,34,20,225,0.8,15
2009,8,31,6,30,116,41,460,0.9,16
2009,8,31,7,0,213,55,604,1.1,18
2009,8,31,7,30,316,66,699,1.2000000000000002,19
2009,8,31,8,0,418,73,767,1.3,21
2009,8,31,8,30,516,80,814,1.6,22
2009,8,31,9,0,607,84,851,1.9000000000000001,24
2009,8,31,9,30,688,88,877,2.2,25
2009,8,31,10,0,759,89,903,2.5,27
2009,8,31,10,30,816,91,917,2.8000000000000003,28
2009,8,31,11,0,858,96,922,3.1,29
2009,8,31,11,30,886,97,929,3.3000000000000003,29
2009,8,31,12,0,898,100,926,3.5,30
2009,8,31,12,30,895,100,926,3.7,30
2009,8,31,13,0,874,103,915,3.9000000000000004,30
2009,8,31,13,30,840,102,907,4.0,30
2009,8,31,14,0,792,99,895,4.1000000000000005,30
2009,8,31,14,30,730,96,879,4.1000000000000005,29
2009,8,31,15,0,656,91,859,4.3,29
2009,8,31,15,30,572,87,830,4.3,28
2009,8,31,16,0,479,80,794,4.3,28
2009,8,31,16,30,380,73,741,3.6,27
2009,8,31,17,0,277,63,670,3.0,26
2009,8,31,17,30,176,51,561,2.3000000000000003,24
2009,8,31,18,0,82,34,388,1.7000000000000002,23
2009,8,31,18,30,12,12,0,1.7000000000000002,22
2009,8,31,19,0,0,0,0,1.8,21
2009,8,31,19,30,0,0,0,1.9000000000000001,20
2009,8,31,20,0,0,0,0,2.0,19
2009,8,31,20,30,0,0,0,2.0,18
2009,8,31,21,0,0,0,0,2.1,18
2009,8,31,21,30,0,0,0,2.1,17
2009,8,31,22,0,0,0,0,2.1,17
2009,8,31,22,30,0,0,0,1.9000000000000001,16
2009,8,31,23,0,0,0,0,1.8,16
2009,8,31,23,30,0,0,0,1.6,15
2009,9,1,0,0,0,0,0,1.5,15
2009,9,1,0,30,0,0,0,1.4000000000000001,15
2009,9,1,1,0,0,0,0,1.3,15
2009,9,1,1,30,0,0,0,1.3,14
2009,9,1,2,0,0,0,0,1.3,14
2009,9,1,2,30,0,0,0,1.3,14
2009,9,1,3,0,0,0,0,1.3,14
2009,9,1,3,30,0,0,0,1.3,14
2009,9,1,4,0,0,0,0,1.3,14
2009,9,1,4,30,0,0,0,1.2000000000000002,14
2009,9,1,5,0,0,0,0,1.2000000000000002,14
2009,9,1,5,30,0,0,0,1.4000000000000001,15
2009,9,1,6,0,32,20,216,1.7000000000000002,16
2009,9,1,6,30,114,42,454,2.4000000000000004,18
2009,9,1,7,0,213,57,603,3.1,20
2009,9,1,7,30,315,68,698,3.6,22
2009,9,1,8,0,418,76,766,4.1000000000000005,24
2009,9,1,8,30,516,83,813,4.1000000000000005,25
2009,9,1,9,0,607,87,851,4.3,27
2009,9,1,9,30,688,91,877,4.4,28
2009,9,1,10,0,762,87,912,4.6000000000000005,30
2009,9,1,10,30,819,90,925,4.6000000000000005,31
2009,9,1,11,0,862,92,935,4.800000000000001,32
2009,9,1,11,30,890,93,940,4.800000000000001,32
2009,9,1,12,0,902,94,942,4.9,33
2009,9,1,12,30,898,94,941,4.800000000000001,33
2009,9,1,13,0,880,92,939,4.800000000000001,34
2009,9,1,13,30,845,90,931,4.6000000000000005,34
2009,9,1,14,0,796,88,920,4.6000000000000005,34
2009,9,1,14,30,734,85,905,4.4,34
2009,9,1,15,0,659,81,885,4.3,34
2009,9,1,15,30,574,77,857,4.0,33
2009,9,1,16,0,481,71,822,3.8000000000000003,32
2009,9,1,16,30,381,65,771,2.8000000000000003,31
2009,9,1,17,0,277,57,697,1.8,30
2009,9,1,17,30,175,47,589,1.5,28
2009,9,1,18,0,80,32,409,1.3,26
2009,9,1,18,30,0,0,0,1.3,24
2009,9,1,19,0,0,0,0,1.3,23
2009,9,1,19,30,0,0,0,1.3,22
2009,9,1,20,0,0,0,0,1.3,22
2009,9,1,20,30,0,0,0,1.3,21
2009,9,1,21,0,0,0,0,1.3,21
2009,9,1,21,30,0,0,0,1.3,21
2009,9,1,22,0,0,0,0,1.3,21
2009,9,1,22,30,0,0,0,1.3,21
2009,9,1,23,0,0,0,0,1.3,21
2009,9,1,23,30,0,0,0,1.2000000000000002,21
2009,9,2,0,0,0,0,0,1.2000000000000002,21
2009,9,2,0,30,0,0,0,1.1,21
2009,9,2,1,0,0,0,0,1.1,21
2009,9,2,1,30,0,0,0,1.0,21
2009,9,2,2,0,0,0,0,0.9,21
2009,9,2,2,30,0,0,0,0.7000000000000001,21
2009,9,2,3,0,0,0,0,0.5,21
2009,9,2,3,30,0,0,0,0.4,21
2009,9,2,4,0,0,0,0,0.4,21
2009,9,2,4,30,0,0,0,0.5,21
2009,9,2,5,0,0,0,0,0.7000000000000001,21
2009,9,2,5,30,0,0,0,0.8,21
2009,9,2,6,0,31,20,199,1.0,22
2009,9,2,6,30,110,38,466,1.0,23
2009,9,2,7,0,169,81,345,1.0,25
2009,9,2,7,30,246,120,356,0.6000000000000001,26
2009,9,2,8,0,377,105,613,0.30000000000000004,28
2009,9,2,8,30,425,184,455,0.5,29
2009,9,2,9,0,461,252,344,0.8,31
2009,9,2,9,30,606,207,588,0.8,32
2009,9,2,10,0,553,339,290,0.9,34
2009,9,2,10,30,673,302,472,0.9,34
2009,9,2,11,0,752,304,546,0.9,35
2009,9,2,11,30,695,371,384,0.9,35
2009,9,2,12,0,734,351,448,1.0,36
2009,9,2,12,30,731,324,477,1.0,36
2009,9,2,13,0,584,417,200,1.1,36
2009,9,2,13,30,559,399,198,1.0,36
2009,9,2,14,0,658,288,483,1.0,36
2009,9,2,14,30,572,302,379,1.0,36
2009,9,2,15,0,459,294,254,1.0,36
2009,9,2,15,30,323,258,113,1.0,35
2009,9,2,16,0,268,213,109,1.0,35
