Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2011,7,28,16,0,614,86,859,1.4000000000000001,36
2011,7,28,16,30,517,80,822,1.2000000000000002,35
2011,7,28,17,0,416,73,775,1.1,34
2011,7,28,17,30,311,65,707,0.8,32
2011,7,28,18,0,210,54,614,0.5,30
2011,7,28,18,30,114,40,469,0.6000000000000001,27
2011,7,28,19,0,35,20,240,0.7000000000000001,25
2011,7,28,19,30,0,0,0,0.8,24
2011,7,28,20,0,0,0,0,0.9,23
2011,7,28,20,30,0,0,0,1.0,22
2011,7,28,21,0,0,0,0,1.1,22
2011,7,28,21,30,0,0,0,1.1,21
2011,7,28,22,0,0,0,0,1.2000000000000002,21
2011,7,28,22,30,0,0,0,1.1,20
2011,7,28,23,0,0,0,0,1.1,20
2011,7,28,23,30,0,0,0,1.1,20
2011,7,29,0,0,0,0,0,1.1,20
2011,7,29,0,30,0,0,0,1.1,19
2011,7,29,1,0,0,0,0,1.1,19
2011,7,29,1,30,0,0,0,1.0,19
2011,7,29,2,0,0,0,0,1.0,19
2011,7,29,2,30,0,0,0,1.0,18
2011,7,29,3,0,0,0,0,1.0,18
2011,7,29,3,30,0,0,0,0.9,18
2011,7,29,4,0,0,0,0,0.8,18
2011,7,29,4,30,0,0,0,0.7000000000000001,18
2011,7,29,5,0,0,0,0,0.6000000000000001,18
2011,7,29,5,30,27,19,135,0.7000000000000001,19
2011,7,29,6,0,80,50,198,0.8,20
2011,7,29,6,30,187,66,487,0.8,21
2011,7,29,7,0,284,80,593,0.8,22
2011,7,29,7,30,384,92,668,1.0,23
2011,7,29,8,0,484,99,732,1.2000000000000002,25
2011,7,29,8,30,578,106,774,1.5,26
2011,7,29,9,0,668,108,816,1.8,28
2011,7,29,9,30,748,113,841,2.0,29
2011,7,29,10,0,826,98,895,2.3000000000000003,31
2011,7,29,10,30,883,100,909,2.4000000000000004,32
2011,7,29,11,0,928,100,921,2.6,34
2011,7,29,11,30,958,101,927,2.6,35
2011,7,29,12,0,973,102,930,2.7,36
2011,7,29,12,30,974,102,930,2.7,36
2011,7,29,13,0,956,108,916,2.7,37
2011,7,29,13,30,926,107,910,2.7,37
2011,7,29,14,0,882,105,900,2.7,37
2011,7,29,14,30,826,103,887,2.8000000000000003,36
2011,7,29,15,0,757,100,869,2.9000000000000004,36
2011,7,29,15,30,678,95,846,3.0,35
2011,7,29,16,0,590,91,816,3.2,35
2011,7,29,16,30,496,85,777,3.1,33
2011,7,29,17,0,397,78,725,3.0,32
2011,7,29,17,30,296,69,655,2.2,30
2011,7,29,18,0,197,58,553,1.5,29
2011,7,29,18,30,105,42,408,1.3,27
2011,7,29,19,0,31,20,180,1.2000000000000002,25
2011,7,29,19,30,0,0,0,1.1,24
2011,7,29,20,0,0,0,0,1.0,23
2011,7,29,20,30,0,0,0,1.0,22
2011,7,29,21,0,0,0,0,1.0,22
2011,7,29,21,30,0,0,0,1.3,21
2011,7,29,22,0,0,0,0,1.6,21
2011,7,29,22,30,0,0,0,2.0,20
2011,7,29,23,0,0,0,0,2.5,20
2011,7,29,23,30,0,0,0,2.6,19
2011,7,30,0,0,0,0,0,2.8000000000000003,19
2011,7,30,0,30,0,0,0,2.5,18
2011,7,30,1,0,0,0,0,2.3000000000000003,18
2011,7,30,1,30,0,0,0,1.8,18
2011,7,30,2,0,0,0,0,1.4000000000000001,18
2011,7,30,2,30,0,0,0,1.4000000000000001,17
2011,7,30,3,0,0,0,0,1.4000000000000001,17
2011,7,30,3,30,0,0,0,1.4000000000000001,16
2011,7,30,4,0,0,0,0,1.5,16
2011,7,30,4,30,0,0,0,1.8,16
2011,7,30,5,0,0,0,0,2.1,17
2011,7,30,5,30,27,19,142,2.5,18
2011,7,30,6,0,98,44,366,3.0,19
2011,7,30,6,30,188,62,515,3.3000000000000003,20
2011,7,30,7,0,287,74,622,3.6,21
2011,7,30,7,30,387,85,696,3.7,22
2011,7,30,8,0,487,92,755,3.8000000000000003,24
2011,7,30,8,30,582,98,796,3.8000000000000003,25
2011,7,30,9,0,671,102,831,3.9000000000000004,27
2011,7,30,9,30,750,107,855,4.0,28
2011,7,30,10,0,820,109,876,4.1000000000000005,29
2011,7,30,10,30,877,111,890,4.1000000000000005,30
2011,7,30,11,0,921,114,899,4.1000000000000005,32
2011,7,30,11,30,951,116,905,3.9000000000000004,33
2011,7,30,12,0,967,116,909,3.7,34
2011,7,30,12,30,967,116,909,3.4000000000000004,34
2011,7,30,13,0,956,109,918,3.1,35
2011,7,30,13,30,927,108,912,2.8000000000000003,35
2011,7,30,14,0,884,105,904,2.5,36
2011,7,30,14,30,828,102,892,2.3000000000000003,35
2011,7,30,15,0,760,99,875,2.1,35
2011,7,30,15,30,681,95,853,1.9000000000000001,34
2011,7,30,16,0,593,89,825,1.7000000000000002,34
2011,7,30,16,30,498,83,787,1.4000000000000001,33
2011,7,30,17,0,399,76,738,1.2000000000000002,32
2011,7,30,17,30,298,67,669,0.9,30
2011,7,30,18,0,198,56,573,0.6000000000000001,29
2011,7,30,18,30,105,41,426,0.5,27
2011,7,30,19,0,30,19,195,0.4,25
2011,7,30,19,30,0,0,0,0.4,24
2011,7,30,20,0,0,0,0,0.4,23
2011,7,30,20,30,0,0,0,0.4,22
2011,7,30,21,0,0,0,0,0.4,21
2011,7,30,21,30,0,0,0,0.4,20
2011,7,30,22,0,0,0,0,0.4,20
2011,7,30,22,30,0,0,0,0.5,19
2011,7,30,23,0,0,0,0,0.6000000000000001,19
2011,7,30,23,30,0,0,0,0.6000000000000001,19
2011,7,31,0,0,0,0,0,0.6000000000000001,19
2011,7,31,0,30,0,0,0,0.5,18
2011,7,31,1,0,0,0,0,0.5,18
2011,7,31,1,30,0,0,0,0.5,18
2011,7,31,2,0,0,0,0,0.6000000000000001,18
2011,7,31,2,30,0,0,0,0.7000000000000001,18
2011,7,31,3,0,0,0,0,0.8,18
2011,7,31,3,30,0,0,0,0.9,17
2011,7,31,4,0,0,0,0,1.1,17
2011,7,31,4,30,0,0,0,1.4000000000000001,17
2011,7,31,5,0,0,0,0,1.8,17
2011,7,31,5,30,27,18,183,1.9000000000000001,17
2011,7,31,6,0,102,39,423,2.1,18
2011,7,31,6,30,194,55,573,2.1,19
2011,7,31,7,0,295,65,679,2.1,21
2011,7,31,7,30,398,73,749,1.9000000000000001,22
2011,7,31,8,0,500,79,805,1.8,24
2011,7,31,8,30,596,85,844,1.8,25
2011,7,31,9,0,687,88,876,1.8,27
2011,7,31,9,30,767,92,899,1.9000000000000001,28
2011,7,31,10,0,839,91,923,2.0,29
2011,7,31,10,30,897,94,935,1.9000000000000001,30
2011,7,31,11,0,941,98,941,1.9000000000000001,31
2011,7,31,11,30,971,99,947,2.2,32
2011,7,31,12,0,986,102,947,2.5,33
2011,7,31,12,30,988,102,949,2.6,33
2011,7,31,13,0,971,108,936,2.7,34
2011,7,31,13,30,942,107,931,3.2,34
2011,7,31,14,0,899,104,924,3.7,34
2011,7,31,14,30,843,102,913,3.6,33
2011,7,31,15,0,775,97,900,3.6,33
2011,7,31,15,30,695,93,879,3.0,32
2011,7,31,16,0,607,85,858,2.5,32
2011,7,31,16,30,511,80,822,2.3000000000000003,31
2011,7,31,17,0,411,71,781,2.1,30
2011,7,31,17,30,307,63,714,1.7000000000000002,28
2011,7,31,18,0,205,51,625,1.4000000000000001,26
2011,7,31,18,30,109,38,478,1.0,24
2011,7,31,19,0,31,18,239,0.7000000000000001,22
2011,7,31,19,30,0,0,0,0.6000000000000001,21
2011,7,31,20,0,0,0,0,0.5,20
2011,7,31,20,30,0,0,0,0.4,19
2011,7,31,21,0,0,0,0,0.30000000000000004,19
2011,7,31,21,30,0,0,0,0.4,18
2011,7,31,22,0,0,0,0,0.6000000000000001,18
2011,7,31,22,30,0,0,0,0.5,17
2011,7,31,23,0,0,0,0,0.4,17
2011,7,31,23,30,0,0,0,0.4,16
2011,8,1,0,0,0,0,0,0.4,16
2011,8,1,0,30,0,0,0,0.4,15
2011,8,1,1,0,0,0,0,0.5,15
2011,8,1,1,30,0,0,0,0.4,15
2011,8,1,2,0,0,0,0,0.4,15
2011,8,1,2,30,0,0,0,0.30000000000000004,15
2011,8,1,3,0,0,0,0,0.30000000000000004,15
2011,8,1,3,30,0,0,0,0.30000000000000004,14
2011,8,1,4,0,0,0,0,0.30000000000000004,14
2011,8,1,4,30,0,0,0,0.4,14
2011,8,1,5,0,0,0,0,0.5,15
2011,8,1,5,30,29,17,242,0.5,16
2011,8,1,6,0,106,35,490,0.5,18
2011,8,1,6,30,202,48,636,0.6000000000000001,20
2011,8,1,7,0,304,58,730,0.8,22
2011,8,1,7,30,408,65,795,0.9,23
2011,8,1,8,0,510,71,844,1.0,25
2011,8,1,8,30,607,76,880,1.0,26
2011,8,1,9,0,698,79,908,1.0,28
2011,8,1,9,30,780,83,930,0.9,29
2011,8,1,10,0,845,97,926,0.9,30
2011,8,1,10,30,905,99,939,0.9,31
2011,8,1,11,0,951,99,953,0.9,32
2011,8,1,11,30,983,100,960,1.0,32
2011,8,1,12,0,1001,99,967,1.1,33
2011,8,1,12,30,1002,99,968,1.1,33
2011,8,1,13,0,987,101,964,1.2000000000000002,34
2011,8,1,13,30,958,100,959,1.1,34
2011,8,1,14,0,915,97,953,1.1,34
2011,8,1,14,30,858,95,942,1.1,33
2011,8,1,15,0,789,90,930,1.1,33
2011,8,1,15,30,708,87,910,1.1,32
2011,8,1,16,0,619,80,889,1.2000000000000002,32
2011,8,1,16,30,521,75,854,1.2000000000000002,31
2011,8,1,17,0,419,66,814,1.3,30
2011,8,1,17,30,313,59,749,1.0,28
2011,8,1,18,0,210,48,664,0.8,26
2011,8,1,18,30,112,36,517,0.8,24
2011,8,1,19,0,31,17,274,0.9,22
2011,8,1,19,30,0,0,0,0.9,21
2011,8,1,20,0,0,0,0,0.9,20
2011,8,1,20,30,0,0,0,0.9,19
2011,8,1,21,0,0,0,0,0.9,19
2011,8,1,21,30,0,0,0,0.9,18
2011,8,1,22,0,0,0,0,0.9,17
2011,8,1,22,30,0,0,0,0.9,17
2011,8,1,23,0,0,0,0,0.9,17
2011,8,1,23,30,0,0,0,0.8,16
2011,8,2,0,0,0,0,0,0.8,16
2011,8,2,0,30,0,0,0,0.7000000000000001,16
2011,8,2,1,0,0,0,0,0.6000000000000001,16
2011,8,2,1,30,0,0,0,0.5,15
2011,8,2,2,0,0,0,0,0.5,15
2011,8,2,2,30,0,0,0,0.5,15
2011,8,2,3,0,0,0,0,0.5,15
2011,8,2,3,30,0,0,0,0.6000000000000001,15
2011,8,2,4,0,0,0,0,0.7000000000000001,15
2011,8,2,4,30,0,0,0,0.9,15
2011,8,2,5,0,0,0,0,1.1,15
2011,8,2,5,30,28,16,247,1.6,16
2011,8,2,6,0,107,36,507,2.2,18
2011,8,2,6,30,205,49,657,2.7,19
2011,8,2,7,0,310,59,750,3.3000000000000003,21
2011,8,2,7,30,416,66,816,3.5,23
2011,8,2,8,0,520,73,863,3.7,25
2011,8,2,8,30,619,78,899,3.8000000000000003,26
2011,8,2,9,0,711,82,926,4.0,28
2011,8,2,9,30,794,85,947,4.1000000000000005,29
2011,8,2,10,0,867,85,970,4.2,31
2011,8,2,10,30,926,87,981,4.3,32
2011,8,2,11,0,972,88,990,4.4,33
2011,8,2,11,30,1003,89,995,4.4,33
2011,8,2,12,0,1018,89,998,4.5,34
2011,8,2,12,30,1018,90,998,4.5,34
2011,8,2,13,0,996,104,971,4.6000000000000005,35
2011,8,2,13,30,965,103,965,4.6000000000000005,35
2011,8,2,14,0,919,102,954,4.6000000000000005,35
2011,8,2,14,30,860,99,941,4.6000000000000005,34
2011,8,2,15,0,788,96,923,4.6000000000000005,34
2011,8,2,15,30,706,92,901,4.5,33
2011,8,2,16,0,613,89,869,4.5,33
2011,8,2,16,30,514,83,830,4.1000000000000005,32
2011,8,2,17,0,411,75,781,3.8000000000000003,31
2011,8,2,17,30,305,66,710,2.6,29
2011,8,2,18,0,201,54,611,1.5,27
2011,8,2,18,30,104,39,452,1.3,24
2011,8,2,19,0,27,18,193,1.2000000000000002,22
2011,8,2,19,30,0,0,0,1.1,21
2011,8,2,20,0,0,0,0,1.1,20
2011,8,2,20,30,0,0,0,1.1,19
2011,8,2,21,0,0,0,0,1.1,19
2011,8,2,21,30,0,0,0,1.1,18
2011,8,2,22,0,0,0,0,1.1,18
2011,8,2,22,30,0,0,0,1.1,18
2011,8,2,23,0,0,0,0,1.1,18
2011,8,2,23,30,0,0,0,1.0,18
2011,8,3,0,0,0,0,0,1.0,18
2011,8,3,0,30,0,0,0,0.9,17
2011,8,3,1,0,0,0,0,0.8,17
2011,8,3,1,30,0,0,0,0.7000000000000001,17
2011,8,3,2,0,0,0,0,0.6000000000000001,17
2011,8,3,2,30,0,0,0,0.7000000000000001,17
2011,8,3,3,0,0,0,0,0.9,17
2011,8,3,3,30,0,0,0,1.0,17
2011,8,3,4,0,0,0,0,1.1,17
2011,8,3,4,30,0,0,0,1.3,17
2011,8,3,5,0,0,0,0,1.5,17
2011,8,3,5,30,25,16,208,2.2,18
2011,8,3,6,0,102,36,468,2.9000000000000004,20
2011,8,3,6,30,198,50,624,3.2,21
2011,8,3,7,0,301,62,720,3.6,23
2011,8,3,7,30,406,70,789,3.9000000000000004,24
2011,8,3,8,0,510,76,840,4.3,26
2011,8,3,8,30,608,82,878,4.5,27
2011,8,3,9,0,700,86,907,4.7,29
2011,8,3,9,30,782,89,929,4.9,30
2011,8,3,10,0,853,94,942,5.1000000000000005,32
2011,8,3,10,30,912,97,955,5.300000000000001,33
2011,8,3,11,0,958,98,965,5.5,34
2011,8,3,11,30,989,99,971,5.6000000000000005,34
2011,8,3,12,0,1005,99,975,5.7,35
2011,8,3,12,30,1005,99,975,5.7,35
2011,8,3,13,0,986,104,963,5.7,35
2011,8,3,13,30,955,103,956,5.6000000000000005,35
2011,8,3,14,0,908,104,941,5.5,35
2011,8,3,14,30,849,102,927,5.4,34
2011,8,3,15,0,776,101,904,5.300000000000001,34
2011,8,3,15,30,693,96,879,5.1000000000000005,33
2011,8,3,16,0,601,92,846,4.9,33
2011,8,3,16,30,502,86,805,4.4,32
2011,8,3,17,0,399,78,749,3.9000000000000004,31
2011,8,3,17,30,294,69,674,2.7,29
2011,8,3,18,0,191,57,566,1.6,27
2011,8,3,18,30,97,40,403,1.5,25
2011,8,3,19,0,23,17,145,1.5,23
2011,8,3,19,30,0,0,0,1.5,22
2011,8,3,20,0,0,0,0,1.5,21
2011,8,3,20,30,0,0,0,1.5,20
2011,8,3,21,0,0,0,0,1.5,19
2011,8,3,21,30,0,0,0,1.5,18
2011,8,3,22,0,0,0,0,1.5,18
2011,8,3,22,30,0,0,0,1.5,17
2011,8,3,23,0,0,0,0,1.5,17
2011,8,3,23,30,0,0,0,1.4000000000000001,16
2011,8,4,0,0,0,0,0,1.4000000000000001,16
2011,8,4,0,30,0,0,0,1.3,15
2011,8,4,1,0,0,0,0,1.3,15
2011,8,4,1,30,0,0,0,1.2000000000000002,14
