Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
1998,1,11,16,0,62,62,4,2.1,11
1998,1,11,16,30,28,28,0,2.0,10
1998,1,11,17,0,0,0,0,2.0,10
1998,1,11,17,30,0,0,0,2.0,10
1998,1,11,18,0,0,0,0,2.0,10
1998,1,11,18,30,0,0,0,2.1,10
1998,1,11,19,0,0,0,0,2.2,10
1998,1,11,19,30,0,0,0,2.1,10
1998,1,11,20,0,0,0,0,2.0,10
1998,1,11,20,30,0,0,0,1.9000000000000001,10
1998,1,11,21,0,0,0,0,1.9000000000000001,10
1998,1,11,21,30,0,0,0,1.7000000000000002,10
1998,1,11,22,0,0,0,0,1.6,10
1998,1,11,22,30,0,0,0,1.4000000000000001,10
1998,1,11,23,0,0,0,0,1.2000000000000002,10
1998,1,11,23,30,0,0,0,1.1,10
1998,1,12,0,0,0,0,0,1.1,10
1998,1,12,0,30,0,0,0,1.1,10
1998,1,12,1,0,0,0,0,1.1,10
1998,1,12,1,30,0,0,0,1.1,10
1998,1,12,2,0,0,0,0,1.1,10
1998,1,12,2,30,0,0,0,1.0,10
1998,1,12,3,0,0,0,0,1.0,11
1998,1,12,3,30,0,0,0,0.9,11
1998,1,12,4,0,0,0,0,0.8,11
1998,1,12,4,30,0,0,0,0.7000000000000001,11
1998,1,12,5,0,0,0,0,0.6000000000000001,11
1998,1,12,5,30,0,0,0,0.5,11
1998,1,12,6,0,0,0,0,0.5,12
1998,1,12,6,30,0,0,0,0.7000000000000001,12
1998,1,12,7,0,0,0,0,1.0,12
1998,1,12,7,30,0,0,0,1.2000000000000002,12
1998,1,12,8,0,5,5,0,1.4000000000000001,12
1998,1,12,8,30,12,12,0,1.6,12
1998,1,12,9,0,48,48,0,1.9000000000000001,12
1998,1,12,9,30,14,14,0,2.4000000000000004,12
1998,1,12,10,0,11,11,0,2.9000000000000004,12
1998,1,12,10,30,28,28,0,3.3000000000000003,12
1998,1,12,11,0,17,17,0,3.8000000000000003,12
1998,1,12,11,30,73,73,0,4.1000000000000005,12
1998,1,12,12,0,161,160,3,4.5,12
1998,1,12,12,30,149,149,0,4.7,12
1998,1,12,13,0,44,44,0,5.0,12
1998,1,12,13,30,22,22,0,4.9,12
1998,1,12,14,0,169,161,20,4.9,12
1998,1,12,14,30,205,161,115,4.0,11
1998,1,12,15,0,213,122,285,3.2,11
1998,1,12,15,30,155,96,233,2.6,10
1998,1,12,16,0,19,19,0,2.1,9
1998,1,12,16,30,9,9,0,2.2,8
1998,1,12,17,0,0,0,0,2.4000000000000004,7
1998,1,12,17,30,0,0,0,2.5,7
1998,1,12,18,0,0,0,0,2.8000000000000003,7
1998,1,12,18,30,0,0,0,2.7,6
1998,1,12,19,0,0,0,0,2.6,6
1998,1,12,19,30,0,0,0,2.4000000000000004,6
1998,1,12,20,0,0,0,0,2.2,6
1998,1,12,20,30,0,0,0,2.0,5
1998,1,12,21,0,0,0,0,1.9000000000000001,5
1998,1,12,21,30,0,0,0,1.7000000000000002,5
1998,1,12,22,0,0,0,0,1.6,5
1998,1,12,22,30,0,0,0,1.6,5
1998,1,12,23,0,0,0,0,1.6,5
1998,1,12,23,30,0,0,0,1.7000000000000002,4
1998,1,13,0,0,0,0,0,1.9000000000000001,4
1998,1,13,0,30,0,0,0,1.8,4
1998,1,13,1,0,0,0,0,1.8,4
1998,1,13,1,30,0,0,0,1.9000000000000001,4
1998,1,13,2,0,0,0,0,2.1,4
1998,1,13,2,30,0,0,0,2.0,4
1998,1,13,3,0,0,0,0,2.0,4
1998,1,13,3,30,0,0,0,1.7000000000000002,4
1998,1,13,4,0,0,0,0,1.5,4
1998,1,13,4,30,0,0,0,1.4000000000000001,4
1998,1,13,5,0,0,0,0,1.4000000000000001,4
1998,1,13,5,30,0,0,0,1.3,4
1998,1,13,6,0,0,0,0,1.3,4
1998,1,13,6,30,0,0,0,1.3,4
1998,1,13,7,0,0,0,0,1.4000000000000001,4
1998,1,13,7,30,0,0,0,1.9000000000000001,5
1998,1,13,8,0,44,29,176,2.5,6
1998,1,13,8,30,105,54,308,2.5,6
1998,1,13,9,0,151,88,258,2.5,7
1998,1,13,9,30,171,127,142,2.3000000000000003,7
1998,1,13,10,0,182,154,75,2.2,8
1998,1,13,10,30,152,149,9,2.2,8
1998,1,13,11,0,193,179,29,2.2,9
1998,1,13,11,30,234,205,59,2.3000000000000003,9
1998,1,13,12,0,278,224,111,2.4000000000000004,9
1998,1,13,12,30,278,224,108,2.5,9
1998,1,13,13,0,279,219,123,2.7,10
1998,1,13,13,30,166,162,8,2.6,10
1998,1,13,14,0,117,117,0,2.6,10
1998,1,13,14,30,123,123,0,1.8,9
1998,1,13,15,0,71,71,0,1.1,9
1998,1,13,15,30,105,97,30,1.0,8
1998,1,13,16,0,60,60,0,0.9,8
1998,1,13,16,30,28,28,0,0.8,7
1998,1,13,17,0,0,0,0,0.7000000000000001,7
1998,1,13,17,30,0,0,0,0.6000000000000001,7
1998,1,13,18,0,0,0,0,0.6000000000000001,7
1998,1,13,18,30,0,0,0,0.6000000000000001,7
1998,1,13,19,0,0,0,0,0.7000000000000001,7
1998,1,13,19,30,0,0,0,0.8,7
1998,1,13,20,0,0,0,0,0.9,7
1998,1,13,20,30,0,0,0,0.9,7
1998,1,13,21,0,0,0,0,1.0,7
1998,1,13,21,30,0,0,0,1.0,6
1998,1,13,22,0,0,0,0,1.0,6
1998,1,13,22,30,0,0,0,1.0,6
1998,1,13,23,0,0,0,0,1.0,6
1998,1,13,23,30,0,0,0,0.9,6
1998,1,14,0,0,0,0,0,0.9,7
1998,1,14,0,30,0,0,0,0.9,7
1998,1,14,1,0,0,0,0,0.9,7
1998,1,14,1,30,0,0,0,0.9,7
1998,1,14,2,0,0,0,0,0.9,7
1998,1,14,2,30,0,0,0,0.9,7
1998,1,14,3,0,0,0,0,0.9,7
1998,1,14,3,30,0,0,0,0.9,7
1998,1,14,4,0,0,0,0,0.9,7
1998,1,14,4,30,0,0,0,0.9,7
1998,1,14,5,0,0,0,0,0.9,7
1998,1,14,5,30,0,0,0,0.9,7
1998,1,14,6,0,0,0,0,0.9,7
1998,1,14,6,30,0,0,0,0.9,7
1998,1,14,7,0,0,0,0,0.9,7
1998,1,14,7,30,0,0,0,1.3,7
1998,1,14,8,0,2,2,0,1.7000000000000002,7
1998,1,14,8,30,6,6,0,2.0,7
1998,1,14,9,0,10,10,0,2.4000000000000004,7
1998,1,14,9,30,5,5,0,2.5,7
1998,1,14,10,0,17,17,0,2.6,8
1998,1,14,10,30,21,21,0,2.6,8
1998,1,14,11,0,85,85,0,2.7,8
1998,1,14,11,30,37,37,0,2.9000000000000004,8
1998,1,14,12,0,20,20,0,3.2,8
1998,1,14,12,30,145,145,0,3.2,8
1998,1,14,13,0,100,100,0,3.3000000000000003,9
1998,1,14,13,30,110,110,0,3.0,9
1998,1,14,14,0,25,25,0,2.8000000000000003,9
1998,1,14,14,30,6,6,0,1.9000000000000001,9
1998,1,14,15,0,50,50,0,1.1,9
1998,1,14,15,30,89,89,0,1.2000000000000002,9
1998,1,14,16,0,52,52,0,1.3,9
1998,1,14,16,30,25,25,0,1.3,9
1998,1,14,17,0,0,0,0,1.3,9
1998,1,14,17,30,0,0,0,1.2000000000000002,9
1998,1,14,18,0,0,0,0,1.2000000000000002,9
1998,1,14,18,30,0,0,0,1.2000000000000002,9
1998,1,14,19,0,0,0,0,1.3,9
1998,1,14,19,30,0,0,0,1.3,9
1998,1,14,20,0,0,0,0,1.3,10
1998,1,14,20,30,0,0,0,1.3,10
1998,1,14,21,0,0,0,0,1.4000000000000001,10
1998,1,14,21,30,0,0,0,1.3,10
1998,1,14,22,0,0,0,0,1.3,10
1998,1,14,22,30,0,0,0,1.2000000000000002,10
1998,1,14,23,0,0,0,0,1.1,10
1998,1,14,23,30,0,0,0,1.1,10
1998,1,15,0,0,0,0,0,1.1,10
1998,1,15,0,30,0,0,0,1.1,10
1998,1,15,1,0,0,0,0,1.2000000000000002,10
1998,1,15,1,30,0,0,0,1.1,10
1998,1,15,2,0,0,0,0,1.1,10
1998,1,15,2,30,0,0,0,1.2000000000000002,9
1998,1,15,3,0,0,0,0,1.3,9
1998,1,15,3,30,0,0,0,1.4000000000000001,9
1998,1,15,4,0,0,0,0,1.6,9
1998,1,15,4,30,0,0,0,1.5,9
1998,1,15,5,0,0,0,0,1.5,9
1998,1,15,5,30,0,0,0,1.5,9
1998,1,15,6,0,0,0,0,1.5,10
1998,1,15,6,30,0,0,0,1.7000000000000002,10
1998,1,15,7,0,0,0,0,2.0,10
1998,1,15,7,30,0,0,0,2.2,10
1998,1,15,8,0,12,12,0,2.5,11
1998,1,15,8,30,29,29,0,2.7,11
1998,1,15,9,0,27,27,0,3.0,12
1998,1,15,9,30,28,28,0,3.2,12
1998,1,15,10,0,162,148,37,3.5,12
1998,1,15,10,30,71,71,0,3.6,12
1998,1,15,11,0,58,58,0,3.7,13
1998,1,15,11,30,94,94,0,3.6,13
1998,1,15,12,0,86,86,0,3.5,14
1998,1,15,12,30,58,58,0,3.4000000000000004,14
1998,1,15,13,0,60,60,0,3.3000000000000003,14
1998,1,15,13,30,102,102,0,3.3000000000000003,14
1998,1,15,14,0,22,22,0,3.3000000000000003,14
1998,1,15,14,30,115,115,0,2.9000000000000004,14
1998,1,15,15,0,181,138,133,2.5,14
1998,1,15,15,30,36,36,0,1.7000000000000002,13
1998,1,15,16,0,29,29,0,1.0,12
1998,1,15,16,30,76,29,440,1.0,11
1998,1,15,17,0,13,10,135,1.0,11
1998,1,15,17,30,0,0,0,1.0,10
1998,1,15,18,0,0,0,0,1.0,10
1998,1,15,18,30,0,0,0,0.9,10
1998,1,15,19,0,0,0,0,0.9,10
1998,1,15,19,30,0,0,0,0.9,10
1998,1,15,20,0,0,0,0,0.9,10
1998,1,15,20,30,0,0,0,0.9,10
1998,1,15,21,0,0,0,0,0.9,10
1998,1,15,21,30,0,0,0,0.8,10
1998,1,15,22,0,0,0,0,0.8,10
1998,1,15,22,30,0,0,0,0.7000000000000001,10
1998,1,15,23,0,0,0,0,0.7000000000000001,10
1998,1,15,23,30,0,0,0,0.7000000000000001,10
1998,1,16,0,0,0,0,0,0.7000000000000001,10
1998,1,16,0,30,0,0,0,0.8,9
1998,1,16,1,0,0,0,0,1.0,9
1998,1,16,1,30,0,0,0,1.0,9
1998,1,16,2,0,0,0,0,1.1,9
1998,1,16,2,30,0,0,0,1.0,9
1998,1,16,3,0,0,0,0,0.9,9
1998,1,16,3,30,0,0,0,0.8,9
1998,1,16,4,0,0,0,0,0.8,9
1998,1,16,4,30,0,0,0,0.8,9
1998,1,16,5,0,0,0,0,0.9,9
1998,1,16,5,30,0,0,0,0.9,9
1998,1,16,6,0,0,0,0,1.0,9
1998,1,16,6,30,0,0,0,1.2000000000000002,9
1998,1,16,7,0,0,0,0,1.4000000000000001,9
1998,1,16,7,30,0,0,0,1.2000000000000002,9
1998,1,16,8,0,16,16,0,1.1,10
1998,1,16,8,30,38,38,0,0.6000000000000001,10
1998,1,16,9,0,41,41,0,0.1,11
1998,1,16,9,30,45,45,0,0.6000000000000001,11
1998,1,16,10,0,21,21,0,1.1,12
1998,1,16,10,30,136,136,0,1.8,12
1998,1,16,11,0,122,122,0,2.6,13
1998,1,16,11,30,202,189,25,2.8000000000000003,13
1998,1,16,12,0,215,200,30,3.0,13
1998,1,16,12,30,191,183,14,3.1,13
1998,1,16,13,0,36,36,0,3.2,13
1998,1,16,13,30,106,106,0,3.2,13
1998,1,16,14,0,29,29,0,3.3000000000000003,14
1998,1,16,14,30,12,12,0,2.5,13
1998,1,16,15,0,55,55,0,1.7000000000000002,13
1998,1,16,15,30,4,4,0,1.5,13
1998,1,16,16,0,81,72,46,1.3,13
1998,1,16,16,30,40,38,20,1.3,12
1998,1,16,17,0,7,7,0,1.4000000000000001,12
1998,1,16,17,30,0,0,0,1.3,12
1998,1,16,18,0,0,0,0,1.3,12
1998,1,16,18,30,0,0,0,1.3,11
1998,1,16,19,0,0,0,0,1.3,11
1998,1,16,19,30,0,0,0,1.3,11
1998,1,16,20,0,0,0,0,1.3,11
1998,1,16,20,30,0,0,0,1.3,11
1998,1,16,21,0,0,0,0,1.3,11
1998,1,16,21,30,0,0,0,1.3,11
1998,1,16,22,0,0,0,0,1.4000000000000001,11
1998,1,16,22,30,0,0,0,1.3,11
1998,1,16,23,0,0,0,0,1.3,11
1998,1,16,23,30,0,0,0,1.3,11
1998,1,17,0,0,0,0,0,1.4000000000000001,11
1998,1,17,0,30,0,0,0,1.4000000000000001,11
1998,1,17,1,0,0,0,0,1.4000000000000001,11
1998,1,17,1,30,0,0,0,1.4000000000000001,11
1998,1,17,2,0,0,0,0,1.4000000000000001,11
1998,1,17,2,30,0,0,0,1.4000000000000001,11
1998,1,17,3,0,0,0,0,1.4000000000000001,11
1998,1,17,3,30,0,0,0,1.4000000000000001,11
1998,1,17,4,0,0,0,0,1.4000000000000001,11
1998,1,17,4,30,0,0,0,1.4000000000000001,11
1998,1,17,5,0,0,0,0,1.4000000000000001,11
1998,1,17,5,30,0,0,0,1.6,11
1998,1,17,6,0,0,0,0,1.9000000000000001,11
1998,1,17,6,30,0,0,0,2.4000000000000004,11
1998,1,17,7,0,0,0,0,2.9000000000000004,11
1998,1,17,7,30,0,0,0,2.9000000000000004,11
1998,1,17,8,0,48,32,176,2.9000000000000004,12
1998,1,17,8,30,113,54,347,2.9000000000000004,12
1998,1,17,9,0,40,40,0,2.9000000000000004,13
1998,1,17,9,30,72,72,0,3.0,13
1998,1,17,10,0,13,13,0,3.1,14
1998,1,17,10,30,236,187,115,3.4000000000000004,14
1998,1,17,11,0,242,203,82,3.8000000000000003,14
1998,1,17,11,30,220,201,39,3.7,14
1998,1,17,12,0,393,203,378,3.6,15
1998,1,17,12,30,243,216,53,3.3000000000000003,15
1998,1,17,13,0,387,197,383,3.1,16
1998,1,17,13,30,328,206,258,2.6,16
1998,1,17,14,0,250,194,127,2.2,16
1998,1,17,14,30,305,136,430,1.5,15
1998,1,17,15,0,155,136,55,0.9,15
1998,1,17,15,30,78,78,0,0.8,14
1998,1,17,16,0,52,52,0,0.8,14
1998,1,17,16,30,26,26,0,0.7000000000000001,13
1998,1,17,17,0,5,5,0,0.6000000000000001,12
1998,1,17,17,30,0,0,0,0.6000000000000001,11
1998,1,17,18,0,0,0,0,0.7000000000000001,11
1998,1,17,18,30,0,0,0,0.8,10
1998,1,17,19,0,0,0,0,1.0,10
1998,1,17,19,30,0,0,0,1.0,10
1998,1,17,20,0,0,0,0,1.1,10
1998,1,17,20,30,0,0,0,1.1,9
1998,1,17,21,0,0,0,0,1.2000000000000002,9
1998,1,17,21,30,0,0,0,1.1,9
1998,1,17,22,0,0,0,0,1.1,9
1998,1,17,22,30,0,0,0,1.1,9
1998,1,17,23,0,0,0,0,1.2000000000000002,9
1998,1,17,23,30,0,0,0,1.2000000000000002,9
1998,1,18,0,0,0,0,0,1.2000000000000002,9
1998,1,18,0,30,0,0,0,1.2000000000000002,8
1998,1,18,1,0,0,0,0,1.2000000000000002,8
1998,1,18,1,30,0,0,0,1.2000000000000002,8
1998,1,18,2,0,0,0,0,1.2000000000000002,9
1998,1,18,2,30,0,0,0,1.2000000000000002,9
1998,1,18,3,0,0,0,0,1.2000000000000002,9
1998,1,18,3,30,0,0,0,1.2000000000000002,9
1998,1,18,4,0,0,0,0,1.2000000000000002,9
1998,1,18,4,30,0,0,0,1.2000000000000002,9
1998,1,18,5,0,0,0,0,1.2000000000000002,9
1998,1,18,5,30,0,0,0,1.2000000000000002,8
1998,1,18,6,0,0,0,0,1.2000000000000002,8
1998,1,18,6,30,0,0,0,1.2000000000000002,8
1998,1,18,7,0,0,0,0,1.2000000000000002,8
1998,1,18,7,30,0,0,0,1.8,8
1998,1,18,8,0,47,31,183,2.5,9
1998,1,18,8,30,107,58,281,2.9000000000000004,9
1998,1,18,9,0,165,88,307,3.4000000000000004,10
1998,1,18,9,30,63,63,0,4.4,10
1998,1,18,10,0,6,6,0,5.4,11
1998,1,18,10,30,9,9,0,5.800000000000001,11
1998,1,18,11,0,14,14,0,6.2,12
1998,1,18,11,30,14,14,0,6.4,12
1998,1,18,12,0,19,19,0,6.7,13
1998,1,18,12,30,10,10,0,6.800000000000001,13
1998,1,18,13,0,9,9,0,7.0,13
1998,1,18,13,30,20,20,0,6.800000000000001,12
1998,1,18,14,0,26,26,0,6.6000000000000005,12
1998,1,18,14,30,21,21,0,5.800000000000001,11
1998,1,18,15,0,23,23,0,5.0,10
1998,1,18,15,30,119,107,45,4.2,9
1998,1,18,16,0,81,74,35,3.4000000000000004,9
1998,1,18,16,30,40,40,3,3.5,8
1998,1,18,17,0,8,8,0,3.6,7
1998,1,18,17,30,0,0,0,3.8000000000000003,6
1998,1,18,18,0,0,0,0,4.0,6
1998,1,18,18,30,0,0,0,4.2,6
1998,1,18,19,0,0,0,0,4.5,6
1998,1,18,19,30,0,0,0,4.9,6
1998,1,18,20,0,0,0,0,5.300000000000001,6
1998,1,18,20,30,0,0,0,5.800000000000001,6
1998,1,18,21,0,0,0,0,6.300000000000001,6
1998,1,18,21,30,0,0,0,6.7,5
1998,1,18,22,0,0,0,0,7.1000000000000005,5
1998,1,18,22,30,0,0,0,7.1000000000000005,5
1998,1,18,23,0,0,0,0,7.2,5
1998,1,18,23,30,0,0,0,7.1000000000000005,5
1998,1,19,0,0,0,0,0,7.1000000000000005,5
1998,1,19,0,30,0,0,0,7.0,4
1998,1,19,1,0,0,0,0,6.9,4
1998,1,19,1,30,0,0,0,6.9,4
1998,1,19,2,0,0,0,0,6.9,4
1998,1,19,2,30,0,0,0,6.6000000000000005,3
1998,1,19,3,0,0,0,0,6.300000000000001,3
1998,1,19,3,30,0,0,0,5.6000000000000005,3
1998,1,19,4,0,0,0,0,5.1000000000000005,3
1998,1,19,4,30,0,0,0,4.4,3
1998,1,19,5,0,0,0,0,3.7,3
1998,1,19,5,30,0,0,0,3.1,2
1998,1,19,6,0,0,0,0,2.6,2
1998,1,19,6,30,0,0,0,2.9000000000000004,2
1998,1,19,7,0,0,0,0,3.2,3
1998,1,19,7,30,0,0,0,3.8000000000000003,4
1998,1,19,8,0,58,35,243,4.4,5
1998,1,19,8,30,35,35,0,4.800000000000001,6
1998,1,19,9,0,172,86,343,5.300000000000001,7
1998,1,19,9,30,244,103,439,5.0,7
1998,1,19,10,0,131,130,1,4.800000000000001,8
1998,1,19,10,30,35,35,0,4.6000000000000005,8
1998,1,19,11,0,116,116,0,4.5,8
1998,1,19,11,30,107,107,0,4.4,8
1998,1,19,12,0,106,106,0,4.4,8
1998,1,19,12,30,76,76,0,4.4,8
1998,1,19,13,0,272,226,92,4.4,8
1998,1,19,13,30,136,136,0,4.4,8
1998,1,19,14,0,262,199,141,4.5,8
1998,1,19,14,30,178,161,42,4.1000000000000005,8
1998,1,19,15,0,179,144,103,3.8000000000000003,8
1998,1,19,15,30,138,112,96,2.7,7
1998,1,19,16,0,161,66,471,1.6,7
1998,1,19,16,30,82,46,296,1.5,6
1998,1,19,17,0,19,17,66,1.4000000000000001,5
1998,1,19,17,30,0,0,0,1.4000000000000001,4
1998,1,19,18,0,0,0,0,1.4000000000000001,4
1998,1,19,18,30,0,0,0,1.4000000000000001,3
1998,1,19,19,0,0,0,0,1.4000000000000001,3
1998,1,19,19,30,0,0,0,1.4000000000000001,3
1998,1,19,20,0,0,0,0,1.4000000000000001,3
1998,1,19,20,30,0,0,0,1.3,3
1998,1,19,21,0,0,0,0,1.3,3
1998,1,19,21,30,0,0,0,1.2000000000000002,3
1998,1,19,22,0,0,0,0,1.2000000000000002,3
1998,1,19,22,30,0,0,0,1.2000000000000002,3
1998,1,19,23,0,0,0,0,1.2000000000000002,3
1998,1,19,23,30,0,0,0,1.1,3
1998,1,20,0,0,0,0,0,1.1,3
1998,1,20,0,30,0,0,0,1.1,3
1998,1,20,1,0,0,0,0,1.1,3
1998,1,20,1,30,0,0,0,1.0,3
1998,1,20,2,0,0,0,0,1.0,4
1998,1,20,2,30,0,0,0,1.0,4
1998,1,20,3,0,0,0,0,1.0,4
1998,1,20,3,30,0,0,0,0.9,4
1998,1,20,4,0,0,0,0,0.9,4
1998,1,20,4,30,0,0,0,0.9,4
1998,1,20,5,0,0,0,0,0.9,4
1998,1,20,5,30,0,0,0,0.9,4
1998,1,20,6,0,0,0,0,0.9,4
1998,1,20,6,30,0,0,0,1.3,3
1998,1,20,7,0,0,0,0,1.8,3
1998,1,20,7,30,0,0,0,2.2,3
1998,1,20,8,0,3,3,0,2.7,4
1998,1,20,8,30,8,8,0,2.7,4
1998,1,20,9,0,44,44,0,2.7,4
1998,1,20,9,30,62,62,0,2.5,4
1998,1,20,10,0,77,77,0,2.4000000000000004,5
1998,1,20,10,30,176,166,23,2.1,5
1998,1,20,11,0,303,212,193,1.9000000000000001,6
1998,1,20,11,30,373,210,328,1.6,6
1998,1,20,12,0,510,117,766,1.4000000000000001,7
1998,1,20,12,30,513,117,768,1.2000000000000002,7
1998,1,20,13,0,153,153,0,1.2000000000000002,8
1998,1,20,13,30,137,137,0,1.1,8
1998,1,20,14,0,258,200,129,1.1,8
1998,1,20,14,30,158,151,17,0.8,8
1998,1,20,15,0,162,141,58,0.6000000000000001,8
1998,1,20,15,30,76,76,0,0.6000000000000001,7
1998,1,20,16,0,163,66,472,0.7000000000000001,7
1998,1,20,16,30,84,46,306,0.7000000000000001,6
1998,1,20,17,0,20,20,0,0.8,6
1998,1,20,17,30,0,0,0,0.8,6
1998,1,20,18,0,0,0,0,0.8,6
1998,1,20,18,30,0,0,0,0.8,6
1998,1,20,19,0,0,0,0,0.8,6
1998,1,20,19,30,0,0,0,0.8,5
1998,1,20,20,0,0,0,0,0.9,5
1998,1,20,20,30,0,0,0,0.9,5
1998,1,20,21,0,0,0,0,0.9,5
1998,1,20,21,30,0,0,0,0.9,4
1998,1,20,22,0,0,0,0,1.0,4
1998,1,20,22,30,0,0,0,1.0,3
1998,1,20,23,0,0,0,0,1.0,3
1998,1,20,23,30,0,0,0,1.0,3
1998,1,21,0,0,0,0,0,1.0,3
1998,1,21,0,30,0,0,0,1.0,2
1998,1,21,1,0,0,0,0,1.0,2
1998,1,21,1,30,0,0,0,0.9,2
1998,1,21,2,0,0,0,0,0.9,2
1998,1,21,2,30,0,0,0,0.9,2
1998,1,21,3,0,0,0,0,0.9,2
1998,1,21,3,30,0,0,0,0.9,2
1998,1,21,4,0,0,0,0,0.9,2
1998,1,21,4,30,0,0,0,0.9,2
1998,1,21,5,0,0,0,0,0.9,2
1998,1,21,5,30,0,0,0,0.9,2
1998,1,21,6,0,0,0,0,0.9,2
1998,1,21,6,30,0,0,0,1.4000000000000001,2
1998,1,21,7,0,0,0,0,1.9000000000000001,2
1998,1,21,7,30,0,0,0,2.1,2
1998,1,21,8,0,66,30,389,2.4000000000000004,3
1998,1,21,8,30,148,45,575,2.5,4
1998,1,21,9,0,233,53,702,2.7,5
1998,1,21,9,30,312,60,774,2.7,6
1998,1,21,10,0,169,154,38,2.8000000000000003,8
1998,1,21,10,30,443,69,861,2.7,8
1998,1,21,11,0,348,198,314,2.6,9
1998,1,21,11,30,326,229,195,2.5,9
1998,1,21,12,0,541,74,905,2.4000000000000004,10
1998,1,21,12,30,544,75,905,2.3000000000000003,10
1998,1,21,13,0,403,202,395,2.3000000000000003,10
1998,1,21,13,30,349,209,288,2.2,10
1998,1,21,14,0,331,185,325,2.2,10
1998,1,21,14,30,270,171,244,1.8,10
1998,1,21,15,0,203,147,158,1.4000000000000001,10
1998,1,21,15,30,138,115,82,1.2000000000000002,9
1998,1,21,16,0,119,78,194,1.0,8
1998,1,21,16,30,64,46,135,1.0,7
1998,1,21,17,0,16,16,0,1.0,7
1998,1,21,17,30,0,0,0,0.9,6
1998,1,21,18,0,0,0,0,0.8,6
1998,1,21,18,30,0,0,0,0.6000000000000001,6
1998,1,21,19,0,0,0,0,0.4,6
1998,1,21,19,30,0,0,0,0.30000000000000004,6
1998,1,21,20,0,0,0,0,0.2,6
1998,1,21,20,30,0,0,0,0.1,5
1998,1,21,21,0,0,0,0,0.1,5
1998,1,21,21,30,0,0,0,0.1,5
1998,1,21,22,0,0,0,0,0.2,5
1998,1,21,22,30,0,0,0,0.30000000000000004,5
1998,1,21,23,0,0,0,0,0.4,5
1998,1,21,23,30,0,0,0,0.4,5
1998,1,22,0,0,0,0,0,0.4,5
1998,1,22,0,30,0,0,0,0.4,5
1998,1,22,1,0,0,0,0,0.4,5
1998,1,22,1,30,0,0,0,0.30000000000000004,5
1998,1,22,2,0,0,0,0,0.2,5
1998,1,22,2,30,0,0,0,0.1,5
1998,1,22,3,0,0,0,0,0.1,5
1998,1,22,3,30,0,0,0,0.1,5
1998,1,22,4,0,0,0,0,0.1,5
1998,1,22,4,30,0,0,0,0.1,4
1998,1,22,5,0,0,0,0,0.2,4
1998,1,22,5,30,0,0,0,0.2,4
1998,1,22,6,0,0,0,0,0.30000000000000004,4
1998,1,22,6,30,0,0,0,0.5,4
1998,1,22,7,0,0,0,0,0.7000000000000001,5
1998,1,22,7,30,0,0,0,1.0,5
1998,1,22,8,0,67,29,398,1.3,5
1998,1,22,8,30,28,28,0,1.6,6
1998,1,22,9,0,11,11,0,1.9000000000000001,7
1998,1,22,9,30,35,35,0,1.9000000000000001,8
1998,1,22,10,0,41,41,0,2.0,9
1998,1,22,10,30,152,150,4,2.1,10
1998,1,22,11,0,401,162,499,2.2,11
1998,1,22,11,30,415,187,453,2.1,11
1998,1,22,12,0,270,231,75,2.1,12
1998,1,22,12,30,272,232,75,2.1,12
1998,1,22,13,0,357,229,249,2.1,12
1998,1,22,13,30,339,217,249,1.8,12
1998,1,22,14,0,44,44,0,1.5,13
1998,1,22,14,30,138,137,0,1.0,12
1998,1,22,15,0,197,150,134,0.6000000000000001,12
1998,1,22,15,30,190,107,290,0.6000000000000001,11
1998,1,22,16,0,113,82,148,0.7000000000000001,11
1998,1,22,16,30,62,48,109,0.8,10
1998,1,22,17,0,17,17,0,0.9,9
1998,1,22,17,30,0,0,0,0.8,9
1998,1,22,18,0,0,0,0,0.8,9
1998,1,22,18,30,0,0,0,0.7000000000000001,9
1998,1,22,19,0,0,0,0,0.7000000000000001,9
1998,1,22,19,30,0,0,0,0.7000000000000001,8
1998,1,22,20,0,0,0,0,0.7000000000000001,8
1998,1,22,20,30,0,0,0,0.6000000000000001,8
1998,1,22,21,0,0,0,0,0.6000000000000001,8
1998,1,22,21,30,0,0,0,0.6000000000000001,7
