Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2001,7,2,21,30,0,0,0,1.0,28
2001,7,2,22,0,0,0,0,1.0,28
2001,7,2,22,30,0,0,0,0.9,28
2001,7,2,23,0,0,0,0,0.9,28
2001,7,2,23,30,0,0,0,0.8,28
2001,7,3,0,0,0,0,0,0.8,28
2001,7,3,0,30,0,0,0,0.9,27
2001,7,3,1,0,0,0,0,1.0,27
2001,7,3,1,30,0,0,0,1.5,26
2001,7,3,2,0,0,0,0,2.1,26
2001,7,3,2,30,0,0,0,3.2,25
2001,7,3,3,0,0,0,0,4.3,25
2001,7,3,3,30,0,0,0,4.1000000000000005,24
2001,7,3,4,0,0,0,0,4.1000000000000005,24
2001,7,3,4,30,0,0,0,3.2,24
2001,7,3,5,0,10,10,46,2.4000000000000004,24
2001,7,3,5,30,67,36,278,1.7000000000000002,26
2001,7,3,6,0,106,71,171,1.0,28
2001,7,3,6,30,238,75,546,0.9,29
2001,7,3,7,0,296,116,463,0.9,31
2001,7,3,7,30,382,151,481,1.1,32
2001,7,3,8,0,337,251,150,1.4000000000000001,34
2001,7,3,8,30,391,297,145,2.1,35
2001,7,3,9,0,651,219,599,2.9000000000000004,37
2001,7,3,9,30,663,301,460,2.9000000000000004,38
2001,7,3,10,0,772,311,547,2.9000000000000004,40
2001,7,3,10,30,773,371,452,2.5,41
2001,7,3,11,0,841,394,483,2.3000000000000003,42
2001,7,3,11,30,836,422,436,2.0,42
2001,7,3,12,0,850,433,434,1.8,43
2001,7,3,12,30,849,433,434,1.7000000000000002,43
2001,7,3,13,0,885,395,517,1.7000000000000002,43
2001,7,3,13,30,933,148,851,1.8,43
2001,7,3,14,0,892,141,848,2.0,43
2001,7,3,14,30,838,138,834,2.1,42
2001,7,3,15,0,773,130,824,2.2,42
2001,7,3,15,30,696,125,801,2.0,41
2001,7,3,16,0,613,114,780,1.8,41
2001,7,3,16,30,521,107,742,1.0,40
2001,7,3,17,0,427,94,707,0.2,40
2001,7,3,17,30,328,85,642,1.2000000000000002,38
2001,7,3,18,0,233,69,570,2.4000000000000004,36
2001,7,3,18,30,140,55,443,3.5,33
2001,7,3,19,0,60,33,272,4.7,31
2001,7,3,19,30,0,0,0,5.300000000000001,30
2001,7,3,20,0,0,0,0,6.0,29
2001,7,3,20,30,0,0,0,5.5,28
2001,7,3,21,0,0,0,0,5.0,28
2001,7,3,21,30,0,0,0,4.800000000000001,27
2001,7,3,22,0,0,0,0,4.6000000000000005,27
2001,7,3,22,30,0,0,0,4.7,27
2001,7,3,23,0,0,0,0,4.9,27
2001,7,3,23,30,0,0,0,4.1000000000000005,27
2001,7,4,0,0,0,0,0,3.4000000000000004,27
2001,7,4,0,30,0,0,0,2.1,26
2001,7,4,1,0,0,0,0,0.8,26
2001,7,4,1,30,0,0,0,0.9,26
2001,7,4,2,0,0,0,0,1.0,26
2001,7,4,2,30,0,0,0,1.4000000000000001,26
2001,7,4,3,0,0,0,0,1.9000000000000001,26
2001,7,4,3,30,0,0,0,1.4000000000000001,25
2001,7,4,4,0,0,0,0,0.9,25
2001,7,4,4,30,0,0,0,0.9,25
2001,7,4,5,0,10,10,0,0.9,26
2001,7,4,5,30,65,35,282,1.2000000000000002,27
2001,7,4,6,0,145,55,447,1.5,28
2001,7,4,6,30,237,70,567,1.8,29
2001,7,4,7,0,227,155,184,2.1,30
2001,7,4,7,30,304,198,220,2.3000000000000003,31
2001,7,4,8,0,453,195,456,2.6,32
2001,7,4,8,30,519,243,427,2.7,33
2001,7,4,9,0,646,222,588,2.8000000000000003,34
2001,7,4,9,30,708,271,555,2.9000000000000004,35
2001,7,4,10,0,799,269,629,3.1,37
2001,7,4,10,30,416,380,41,3.3000000000000003,37
2001,7,4,11,0,164,158,6,3.5,38
2001,7,4,11,30,159,153,5,3.8000000000000003,38
2001,7,4,12,0,577,480,101,4.1000000000000005,38
2001,7,4,12,30,545,468,80,4.4,37
2001,7,4,13,0,365,344,22,4.7,37
2001,7,4,13,30,438,399,42,4.800000000000001,37
2001,7,4,14,0,619,442,199,5.0,37
2001,7,4,14,30,580,412,201,5.0,37
2001,7,4,15,0,430,363,85,5.1000000000000005,37
2001,7,4,15,30,354,311,60,5.0,37
2001,7,4,16,0,441,284,245,5.0,37
2001,7,4,16,30,141,141,0,4.800000000000001,36
2001,7,4,17,0,58,58,0,4.7,36
2001,7,4,17,30,112,112,0,3.9000000000000004,35
2001,7,4,18,0,104,99,15,3.2,34
2001,7,4,18,30,60,60,0,2.7,32
2001,7,4,19,0,25,25,0,2.2,30
2001,7,4,19,30,0,0,0,2.0,29
2001,7,4,20,0,0,0,0,1.8,28
2001,7,4,20,30,0,0,0,1.4000000000000001,27
2001,7,4,21,0,0,0,0,1.1,27
2001,7,4,21,30,0,0,0,0.9,26
2001,7,4,22,0,0,0,0,0.8,26
2001,7,4,22,30,0,0,0,0.7000000000000001,25
2001,7,4,23,0,0,0,0,0.7000000000000001,25
2001,7,4,23,30,0,0,0,0.7000000000000001,24
2001,7,5,0,0,0,0,0,0.8,24
2001,7,5,0,30,0,0,0,0.7000000000000001,23
2001,7,5,1,0,0,0,0,0.7000000000000001,23
2001,7,5,1,30,0,0,0,0.6000000000000001,22
2001,7,5,2,0,0,0,0,0.6000000000000001,22
2001,7,5,2,30,0,0,0,0.6000000000000001,22
2001,7,5,3,0,0,0,0,0.6000000000000001,22
2001,7,5,3,30,0,0,0,0.7000000000000001,21
2001,7,5,4,0,0,0,0,0.9,21
2001,7,5,4,30,0,0,0,1.4000000000000001,21
2001,7,5,5,0,0,0,0,1.9000000000000001,22
2001,7,5,5,30,66,34,300,2.4000000000000004,23
2001,7,5,6,0,151,51,499,2.9000000000000004,24
2001,7,5,6,30,246,64,620,3.4000000000000004,25
2001,7,5,7,0,347,73,708,3.9000000000000004,27
2001,7,5,7,30,448,81,769,4.1000000000000005,29
2001,7,5,8,0,548,86,819,4.3,31
2001,7,5,8,30,641,91,853,4.4,32
2001,7,5,9,0,729,94,884,4.5,34
2001,7,5,9,30,807,97,904,4.5,35
2001,7,5,10,0,875,99,921,4.6000000000000005,36
2001,7,5,10,30,930,101,933,4.6000000000000005,37
2001,7,5,11,0,972,105,939,4.7,38
2001,7,5,11,30,1002,106,945,4.800000000000001,38
2001,7,5,12,0,1016,108,947,4.9,39
2001,7,5,12,30,1017,108,948,4.9,39
2001,7,5,13,0,1002,107,946,5.0,39
2001,7,5,13,30,974,106,942,5.0,38
2001,7,5,14,0,933,104,936,5.1000000000000005,38
2001,7,5,14,30,878,102,926,5.1000000000000005,38
2001,7,5,15,0,811,98,914,5.1000000000000005,38
2001,7,5,15,30,733,95,895,5.0,37
2001,7,5,16,0,647,89,873,5.0,36
2001,7,5,16,30,552,84,840,4.9,35
2001,7,5,17,0,453,77,799,4.800000000000001,35
2001,7,5,17,30,350,69,740,3.8000000000000003,33
2001,7,5,18,0,249,59,662,2.8000000000000003,32
2001,7,5,18,30,151,47,540,2.2,29
2001,7,5,19,0,66,31,354,1.6,27
2001,7,5,19,30,0,0,0,1.6,25
2001,7,5,20,0,0,0,0,1.6,24
2001,7,5,20,30,0,0,0,1.5,23
2001,7,5,21,0,0,0,0,1.5,22
2001,7,5,21,30,0,0,0,1.4000000000000001,21
2001,7,5,22,0,0,0,0,1.4000000000000001,21
2001,7,5,22,30,0,0,0,1.2000000000000002,20
2001,7,5,23,0,0,0,0,1.2000000000000002,20
2001,7,5,23,30,0,0,0,1.1,19
2001,7,6,0,0,0,0,0,1.0,19
2001,7,6,0,30,0,0,0,0.9,19
2001,7,6,1,0,0,0,0,0.8,19
2001,7,6,1,30,0,0,0,0.8,18
2001,7,6,2,0,0,0,0,0.8,18
2001,7,6,2,30,0,0,0,0.8,18
2001,7,6,3,0,0,0,0,0.8,18
2001,7,6,3,30,0,0,0,0.8,18
2001,7,6,4,0,0,0,0,0.9,18
2001,7,6,4,30,0,0,0,1.4000000000000001,18
2001,7,6,5,0,0,0,0,1.9000000000000001,18
2001,7,6,5,30,68,33,325,2.5,18
2001,7,6,6,0,152,52,505,3.2,19
2001,7,6,6,30,247,65,625,3.4000000000000004,19
2001,7,6,7,0,347,76,704,3.6,20
2001,7,6,7,30,448,84,764,3.7,21
2001,7,6,8,0,545,91,807,3.9000000000000004,22
2001,7,6,8,30,639,97,841,3.8000000000000003,23
2001,7,6,9,0,725,102,869,3.8000000000000003,24
2001,7,6,9,30,803,106,889,3.7,25
2001,7,6,10,0,870,108,906,3.7,26
2001,7,6,10,30,925,111,918,3.6,27
2001,7,6,11,0,968,112,928,3.6,29
2001,7,6,11,30,996,113,933,3.5,30
2001,7,6,12,0,1011,112,937,3.4000000000000004,31
2001,7,6,12,30,1010,112,937,3.4000000000000004,32
2001,7,6,13,0,996,108,938,3.4000000000000004,33
2001,7,6,13,30,967,107,933,3.3000000000000003,34
2001,7,6,14,0,924,105,925,3.2,35
2001,7,6,14,30,869,103,914,3.1,34
2001,7,6,15,0,801,100,898,3.0,34
2001,7,6,15,30,723,96,879,2.8000000000000003,33
2001,7,6,16,0,584,150,681,2.7,33
2001,7,6,16,30,542,86,819,2.6,32
2001,7,6,17,0,443,80,774,2.5,31
2001,7,6,17,30,342,72,714,2.4000000000000004,30
2001,7,6,18,0,181,97,296,2.3000000000000003,29
2001,7,6,18,30,120,57,326,2.1,27
2001,7,6,19,0,63,31,328,2.0,25
2001,7,6,19,30,0,0,0,1.9000000000000001,24
2001,7,6,20,0,0,0,0,1.9000000000000001,23
2001,7,6,20,30,0,0,0,1.8,22
2001,7,6,21,0,0,0,0,1.8,22
2001,7,6,21,30,0,0,0,1.7000000000000002,21
2001,7,6,22,0,0,0,0,1.7000000000000002,20
2001,7,6,22,30,0,0,0,1.7000000000000002,19
2001,7,6,23,0,0,0,0,1.7000000000000002,19
2001,7,6,23,30,0,0,0,1.7000000000000002,18
2001,7,7,0,0,0,0,0,1.7000000000000002,18
2001,7,7,0,30,0,0,0,1.7000000000000002,18
2001,7,7,1,0,0,0,0,1.8,18
2001,7,7,1,30,0,0,0,1.8,17
2001,7,7,2,0,0,0,0,1.9000000000000001,17
2001,7,7,2,30,0,0,0,1.6,16
2001,7,7,3,0,0,0,0,1.4000000000000001,16
2001,7,7,3,30,0,0,0,1.4000000000000001,16
2001,7,7,4,0,0,0,0,1.5,16
2001,7,7,4,30,0,0,0,2.1,16
2001,7,7,5,0,0,0,0,2.7,16
2001,7,7,5,30,1,1,0,3.0,17
2001,7,7,6,0,3,3,0,3.3000000000000003,18
2001,7,7,6,30,83,83,0,3.4000000000000004,19
2001,7,7,7,0,257,139,306,3.5,20
2001,7,7,7,30,275,201,155,3.6,22
2001,7,7,8,0,308,246,111,3.7,24
2001,7,7,8,30,493,261,361,3.8000000000000003,25
2001,7,7,9,0,619,240,527,3.9000000000000004,27
2001,7,7,9,30,728,239,623,3.9000000000000004,28
2001,7,7,10,0,793,271,621,4.0,30
2001,7,7,10,30,389,360,32,4.0,31
2001,7,7,11,0,704,452,273,4.0,32
2001,7,7,11,30,796,414,403,4.0,32
2001,7,7,12,0,1024,97,967,4.1000000000000005,33
2001,7,7,12,30,1024,97,967,4.0,33
2001,7,7,13,0,1008,99,962,3.9000000000000004,34
2001,7,7,13,30,978,98,957,3.7,33
2001,7,7,14,0,934,97,946,3.6,33
2001,7,7,14,30,877,95,934,3.4000000000000004,33
2001,7,7,15,0,807,93,915,3.2,33
2001,7,7,15,30,727,90,894,3.0,32
2001,7,7,16,0,638,86,866,2.8000000000000003,32
2001,7,7,16,30,543,81,831,2.5,31
2001,7,7,17,0,443,76,783,2.3000000000000003,31
2001,7,7,17,30,341,68,722,1.6,30
2001,7,7,18,0,240,59,634,1.0,29
2001,7,7,18,30,145,47,511,0.8,26
2001,7,7,19,0,61,30,318,0.7000000000000001,24
2001,7,7,19,30,0,0,0,0.7000000000000001,23
2001,7,7,20,0,0,0,0,0.7000000000000001,23
2001,7,7,20,30,0,0,0,0.6000000000000001,22
2001,7,7,21,0,0,0,0,0.6000000000000001,22
2001,7,7,21,30,0,0,0,0.6000000000000001,21
2001,7,7,22,0,0,0,0,0.6000000000000001,21
2001,7,7,22,30,0,0,0,0.5,20
2001,7,7,23,0,0,0,0,0.5,20
2001,7,7,23,30,0,0,0,0.5,20
2001,7,8,0,0,0,0,0,0.5,20
2001,7,8,0,30,0,0,0,0.5,19
2001,7,8,1,0,0,0,0,0.5,19
2001,7,8,1,30,0,0,0,0.5,19
2001,7,8,2,0,0,0,0,0.5,19
2001,7,8,2,30,0,0,0,0.5,18
2001,7,8,3,0,0,0,0,0.6000000000000001,18
2001,7,8,3,30,0,0,0,0.6000000000000001,18
2001,7,8,4,0,0,0,0,0.6000000000000001,18
2001,7,8,4,30,0,0,0,0.9,18
2001,7,8,5,0,0,0,0,1.2000000000000002,19
2001,7,8,5,30,64,32,315,1.2000000000000002,21
2001,7,8,6,0,146,49,499,1.3,23
2001,7,8,6,30,241,62,619,1.3,25
2001,7,8,7,0,340,72,702,1.4000000000000001,27
2001,7,8,7,30,440,80,762,1.3,28
2001,7,8,8,0,539,86,808,1.3,30
2001,7,8,8,30,632,92,842,1.2000000000000002,31
2001,7,8,9,0,718,96,870,1.2000000000000002,32
2001,7,8,9,30,796,99,891,1.1,33
2001,7,8,10,0,864,101,909,1.1,34
2001,7,8,10,30,919,104,921,1.0,35
2001,7,8,11,0,962,104,931,1.0,36
2001,7,8,11,30,991,106,936,1.0,36
2001,7,8,12,0,1006,106,940,1.0,37
2001,7,8,12,30,1006,106,940,1.0,37
2001,7,8,13,0,991,104,939,1.1,37
2001,7,8,13,30,962,103,934,1.2000000000000002,37
2001,7,8,14,0,918,101,924,1.4000000000000001,37
2001,7,8,14,30,862,99,912,1.5,36
2001,7,8,15,0,794,96,896,1.7000000000000002,36
2001,7,8,15,30,716,92,876,1.8,35
2001,7,8,16,0,629,88,849,1.9000000000000001,35
2001,7,8,16,30,535,83,814,1.9000000000000001,34
2001,7,8,17,0,436,77,767,1.9000000000000001,33
2001,7,8,17,30,336,69,706,1.4000000000000001,32
2001,7,8,18,0,236,60,616,1.0,31
2001,7,8,18,30,141,48,493,0.9,29
2001,7,8,19,0,59,30,296,0.8,28
2001,7,8,19,30,0,0,0,0.8,27
2001,7,8,20,0,0,0,0,0.9,26
2001,7,8,20,30,0,0,0,0.9,25
2001,7,8,21,0,0,0,0,1.0,25
2001,7,8,21,30,0,0,0,1.0,24
2001,7,8,22,0,0,0,0,1.0,24
2001,7,8,22,30,0,0,0,0.9,23
2001,7,8,23,0,0,0,0,0.9,23
2001,7,8,23,30,0,0,0,0.9,22
2001,7,9,0,0,0,0,0,0.9,21
2001,7,9,0,30,0,0,0,0.9,20
2001,7,9,1,0,0,0,0,0.9,20
2001,7,9,1,30,0,0,0,0.9,20
2001,7,9,2,0,0,0,0,0.9,20
2001,7,9,2,30,0,0,0,0.9,19
2001,7,9,3,0,0,0,0,0.9,19
2001,7,9,3,30,0,0,0,0.8,19
2001,7,9,4,0,0,0,0,0.8,19
2001,7,9,4,30,0,0,0,1.1,19
2001,7,9,5,0,0,0,0,1.5,19
2001,7,9,5,30,59,33,262,1.6,20
2001,7,9,6,0,140,53,447,1.7000000000000002,21
2001,7,9,6,30,232,68,570,1.5,23
2001,7,9,7,0,330,79,658,1.4000000000000001,25
2001,7,9,7,30,429,88,722,1.1,26
2001,7,9,8,0,526,96,771,0.9,28
2001,7,9,8,30,618,102,807,0.7000000000000001,29
2001,7,9,9,0,565,297,375,0.6000000000000001,30
2001,7,9,9,30,682,282,512,0.6000000000000001,31
2001,7,9,10,0,665,380,340,0.6000000000000001,33
2001,7,9,10,30,737,373,411,0.6000000000000001,34
2001,7,9,11,0,837,387,489,0.7000000000000001,35
2001,7,9,11,30,884,389,523,0.7000000000000001,35
2001,7,9,12,0,987,119,908,0.8,36
2001,7,9,12,30,987,118,907,0.8,36
2001,7,9,13,0,969,123,896,0.9,36
2001,7,9,13,30,940,122,889,1.0,36
2001,7,9,14,0,789,361,485,1.1,36
2001,7,9,14,30,712,331,455,1.2000000000000002,35
2001,7,9,15,0,646,303,440,1.3,35
2001,7,9,15,30,693,115,811,1.3,34
2001,7,9,16,0,605,113,773,1.4000000000000001,33
2001,7,9,16,30,513,106,733,1.2000000000000002,32
2001,7,9,17,0,415,99,675,1.1,31
2001,7,9,17,30,317,89,606,0.8,29
2001,7,9,18,0,220,76,508,0.5,28
2001,7,9,18,30,130,58,379,0.4,26
2001,7,9,19,0,53,34,194,0.4,25
2001,7,9,19,30,0,0,0,0.5,24
2001,7,9,20,0,0,0,0,0.6000000000000001,23
2001,7,9,20,30,0,0,0,0.6000000000000001,22
2001,7,9,21,0,0,0,0,0.7000000000000001,21
2001,7,9,21,30,0,0,0,0.6000000000000001,20
2001,7,9,22,0,0,0,0,0.6000000000000001,20
2001,7,9,22,30,0,0,0,0.6000000000000001,20
2001,7,9,23,0,0,0,0,0.7000000000000001,20
2001,7,9,23,30,0,0,0,0.7000000000000001,19
2001,7,10,0,0,0,0,0,0.8,19
2001,7,10,0,30,0,0,0,0.8,18
2001,7,10,1,0,0,0,0,0.8,18
2001,7,10,1,30,0,0,0,0.8,18
2001,7,10,2,0,0,0,0,0.8,18
2001,7,10,2,30,0,0,0,0.8,17
2001,7,10,3,0,0,0,0,0.8,17
2001,7,10,3,30,0,0,0,0.8,17
2001,7,10,4,0,0,0,0,0.8,17
2001,7,10,4,30,0,0,0,1.2000000000000002,17
2001,7,10,5,0,0,0,0,1.6,17
2001,7,10,5,30,55,35,203,1.5,18
2001,7,10,6,0,133,59,386,1.4000000000000001,19
2001,7,10,6,30,224,76,515,1.2000000000000002,20
2001,7,10,7,0,321,89,611,1.0,21
2001,7,10,7,30,420,100,680,0.9,22
2001,7,10,8,0,518,108,736,0.8,24
2001,7,10,8,30,611,115,776,0.7000000000000001,25
2001,7,10,9,0,699,118,813,0.7000000000000001,26
2001,7,10,9,30,777,123,838,0.9,27
2001,7,10,10,0,849,116,876,1.2000000000000002,29
2001,7,10,10,30,905,119,889,1.5,30
2001,7,10,11,0,948,122,899,1.9000000000000001,32
2001,7,10,11,30,978,123,905,2.2,32
2001,7,10,12,0,993,124,908,2.6,33
2001,7,10,12,30,993,124,909,2.8000000000000003,33
2001,7,10,13,0,976,131,896,3.0,34
2001,7,10,13,30,947,129,890,3.2,34
2001,7,10,14,0,905,127,881,3.5,34
2001,7,10,14,30,849,124,868,3.6,33
2001,7,10,15,0,782,120,851,3.8000000000000003,33
2001,7,10,15,30,704,115,828,3.8000000000000003,32
2001,7,10,16,0,618,108,802,3.9000000000000004,31
2001,7,10,16,30,525,101,763,3.8000000000000003,30
2001,7,10,17,0,427,92,716,3.8000000000000003,29
2001,7,10,17,30,327,83,648,2.9000000000000004,27
2001,7,10,18,0,228,70,556,2.0,26
2001,7,10,18,30,135,55,424,1.8,24
2001,7,10,19,0,55,33,229,1.7000000000000002,23
2001,7,10,19,30,0,0,0,1.7000000000000002,21
2001,7,10,20,0,0,0,0,1.8,20
2001,7,10,20,30,0,0,0,1.7000000000000002,19
2001,7,10,21,0,0,0,0,1.7000000000000002,18
2001,7,10,21,30,0,0,0,1.6,17
2001,7,10,22,0,0,0,0,1.5,17
2001,7,10,22,30,0,0,0,1.4000000000000001,16
2001,7,10,23,0,0,0,0,1.4000000000000001,16
2001,7,10,23,30,0,0,0,1.4000000000000001,16
2001,7,11,0,0,0,0,0,1.4000000000000001,16
2001,7,11,0,30,0,0,0,1.3,15
2001,7,11,1,0,0,0,0,1.3,15
2001,7,11,1,30,0,0,0,1.2000000000000002,14
2001,7,11,2,0,0,0,0,1.2000000000000002,14
2001,7,11,2,30,0,0,0,1.2000000000000002,14
2001,7,11,3,0,0,0,0,1.2000000000000002,14
2001,7,11,3,30,0,0,0,1.1,14
2001,7,11,4,0,0,0,0,1.1,14
2001,7,11,4,30,0,0,0,1.2000000000000002,14
2001,7,11,5,0,0,0,0,1.4000000000000001,14
2001,7,11,5,30,57,32,255,1.9000000000000001,15
2001,7,11,6,0,138,53,444,2.5,17
2001,7,11,6,30,231,69,572,3.2,18
2001,7,11,7,0,330,81,660,4.0,19
2001,7,11,7,30,431,90,726,4.2,20
2001,7,11,8,0,529,98,775,4.4,22
2001,7,11,8,30,623,105,813,4.5,23
2001,7,11,9,0,711,110,843,4.7,25
2001,7,11,9,30,789,114,867,4.800000000000001,26
2001,7,11,10,0,856,122,877,5.0,28
2001,7,11,10,30,912,125,891,5.1000000000000005,29
2001,7,11,11,0,958,124,907,5.300000000000001,30
2001,7,11,11,30,987,125,914,5.300000000000001,30
2001,7,11,12,0,1004,122,923,5.4,31
2001,7,11,12,30,1005,122,924,5.300000000000001,31
2001,7,11,13,0,991,120,923,5.300000000000001,31
2001,7,11,13,30,962,119,918,5.1000000000000005,31
2001,7,11,14,0,921,113,915,5.1000000000000005,31
2001,7,11,14,30,865,111,903,5.0,30
2001,7,11,15,0,799,104,894,4.9,30
2001,7,11,15,30,721,99,874,4.7,29
2001,7,11,16,0,635,91,856,4.6000000000000005,29
2001,7,11,16,30,541,85,822,4.4,28
2001,7,11,17,0,443,76,786,4.2,27
2001,7,11,17,30,341,68,726,3.1,25
2001,7,11,18,0,241,57,651,2.0,24
2001,7,11,18,30,144,45,529,1.8,22
2001,7,11,19,0,60,28,344,1.6,20
2001,7,11,19,30,0,0,0,1.6,19
2001,7,11,20,0,0,0,0,1.6,18
2001,7,11,20,30,0,0,0,1.5,17
2001,7,11,21,0,0,0,0,1.5,16
2001,7,11,21,30,0,0,0,1.4000000000000001,15
2001,7,11,22,0,0,0,0,1.3,15
2001,7,11,22,30,0,0,0,1.2000000000000002,14
2001,7,11,23,0,0,0,0,1.2000000000000002,14
2001,7,11,23,30,0,0,0,1.2000000000000002,13
2001,7,12,0,0,0,0,0,1.2000000000000002,13
2001,7,12,0,30,0,0,0,1.2000000000000002,12
2001,7,12,1,0,0,0,0,1.2000000000000002,12
2001,7,12,1,30,0,0,0,1.1,12
2001,7,12,2,0,0,0,0,1.0,12
2001,7,12,2,30,0,0,0,0.8,12
2001,7,12,3,0,0,0,0,0.7000000000000001,12
2001,7,12,3,30,0,0,0,0.6000000000000001,12
2001,7,12,4,0,0,0,0,0.5,12
2001,7,12,4,30,0,0,0,0.4,12
2001,7,12,5,0,0,0,0,0.4,13
2001,7,12,5,30,60,30,320,0.8,14
2001,7,12,6,0,144,47,515,1.3,15
2001,7,12,6,30,241,60,640,2.5,17
2001,7,12,7,0,343,70,726,3.8000000000000003,19
2001,7,12,7,30,445,78,786,4.1000000000000005,20
2001,7,12,8,0,546,84,833,4.6000000000000005,21
2001,7,12,8,30,641,89,867,4.800000000000001,22
2001,7,12,9,0,729,93,895,5.0,24
2001,7,12,9,30,809,97,916,5.1000000000000005,25
2001,7,12,10,0,876,104,924,5.300000000000001,27
2001,7,12,10,30,933,107,936,5.4,28
2001,7,12,11,0,977,108,946,5.5,30
2001,7,12,11,30,1006,109,951,5.5,31
2001,7,12,12,0,1022,108,957,5.6000000000000005,32
2001,7,12,12,30,1022,108,957,5.5,32
2001,7,12,13,0,1008,104,959,5.5,33
2001,7,12,13,30,978,103,953,5.4,33
2001,7,12,14,0,936,99,949,5.4,34
2001,7,12,14,30,879,97,938,5.300000000000001,34
2001,7,12,15,0,811,93,924,5.300000000000001,34
2001,7,12,15,30,731,89,904,5.1000000000000005,33
2001,7,12,16,0,642,85,878,5.0,33
2001,7,12,16,30,547,79,844,4.7,32
2001,7,12,17,0,446,73,799,4.5,31
2001,7,12,17,30,343,66,739,3.2,30
2001,7,12,18,0,240,57,654,2.0,29
2001,7,12,18,30,143,45,529,1.7000000000000002,26
2001,7,12,19,0,59,28,327,1.5,24
2001,7,12,19,30,0,0,0,1.4000000000000001,22
2001,7,12,20,0,0,0,0,1.4000000000000001,21
2001,7,12,20,30,0,0,0,1.3,20
2001,7,12,21,0,0,0,0,1.3,20
2001,7,12,21,30,0,0,0,1.3,19
2001,7,12,22,0,0,0,0,1.3,18
2001,7,12,22,30,0,0,0,1.2000000000000002,17
2001,7,12,23,0,0,0,0,1.2000000000000002,17
2001,7,12,23,30,0,0,0,1.2000000000000002,17
2001,7,13,0,0,0,0,0,1.2000000000000002,17
2001,7,13,0,30,0,0,0,1.1,16
2001,7,13,1,0,0,0,0,1.0,16
2001,7,13,1,30,0,0,0,0.9,15
2001,7,13,2,0,0,0,0,0.8,15
2001,7,13,2,30,0,0,0,0.7000000000000001,14
2001,7,13,3,0,0,0,0,0.6000000000000001,14
2001,7,13,3,30,0,0,0,0.6000000000000001,14
2001,7,13,4,0,0,0,0,0.7000000000000001,14
2001,7,13,4,30,0,0,0,0.7000000000000001,14
2001,7,13,5,0,0,0,0,0.8,14
2001,7,13,5,30,58,29,308,1.5,15
2001,7,13,6,0,142,47,509,2.2,17
2001,7,13,6,30,238,60,637,3.0,19
2001,7,13,7,0,336,76,696,3.9000000000000004,21
2001,7,13,7,30,439,84,761,4.3,23
2001,7,13,8,0,540,91,811,4.800000000000001,25
2001,7,13,8,30,635,97,848,5.0,27
2001,7,13,9,0,725,101,879,5.2,29
2001,7,13,9,30,805,105,901,5.300000000000001,30
2001,7,13,10,0,877,102,930,5.4,32
2001,7,13,10,30,935,104,942,5.4,33
2001,7,13,11,0,979,106,952,5.5,34
2001,7,13,11,30,1009,107,958,5.5,34
2001,7,13,12,0,1024,107,961,5.6000000000000005,35
2001,7,13,12,30,1024,107,961,5.5,35
2001,7,13,13,0,1010,104,962,5.5,36
2001,7,13,13,30,980,103,956,5.5,36
2001,7,13,14,0,936,101,948,5.5,36
2001,7,13,14,30,879,98,936,5.4,36
2001,7,13,15,0,810,95,921,5.300000000000001,36
2001,7,13,15,30,730,91,900,5.1000000000000005,35
2001,7,13,16,0,641,87,874,5.1000000000000005,35
2001,7,13,16,30,545,81,839,4.800000000000001,34
2001,7,13,17,0,444,75,794,4.5,33
2001,7,13,17,30,341,67,732,3.2,31
2001,7,13,18,0,238,58,646,2.0,30
2001,7,13,18,30,142,45,519,1.7000000000000002,28
2001,7,13,19,0,57,28,318,1.4000000000000001,26
2001,7,13,19,30,0,0,0,1.3,24
2001,7,13,20,0,0,0,0,1.3,23
2001,7,13,20,30,0,0,0,1.2000000000000002,22
2001,7,13,21,0,0,0,0,1.2000000000000002,22
2001,7,13,21,30,0,0,0,1.1,21
2001,7,13,22,0,0,0,0,1.0,20
2001,7,13,22,30,0,0,0,0.8,19
2001,7,13,23,0,0,0,0,0.7000000000000001,19
