Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2005,1,11,16,30,67,31,377,3.3000000000000003,5
2005,1,11,17,0,0,0,0,3.4000000000000004,5
2005,1,11,17,30,0,0,0,3.7,4
2005,1,11,18,0,0,0,0,4.0,4
2005,1,11,18,30,0,0,0,4.2,4
2005,1,11,19,0,0,0,0,4.4,4
2005,1,11,19,30,0,0,0,4.4,3
2005,1,11,20,0,0,0,0,4.4,3
2005,1,11,20,30,0,0,0,4.4,2
2005,1,11,21,0,0,0,0,4.4,1
2005,1,11,21,30,0,0,0,4.5,1
2005,1,11,22,0,0,0,0,4.6000000000000005,1
2005,1,11,22,30,0,0,0,5.0,0
2005,1,11,23,0,0,0,0,5.4,0
2005,1,11,23,30,0,0,0,5.2,0
2005,1,12,0,0,0,0,0,5.0,0
2005,1,12,0,30,0,0,0,4.7,0
2005,1,12,1,0,0,0,0,4.5,0
2005,1,12,1,30,0,0,0,4.4,0
2005,1,12,2,0,0,0,0,4.4,0
2005,1,12,2,30,0,0,0,4.4,0
2005,1,12,3,0,0,0,0,4.5,0
2005,1,12,3,30,0,0,0,4.3,0
2005,1,12,4,0,0,0,0,4.2,0
2005,1,12,4,30,0,0,0,3.9000000000000004,0
2005,1,12,5,0,0,0,0,3.7,0
2005,1,12,5,30,0,0,0,3.5,0
2005,1,12,6,0,0,0,0,3.3000000000000003,0
2005,1,12,6,30,0,0,0,3.6,0
2005,1,12,7,0,0,0,0,3.9000000000000004,0
2005,1,12,7,30,0,0,0,4.5,0
2005,1,12,8,0,64,23,499,5.2,1
2005,1,12,8,30,148,35,684,5.6000000000000005,2
2005,1,12,9,0,233,43,790,6.0,4
2005,1,12,9,30,313,49,858,6.1000000000000005,5
2005,1,12,10,0,384,56,895,6.300000000000001,6
2005,1,12,10,30,443,59,926,6.300000000000001,7
2005,1,12,11,0,489,61,946,6.4,8
2005,1,12,11,30,521,63,959,6.4,8
2005,1,12,12,0,538,64,964,6.5,9
2005,1,12,12,30,539,64,965,6.4,9
2005,1,12,13,0,523,67,949,6.4,10
2005,1,12,13,30,494,65,937,6.1000000000000005,10
2005,1,12,14,0,450,63,917,5.800000000000001,10
2005,1,12,14,30,393,59,887,5.1000000000000005,9
2005,1,12,15,0,324,55,842,4.4,9
2005,1,12,15,30,246,49,776,3.2,8
2005,1,12,16,0,161,41,673,2.0,7
2005,1,12,16,30,77,28,500,1.8,6
2005,1,12,17,0,0,0,0,1.6,6
2005,1,12,17,30,0,0,0,1.5,5
2005,1,12,18,0,0,0,0,1.4000000000000001,5
2005,1,12,18,30,0,0,0,1.3,4
2005,1,12,19,0,0,0,0,1.3,4
2005,1,12,19,30,0,0,0,1.3,4
2005,1,12,20,0,0,0,0,1.3,4
2005,1,12,20,30,0,0,0,1.2000000000000002,3
2005,1,12,21,0,0,0,0,1.2000000000000002,3
2005,1,12,21,30,0,0,0,1.2000000000000002,2
2005,1,12,22,0,0,0,0,1.2000000000000002,2
2005,1,12,22,30,0,0,0,1.1,1
2005,1,12,23,0,0,0,0,1.1,1
2005,1,12,23,30,0,0,0,1.1,0
2005,1,13,0,0,0,0,0,1.2000000000000002,0
2005,1,13,0,30,0,0,0,1.2000000000000002,0
2005,1,13,1,0,0,0,0,1.3,0
2005,1,13,1,30,0,0,0,1.3,0
2005,1,13,2,0,0,0,0,1.3,0
2005,1,13,2,30,0,0,0,1.3,0
2005,1,13,3,0,0,0,0,1.3,0
2005,1,13,3,30,0,0,0,1.3,0
2005,1,13,4,0,0,0,0,1.3,0
2005,1,13,4,30,0,0,0,1.1,0
2005,1,13,5,0,0,0,0,0.9,0
2005,1,13,5,30,0,0,0,0.9,0
2005,1,13,6,0,0,0,0,0.9,0
2005,1,13,6,30,0,0,0,1.0,0
2005,1,13,7,0,0,0,0,1.1,0
2005,1,13,7,30,0,0,0,1.2000000000000002,0
2005,1,13,8,0,23,23,0,1.4000000000000001,1
2005,1,13,8,30,55,55,0,1.2000000000000002,1
2005,1,13,9,0,115,95,83,1.0,2
2005,1,13,9,30,232,101,423,1.2000000000000002,2
2005,1,13,10,0,250,147,278,1.4000000000000001,3
2005,1,13,10,30,340,137,488,1.6,3
2005,1,13,11,0,357,170,411,1.8,4
2005,1,13,11,30,385,180,427,1.9000000000000001,4
2005,1,13,12,0,401,185,437,2.0,4
2005,1,13,12,30,345,219,255,2.0,4
2005,1,13,13,0,261,216,93,2.1,4
2005,1,13,13,30,204,187,37,1.5,4
2005,1,13,14,0,245,188,133,1.0,4
2005,1,13,14,30,245,159,228,0.8,4
2005,1,13,15,0,194,132,192,0.6000000000000001,4
2005,1,13,15,30,109,99,38,0.6000000000000001,3
2005,1,13,16,0,95,68,148,0.7000000000000001,2
2005,1,13,16,30,46,36,93,0.8,1
2005,1,13,17,0,0,0,0,0.9,1
2005,1,13,17,30,0,0,0,0.9,1
2005,1,13,18,0,0,0,0,1.0,1
2005,1,13,18,30,0,0,0,1.0,1
2005,1,13,19,0,0,0,0,1.0,1
2005,1,13,19,30,0,0,0,0.9,1
2005,1,13,20,0,0,0,0,0.9,1
2005,1,13,20,30,0,0,0,0.8,1
2005,1,13,21,0,0,0,0,0.8,1
2005,1,13,21,30,0,0,0,0.8,0
2005,1,13,22,0,0,0,0,0.8,0
2005,1,13,22,30,0,0,0,0.8,0
2005,1,13,23,0,0,0,0,0.8,0
2005,1,13,23,30,0,0,0,0.8,0
2005,1,14,0,0,0,0,0,0.8,0
2005,1,14,0,30,0,0,0,0.7000000000000001,0
2005,1,14,1,0,0,0,0,0.7000000000000001,0
2005,1,14,1,30,0,0,0,0.7000000000000001,0
2005,1,14,2,0,0,0,0,0.8,0
2005,1,14,2,30,0,0,0,0.8,0
2005,1,14,3,0,0,0,0,0.9,0
2005,1,14,3,30,0,0,0,0.9,0
2005,1,14,4,0,0,0,0,1.0,0
2005,1,14,4,30,0,0,0,1.0,0
2005,1,14,5,0,0,0,0,1.1,0
2005,1,14,5,30,0,0,0,1.1,0
2005,1,14,6,0,0,0,0,1.1,-1
2005,1,14,6,30,0,0,0,1.0,-1
2005,1,14,7,0,0,0,0,0.9,-1
2005,1,14,7,30,0,0,0,1.2000000000000002,0
2005,1,14,8,0,39,29,120,1.5,2
2005,1,14,8,30,91,61,181,1.4000000000000001,3
2005,1,14,9,0,145,92,215,1.3,4
2005,1,14,9,30,238,98,449,1.1,5
2005,1,14,10,0,272,136,367,0.9,6
2005,1,14,10,30,221,182,93,0.8,7
2005,1,14,11,0,358,172,407,0.7000000000000001,8
2005,1,14,11,30,401,170,479,0.5,8
2005,1,14,12,0,518,73,896,0.4,9
2005,1,14,12,30,519,73,895,0.4,9
2005,1,14,13,0,414,164,513,0.5,9
2005,1,14,13,30,391,153,513,0.5,9
2005,1,14,14,0,343,150,451,0.5,9
2005,1,14,14,30,379,63,827,0.30000000000000004,8
2005,1,14,15,0,313,58,782,0.1,8
2005,1,14,15,30,237,51,714,0.30000000000000004,6
2005,1,14,16,0,156,42,613,0.5,5
2005,1,14,16,30,76,30,445,0.6000000000000001,4
2005,1,14,17,0,0,0,0,0.7000000000000001,4
2005,1,14,17,30,0,0,0,0.7000000000000001,3
2005,1,14,18,0,0,0,0,0.7000000000000001,3
2005,1,14,18,30,0,0,0,0.7000000000000001,3
2005,1,14,19,0,0,0,0,0.7000000000000001,3
2005,1,14,19,30,0,0,0,0.6000000000000001,3
2005,1,14,20,0,0,0,0,0.6000000000000001,3
2005,1,14,20,30,0,0,0,0.6000000000000001,2
2005,1,14,21,0,0,0,0,0.6000000000000001,2
2005,1,14,21,30,0,0,0,0.6000000000000001,2
2005,1,14,22,0,0,0,0,0.7000000000000001,2
2005,1,14,22,30,0,0,0,0.8,1
2005,1,14,23,0,0,0,0,0.9,1
2005,1,14,23,30,0,0,0,0.9,1
2005,1,15,0,0,0,0,0,1.0,1
2005,1,15,0,30,0,0,0,1.0,0
2005,1,15,1,0,0,0,0,1.0,0
2005,1,15,1,30,0,0,0,1.0,0
2005,1,15,2,0,0,0,0,1.0,0
2005,1,15,2,30,0,0,0,1.0,0
2005,1,15,3,0,0,0,0,1.1,0
2005,1,15,3,30,0,0,0,1.1,0
2005,1,15,4,0,0,0,0,1.1,0
2005,1,15,4,30,0,0,0,1.1,0
2005,1,15,5,0,0,0,0,1.2000000000000002,0
2005,1,15,5,30,0,0,0,1.2000000000000002,0
2005,1,15,6,0,0,0,0,1.2000000000000002,0
2005,1,15,6,30,0,0,0,1.1,0
2005,1,15,7,0,0,0,0,1.0,0
2005,1,15,7,30,0,0,0,1.3,1
2005,1,15,8,0,43,30,155,1.7000000000000002,2
2005,1,15,8,30,100,58,251,1.6,3
2005,1,15,9,0,110,95,59,1.6,4
2005,1,15,9,30,163,129,106,1.4000000000000001,5
2005,1,15,10,0,278,134,387,1.2000000000000002,6
2005,1,15,10,30,320,158,383,1.1,7
2005,1,15,11,0,290,205,186,1.0,8
2005,1,15,11,30,389,183,424,0.9,8
2005,1,15,12,0,443,141,605,0.9,9
2005,1,15,12,30,405,190,428,0.9,9
2005,1,15,13,0,505,87,852,0.9,9
2005,1,15,13,30,343,193,320,0.8,9
2005,1,15,14,0,315,173,329,0.7000000000000001,9
2005,1,15,14,30,299,134,426,0.5,8
2005,1,15,15,0,210,132,238,0.4,8
2005,1,15,15,30,138,106,123,0.5,7
2005,1,15,16,0,105,70,186,0.7000000000000001,6
2005,1,15,16,30,51,39,111,0.8,5
2005,1,15,17,0,9,9,0,1.0,5
2005,1,15,17,30,0,0,0,1.0,4
2005,1,15,18,0,0,0,0,1.1,4
2005,1,15,18,30,0,0,0,1.1,4
2005,1,15,19,0,0,0,0,1.1,4
2005,1,15,19,30,0,0,0,1.0,3
2005,1,15,20,0,0,0,0,1.0,3
2005,1,15,20,30,0,0,0,0.9,2
2005,1,15,21,0,0,0,0,0.9,2
2005,1,15,21,30,0,0,0,0.9,2
2005,1,15,22,0,0,0,0,0.9,2
2005,1,15,22,30,0,0,0,0.8,1
2005,1,15,23,0,0,0,0,0.8,1
2005,1,15,23,30,0,0,0,0.8,1
2005,1,16,0,0,0,0,0,0.9,1
2005,1,16,0,30,0,0,0,0.9,1
2005,1,16,1,0,0,0,0,0.9,2
2005,1,16,1,30,0,0,0,0.9,2
2005,1,16,2,0,0,0,0,1.0,2
2005,1,16,2,30,0,0,0,1.0,2
2005,1,16,3,0,0,0,0,1.0,3
2005,1,16,3,30,0,0,0,1.0,3
2005,1,16,4,0,0,0,0,1.0,3
2005,1,16,4,30,0,0,0,1.0,3
2005,1,16,5,0,0,0,0,1.0,3
2005,1,16,5,30,0,0,0,1.0,3
2005,1,16,6,0,0,0,0,1.0,3
2005,1,16,6,30,0,0,0,0.9,3
2005,1,16,7,0,0,0,0,0.8,3
2005,1,16,7,30,0,0,0,1.2000000000000002,4
2005,1,16,8,0,47,29,199,1.6,5
2005,1,16,8,30,109,55,316,1.5,6
2005,1,16,9,0,218,49,686,1.4000000000000001,7
2005,1,16,9,30,295,56,760,1.0,8
2005,1,16,10,0,362,64,797,0.6000000000000001,9
2005,1,16,10,30,421,68,833,0.9,10
2005,1,16,11,0,467,69,862,1.2000000000000002,11
2005,1,16,11,30,499,71,877,1.2000000000000002,11
2005,1,16,12,0,517,71,888,1.3,12
2005,1,16,12,30,519,71,889,1.2000000000000002,12
2005,1,16,13,0,507,69,888,1.2000000000000002,13
2005,1,16,13,30,480,68,876,0.9,13
2005,1,16,14,0,438,66,854,0.7000000000000001,14
2005,1,16,14,30,383,63,823,0.7000000000000001,13
2005,1,16,15,0,317,58,779,0.8,13
2005,1,16,15,30,243,52,714,0.8,12
2005,1,16,16,0,162,44,612,0.9,11
2005,1,16,16,30,81,31,450,0.8,10
2005,1,16,17,0,15,12,153,0.8,10
2005,1,16,17,30,0,0,0,0.8,9
2005,1,16,18,0,0,0,0,0.9,9
2005,1,16,18,30,0,0,0,0.9,9
2005,1,16,19,0,0,0,0,0.9,9
2005,1,16,19,30,0,0,0,0.9,8
2005,1,16,20,0,0,0,0,1.0,8
2005,1,16,20,30,0,0,0,1.0,7
2005,1,16,21,0,0,0,0,1.1,7
2005,1,16,21,30,0,0,0,1.2000000000000002,6
2005,1,16,22,0,0,0,0,1.3,6
2005,1,16,22,30,0,0,0,1.3,6
2005,1,16,23,0,0,0,0,1.4000000000000001,6
2005,1,16,23,30,0,0,0,1.4000000000000001,6
2005,1,17,0,0,0,0,0,1.5,6
2005,1,17,0,30,0,0,0,1.5,6
2005,1,17,1,0,0,0,0,1.6,6
2005,1,17,1,30,0,0,0,1.8,5
2005,1,17,2,0,0,0,0,2.0,5
2005,1,17,2,30,0,0,0,2.2,4
2005,1,17,3,0,0,0,0,2.5,4
2005,1,17,3,30,0,0,0,2.5,4
2005,1,17,4,0,0,0,0,2.5,4
2005,1,17,4,30,0,0,0,2.4000000000000004,4
2005,1,17,5,0,0,0,0,2.3000000000000003,4
2005,1,17,5,30,0,0,0,2.3000000000000003,4
2005,1,17,6,0,0,0,0,2.3000000000000003,4
2005,1,17,6,30,0,0,0,2.7,4
2005,1,17,7,0,0,0,0,3.1,5
2005,1,17,7,30,0,0,0,3.3000000000000003,6
2005,1,17,8,0,34,30,37,3.6,7
2005,1,17,8,30,78,64,79,3.3000000000000003,8
2005,1,17,9,0,203,57,588,3.0,9
2005,1,17,9,30,208,123,269,3.2,10
2005,1,17,10,0,262,148,301,3.5,12
2005,1,17,10,30,316,166,352,3.4000000000000004,12
2005,1,17,11,0,375,168,447,3.3000000000000003,13
2005,1,17,11,30,392,187,416,3.3000000000000003,13
2005,1,17,12,0,404,196,413,3.3000000000000003,14
2005,1,17,12,30,359,223,268,3.1,14
2005,1,17,13,0,347,219,257,3.0,15
2005,1,17,13,30,388,169,464,2.9000000000000004,15
2005,1,17,14,0,340,165,399,2.8000000000000003,15
2005,1,17,14,30,263,163,255,2.4000000000000004,14
2005,1,17,15,0,172,140,93,2.0,14
2005,1,17,15,30,162,105,209,1.7000000000000002,12
2005,1,17,16,0,85,74,55,1.4000000000000001,11
2005,1,17,16,30,43,40,27,1.4000000000000001,10
2005,1,17,17,0,9,9,0,1.4000000000000001,9
2005,1,17,17,30,0,0,0,1.4000000000000001,8
2005,1,17,18,0,0,0,0,1.4000000000000001,8
2005,1,17,18,30,0,0,0,1.4000000000000001,7
2005,1,17,19,0,0,0,0,1.4000000000000001,7
2005,1,17,19,30,0,0,0,1.4000000000000001,6
2005,1,17,20,0,0,0,0,1.4000000000000001,6
2005,1,17,20,30,0,0,0,1.4000000000000001,5
2005,1,17,21,0,0,0,0,1.4000000000000001,5
2005,1,17,21,30,0,0,0,1.4000000000000001,5
2005,1,17,22,0,0,0,0,1.5,5
2005,1,17,22,30,0,0,0,1.5,5
2005,1,17,23,0,0,0,0,1.5,5
2005,1,17,23,30,0,0,0,1.4000000000000001,5
2005,1,18,0,0,0,0,0,1.4000000000000001,5
2005,1,18,0,30,0,0,0,1.2000000000000002,5
2005,1,18,1,0,0,0,0,1.2000000000000002,5
2005,1,18,1,30,0,0,0,1.2000000000000002,5
2005,1,18,2,0,0,0,0,1.2000000000000002,5
2005,1,18,2,30,0,0,0,1.2000000000000002,4
2005,1,18,3,0,0,0,0,1.2000000000000002,4
2005,1,18,3,30,0,0,0,1.2000000000000002,4
2005,1,18,4,0,0,0,0,1.3,4
2005,1,18,4,30,0,0,0,1.3,3
2005,1,18,5,0,0,0,0,1.4000000000000001,3
2005,1,18,5,30,0,0,0,1.4000000000000001,3
2005,1,18,6,0,0,0,0,1.4000000000000001,3
2005,1,18,6,30,0,0,0,1.6,3
2005,1,18,7,0,0,0,0,1.9000000000000001,4
2005,1,18,7,30,0,0,0,2.3000000000000003,5
2005,1,18,8,0,52,30,238,2.8000000000000003,7
2005,1,18,8,30,118,52,379,2.6,8
2005,1,18,9,0,113,98,60,2.5,9
2005,1,18,9,30,218,119,308,2.5,10
2005,1,18,10,0,221,163,154,2.6,11
2005,1,18,10,30,308,173,315,2.4000000000000004,12
2005,1,18,11,0,379,167,453,2.3000000000000003,13
2005,1,18,11,30,407,179,462,2.1,13
2005,1,18,12,0,450,148,594,2.0,14
2005,1,18,12,30,533,76,896,2.0,14
2005,1,18,13,0,519,76,887,2.1,14
2005,1,18,13,30,382,178,427,2.0,14
2005,1,18,14,0,339,169,384,1.9000000000000001,14
2005,1,18,14,30,312,135,447,1.5,13
2005,1,18,15,0,264,109,456,1.1,13
2005,1,18,15,30,222,68,562,1.1,11
2005,1,18,16,0,130,66,317,1.2000000000000002,10
2005,1,18,16,30,67,41,214,1.2000000000000002,9
2005,1,18,17,0,14,14,0,1.4000000000000001,8
2005,1,18,17,30,0,0,0,1.4000000000000001,7
2005,1,18,18,0,0,0,0,1.5,7
2005,1,18,18,30,0,0,0,1.5,7
2005,1,18,19,0,0,0,0,1.5,7
2005,1,18,19,30,0,0,0,1.5,7
2005,1,18,20,0,0,0,0,1.5,7
2005,1,18,20,30,0,0,0,1.4000000000000001,6
2005,1,18,21,0,0,0,0,1.4000000000000001,6
2005,1,18,21,30,0,0,0,1.4000000000000001,6
2005,1,18,22,0,0,0,0,1.4000000000000001,6
2005,1,18,22,30,0,0,0,1.4000000000000001,6
2005,1,18,23,0,0,0,0,1.5,6
2005,1,18,23,30,0,0,0,1.5,6
2005,1,19,0,0,0,0,0,1.5,6
2005,1,19,0,30,0,0,0,1.4000000000000001,6
2005,1,19,1,0,0,0,0,1.4000000000000001,6
2005,1,19,1,30,0,0,0,1.4000000000000001,5
2005,1,19,2,0,0,0,0,1.4000000000000001,5
2005,1,19,2,30,0,0,0,1.4000000000000001,5
2005,1,19,3,0,0,0,0,1.4000000000000001,5
2005,1,19,3,30,0,0,0,1.4000000000000001,5
2005,1,19,4,0,0,0,0,1.4000000000000001,5
2005,1,19,4,30,0,0,0,1.4000000000000001,5
2005,1,19,5,0,0,0,0,1.4000000000000001,5
2005,1,19,5,30,0,0,0,1.4000000000000001,5
2005,1,19,6,0,0,0,0,1.5,5
2005,1,19,6,30,0,0,0,1.5,5
2005,1,19,7,0,0,0,0,1.5,5
2005,1,19,7,30,0,0,0,2.1,5
2005,1,19,8,0,66,27,425,2.8000000000000003,6
2005,1,19,8,30,148,41,609,2.7,6
2005,1,19,9,0,233,50,728,2.6,7
2005,1,19,9,30,313,56,798,2.6,8
2005,1,19,10,0,383,62,842,2.6,9
2005,1,19,10,30,443,66,876,2.7,10
2005,1,19,11,0,491,68,901,2.8000000000000003,11
2005,1,19,11,30,524,69,915,2.7,11
2005,1,19,12,0,542,70,923,2.6,12
2005,1,19,12,30,544,70,924,2.5,12
2005,1,19,13,0,531,69,921,2.4000000000000004,13
2005,1,19,13,30,503,67,908,2.2,13
2005,1,19,14,0,461,65,888,2.1,13
2005,1,19,14,30,405,62,859,1.6,12
2005,1,19,15,0,338,57,816,1.1,12
2005,1,19,15,30,261,52,754,1.1,11
2005,1,19,16,0,178,44,660,1.1,10
2005,1,19,16,30,94,32,510,1.1,9
2005,1,19,17,0,22,14,242,1.2000000000000002,8
2005,1,19,17,30,0,0,0,1.2000000000000002,8
2005,1,19,18,0,0,0,0,1.2000000000000002,8
2005,1,19,18,30,0,0,0,1.2000000000000002,7
2005,1,19,19,0,0,0,0,1.2000000000000002,7
2005,1,19,19,30,0,0,0,1.2000000000000002,7
2005,1,19,20,0,0,0,0,1.3,7
2005,1,19,20,30,0,0,0,1.3,7
2005,1,19,21,0,0,0,0,1.4000000000000001,7
2005,1,19,21,30,0,0,0,1.4000000000000001,7
2005,1,19,22,0,0,0,0,1.4000000000000001,7
2005,1,19,22,30,0,0,0,1.3,7
2005,1,19,23,0,0,0,0,1.3,7
2005,1,19,23,30,0,0,0,1.3,6
2005,1,20,0,0,0,0,0,1.3,6
2005,1,20,0,30,0,0,0,1.2000000000000002,6
2005,1,20,1,0,0,0,0,1.2000000000000002,6
2005,1,20,1,30,0,0,0,1.2000000000000002,5
2005,1,20,2,0,0,0,0,1.2000000000000002,5
2005,1,20,2,30,0,0,0,1.2000000000000002,5
2005,1,20,3,0,0,0,0,1.2000000000000002,5
2005,1,20,3,30,0,0,0,1.1,5
2005,1,20,4,0,0,0,0,1.1,5
2005,1,20,4,30,0,0,0,1.1,4
2005,1,20,5,0,0,0,0,1.1,4
2005,1,20,5,30,0,0,0,1.0,4
2005,1,20,6,0,0,0,0,1.0,4
2005,1,20,6,30,0,0,0,0.9,3
2005,1,20,7,0,0,0,0,0.8,3
2005,1,20,7,30,0,0,0,1.0,4
2005,1,20,8,0,39,33,62,1.2000000000000002,5
2005,1,20,8,30,85,67,105,1.1,6
2005,1,20,9,0,143,100,168,1.1,7
2005,1,20,9,30,197,132,202,0.9,8
2005,1,20,10,0,387,63,844,0.7000000000000001,9
2005,1,20,10,30,447,67,877,1.2000000000000002,10
2005,1,20,11,0,430,113,670,1.9000000000000001,11
2005,1,20,11,30,420,175,492,1.9000000000000001,11
2005,1,20,12,0,365,228,266,2.0,12
2005,1,20,12,30,371,228,275,1.9000000000000001,12
2005,1,20,13,0,373,217,308,1.8,12
2005,1,20,13,30,408,165,502,1.6,12
2005,1,20,14,0,381,143,529,1.4000000000000001,12
2005,1,20,14,30,276,167,271,1.0,11
2005,1,20,15,0,192,147,131,0.7000000000000001,11
2005,1,20,15,30,157,113,153,0.7000000000000001,10
2005,1,20,16,0,69,69,0,0.8,9
2005,1,20,16,30,37,37,0,0.7000000000000001,8
2005,1,20,17,0,9,9,0,0.7000000000000001,7
2005,1,20,17,30,0,0,0,0.5,7
2005,1,20,18,0,0,0,0,0.4,7
2005,1,20,18,30,0,0,0,0.4,7
2005,1,20,19,0,0,0,0,0.4,7
2005,1,20,19,30,0,0,0,0.6000000000000001,6
2005,1,20,20,0,0,0,0,0.8,6
2005,1,20,20,30,0,0,0,0.9,6
2005,1,20,21,0,0,0,0,1.0,6
2005,1,20,21,30,0,0,0,1.0,6
2005,1,20,22,0,0,0,0,1.1,6
2005,1,20,22,30,0,0,0,1.2000000000000002,6
2005,1,20,23,0,0,0,0,1.3,6
2005,1,20,23,30,0,0,0,1.3,5
2005,1,21,0,0,0,0,0,1.3,5
2005,1,21,0,30,0,0,0,1.3,5
2005,1,21,1,0,0,0,0,1.3,5
2005,1,21,1,30,0,0,0,1.3,5
2005,1,21,2,0,0,0,0,1.4000000000000001,5
2005,1,21,2,30,0,0,0,1.4000000000000001,5
2005,1,21,3,0,0,0,0,1.4000000000000001,5
2005,1,21,3,30,0,0,0,1.4000000000000001,5
2005,1,21,4,0,0,0,0,1.4000000000000001,5
2005,1,21,4,30,0,0,0,1.4000000000000001,5
2005,1,21,5,0,0,0,0,1.4000000000000001,5
2005,1,21,5,30,0,0,0,1.4000000000000001,4
2005,1,21,6,0,0,0,0,1.4000000000000001,4
2005,1,21,6,30,0,0,0,1.4000000000000001,4
2005,1,21,7,0,0,0,0,1.5,4
2005,1,21,7,30,0,0,0,2.2,5
2005,1,21,8,0,70,27,455,2.9000000000000004,7
2005,1,21,8,30,154,40,632,2.7,8
2005,1,21,9,0,239,49,742,2.6,9
2005,1,21,9,30,319,55,810,2.6,10
2005,1,21,10,0,390,61,851,2.7,11
2005,1,21,10,30,450,64,884,2.8000000000000003,12
2005,1,21,11,0,497,66,907,2.9000000000000004,13
2005,1,21,11,30,531,68,921,2.8000000000000003,13
2005,1,21,12,0,549,68,929,2.7,14
2005,1,21,12,30,552,69,930,2.6,14
2005,1,21,13,0,539,67,927,2.6,14
2005,1,21,13,30,512,66,916,2.5,14
2005,1,21,14,0,470,63,898,2.5,14
2005,1,21,14,30,415,60,871,1.9000000000000001,14
2005,1,21,15,0,348,56,833,1.3,14
2005,1,21,15,30,271,50,775,1.3,13
2005,1,21,16,0,163,52,529,1.3,12
2005,1,21,16,30,89,38,394,1.3,11
2005,1,21,17,0,24,24,0,1.4000000000000001,10
2005,1,21,17,30,0,0,0,1.4000000000000001,9
2005,1,21,18,0,0,0,0,1.4000000000000001,9
2005,1,21,18,30,0,0,0,1.4000000000000001,8
2005,1,21,19,0,0,0,0,1.4000000000000001,8
2005,1,21,19,30,0,0,0,1.4000000000000001,7
2005,1,21,20,0,0,0,0,1.4000000000000001,7
2005,1,21,20,30,0,0,0,1.4000000000000001,6
2005,1,21,21,0,0,0,0,1.4000000000000001,6
2005,1,21,21,30,0,0,0,1.4000000000000001,5
2005,1,21,22,0,0,0,0,1.4000000000000001,5
2005,1,21,22,30,0,0,0,1.4000000000000001,5
2005,1,21,23,0,0,0,0,1.4000000000000001,5
2005,1,21,23,30,0,0,0,1.4000000000000001,4
2005,1,22,0,0,0,0,0,1.4000000000000001,4
2005,1,22,0,30,0,0,0,1.4000000000000001,4
2005,1,22,1,0,0,0,0,1.5,4
2005,1,22,1,30,0,0,0,1.5,4
2005,1,22,2,0,0,0,0,1.5,4
2005,1,22,2,30,0,0,0,1.5,4
2005,1,22,3,0,0,0,0,1.5,4
2005,1,22,3,30,0,0,0,1.5,4
2005,1,22,4,0,0,0,0,1.5,4
2005,1,22,4,30,0,0,0,1.4000000000000001,3
2005,1,22,5,0,0,0,0,1.4000000000000001,3
2005,1,22,5,30,0,0,0,1.4000000000000001,3
2005,1,22,6,0,0,0,0,1.4000000000000001,3
2005,1,22,6,30,0,0,0,1.5,3
2005,1,22,7,0,0,0,0,1.6,3
2005,1,22,7,30,0,0,0,2.1,4
2005,1,22,8,0,73,26,483,2.7,5
2005,1,22,8,30,157,39,655,2.5,6
2005,1,22,9,0,243,46,760,2.4000000000000004,7
2005,1,22,9,30,324,52,826,2.5,8
2005,1,22,10,0,395,56,873,2.8000000000000003,9
2005,1,22,10,30,456,59,904,2.8000000000000003,10
2005,1,22,11,0,504,61,925,2.8000000000000003,11
2005,1,22,11,30,537,63,938,2.6,11
2005,1,22,12,0,555,63,945,2.5,12
2005,1,22,12,30,558,64,946,2.3000000000000003,12
2005,1,22,13,0,543,70,922,2.2,12
2005,1,22,13,30,516,69,910,2.1,12
2005,1,22,14,0,474,66,892,2.0,13
2005,1,22,14,30,418,63,864,1.5,12
2005,1,22,15,0,351,59,824,1.0,12
2005,1,22,15,30,274,53,766,1.0,11
2005,1,22,16,0,190,45,678,1.1,10
2005,1,22,16,30,105,34,536,1.1,8
2005,1,22,17,0,29,29,0,1.1,7
2005,1,22,17,30,0,0,0,1.1,6
2005,1,22,18,0,0,0,0,1.1,6
2005,1,22,18,30,0,0,0,1.0,5
2005,1,22,19,0,0,0,0,1.0,5
2005,1,22,19,30,0,0,0,1.0,4
2005,1,22,20,0,0,0,0,1.0,4
2005,1,22,20,30,0,0,0,1.0,4
